,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.5330978035926819,0.7336804270744324,0.07516995072364807,0.3933964669704437,0.6797594428062439,0.374970018863678,0.12622156739234924,0.5176545977592468,0.960139274597168,0.9248300194740295,0.039860740303993225,0.07144706696271896,0.019235583022236824,0.02966059185564518,0.7144448161125183,0.2366589903831482,0.7511743903160095,0.6066035032272339,0.24882560968399048,0.421362042427063,0.06736205518245697,0.5176545977592468,0.17196393013000488,0.14457085728645325,1.8858094215393066,0.9632247686386108,1.0732030868530273,0.5283491611480713,0.7441056966781616,0.0,0.0,0.7393239736557007,0.43224459886550903,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7441056966781616,0.255894273519516,0.7441056966781616,0.0,0.255894273519516,0.0,0.0,0.5,0.0,-0.2558943033218384,0.0,0.9999998807907104,0.9999998807907104
1,0.5036840438842773,0.7426286339759827,0.07419181615114212,0.48128172755241394,0.7302800416946411,0.42697614431381226,0.1285647749900818,0.523346483707428,0.9725011587142944,0.9258081912994385,0.027498865500092506,0.10467179119586945,0.018985282629728317,0.020462054759263992,0.7236433625221252,0.23690928518772125,0.7533614635467529,0.5187183022499084,0.24663852155208588,0.37842026352882385,0.06869848817586899,0.523346483707428,0.1889633983373642,0.23464319109916687,2.6979856491088867,0.9519866108894348,1.0979598760604858,0.5386723875999451,0.7441056966781616,0.03305946663022041,0.5,0.7460418939590454,0.44050276279449463,0.06201834976673126,0.5108452439308167,0.988631010055542,0.9669405221939087,0.011368987150490284,0.07338867336511612,0.008459729142487049,0.008459729142487049,0.7356460094451904,0.2474345564842224,0.748306930065155,0.5,0.25169306993484497,0.3696500062942505,0.03200151398777962,0.5108452439308167,0.12856800854206085,0.24830693006515503,2.9078383445739746,0.9780599474906921,1.0443426370620728
2,0.495996356010437,0.7425661087036133,0.08984202891588211,0.48380300402641296,0.7416659593582153,0.4385998845100403,0.15154264867305756,0.5284385085105896,0.9670349955558777,0.9101579785346985,0.032965000718832016,0.11665964126586914,0.022990088909864426,0.024529434740543365,0.7195760011672974,0.23290447890758514,0.7554758191108704,0.5161970257759094,0.24452415108680725,0.37723371386528015,0.0819833055138588,0.5284385085105896,0.20848463475704193,0.23927882313728333,2.725367784500122,0.9411839842796326,1.1206140518188477,0.545420229434967,0.7436051368713379,0.011345853097736835,0.460317462682724,0.7484058141708374,0.4439888596534729,0.02214585803449154,0.5033856630325317,0.9954255223274231,0.9886541366577148,0.0045745037496089935,0.0373230054974556,0.0029033387545496225,0.0034039143938571215,0.7407017946243286,0.2529909312725067,0.7454032301902771,0.5396825671195984,0.2545967400074005,0.38836342096328735,0.011196911334991455,0.5033856630325317,0.07226821035146713,0.2057206928730011,2.480182647705078,0.9931973814964294,1.0136349201202393
3,0.4913519620895386,0.7434421181678772,0.09082017093896866,0.4929652214050293,0.7481387853622437,0.44734859466552734,0.15338234603405,0.5293480753898621,0.9678759574890137,0.9091798067092896,0.03212405741214752,0.12084534019231796,0.023240389302372932,0.023903684690594673,0.7202017307281494,0.23265418410301208,0.7558348774909973,0.5070347785949707,0.24416512250900269,0.3729359209537506,0.08306123316287994,0.5293480753898621,0.21159203350543976,0.2488000988960266,2.8271610736846924,0.9393556118011475,1.124712347984314,0.5336171984672546,0.7347950339317322,0.4657668173313141,0.4812045395374298,0.751564621925354,0.44596102833747864,0.4733598530292511,0.6465396285057068,0.8273124694824219,0.5342331528663635,0.17268751561641693,0.2962668836116791,0.11918706446886063,0.12849777936935425,0.6156079769134521,0.13670721650123596,0.8182846307754517,0.5187954902648926,0.18171535432338715,0.37845736742019653,0.3100664019584656,0.6465396285057068,0.4734227657318115,0.29948917031288147,2.6971638202667236,0.6457452178001404,1.8291714191436768
4,0.48913854360580444,0.7450816035270691,0.11581160873174667,0.5083726644515991,0.7517871260643005,0.45332178473472595,0.18864767253398895,0.5386481881141663,0.9614847898483276,0.8841884136199951,0.038515228778123856,0.14395740628242493,0.029635563492774963,0.028659392148256302,0.7154460549354553,0.2262590080499649,0.7597347497940063,0.4916273057460785,0.24026526510715485,0.3657582700252533,0.10414742678403854,0.5386481881141663,0.24264265596866608,0.26810741424560547,3.006896495819092,0.9196071624755859,1.1675430536270142,0.6502749919891357,0.7317915558815002,0.5168231725692749,0.47775769233703613,0.753345251083374,0.45224252343177795,0.4965232014656067,0.6612706184387207,0.8057181239128113,0.4831768274307251,0.19428187608718872,0.3145660161972046,0.13225209712982178,0.14456625282764435,0.5995394587516785,0.12364219129085541,0.8290302753448486,0.5222423076629639,0.17096975445747375,0.3800830841064453,0.33024999499320984,0.6612706184387207,0.49690666794776917,0.30678796768188477,2.660170316696167,0.5996845960617065,1.9522089958190918
5,0.48651742935180664,0.7456572651863098,0.120555579662323,0.5129005312919617,0.7552124261856079,0.45870241522789,0.195224329829216,0.540591299533844,0.960627019405365,0.879444420337677,0.039372991770505905,0.14899548888206482,0.03084952011704445,0.029297657310962677,0.7148077487945557,0.22504505515098572,0.7605528831481934,0.48709946870803833,0.23944711685180664,0.3636590242385864,0.10817096382379532,0.540591299533844,0.24866245687007904,0.27345341444015503,3.0618772506713867,0.9154898524284363,1.1767109632492065,0.5780304074287415,0.7457075715065002,0.3124021887779236,0.505060076713562,0.7565902471542358,0.4581311047077179,0.386028528213501,0.6035606861114502,0.894719123840332,0.6875978112220764,0.10528086125850677,0.24761293828487396,0.07994193583726883,0.0783400908112526,0.665765643119812,0.17595234513282776,0.790960431098938,0.494939923286438,0.20903955399990082,0.36729681491851807,0.23917926847934723,0.6035606861114502,0.39721766114234924,0.2960205078125,2.9673190116882324,0.7685067653656006,1.5224539041519165
6,0.4853072762489319,0.747497022151947,0.20081184804439545,0.517063319683075,0.7579827904701233,0.4641403555870056,0.28927716612815857,0.5681557059288025,0.9354996085166931,0.7991881370544434,0.06450039893388748,0.19881831109523773,0.05138666555285454,0.04799509420990944,0.6961103081703186,0.20450790226459503,0.7729249596595764,0.48293665051460266,0.2270750254392624,0.36173322796821594,0.1690964549779892,0.5681557059288025,0.32223039865493774,0.28998827934265137,3.113337993621826,0.8542900681495667,1.315649390220642,0.6929059624671936,0.47524651885032654,0.9111893773078918,0.3171512186527252,0.7137595415115356,0.41870495676994324,0.47052881121635437,0.6182586550712585,0.32532796263694763,0.08881064504384995,0.6746720671653748,0.2339087277650833,0.23316814005374908,0.5020273327827454,0.24207839369773865,0.022726135328412056,0.9141777157783508,0.6828487515449524,0.08582230657339096,0.4625047743320465,0.30764150619506836,0.6182586550712585,0.5375730991363525,0.23132893443107605,1.3505661487579346,0.272987961769104,1.6195745468139648
7,0.48414111137390137,0.751314103603363,0.21866288781166077,0.5344250798225403,0.7610920667648315,0.4753480553627014,0.3103460371494293,0.5765767097473145,0.9344905018806458,0.7813371419906616,0.06550952792167664,0.21828076243400574,0.055954646319150925,0.04874599352478981,0.6953594088554382,0.19993992149829865,0.7766781449317932,0.4655749499797821,0.22332186996936798,0.3537331819534302,0.18367430567741394,0.5765767097473145,0.3418463468551636,0.3111032247543335,3.337874174118042,0.8361101746559143,1.361702561378479,0.5563443303108215,0.7411523461341858,0.4671361446380615,0.4938986599445343,0.7599345445632935,0.4717012345790863,0.48014476895332336,0.6512606143951416,0.8353851437568665,0.5328638553619385,0.16461487114429474,0.30820801854133606,0.11953746527433395,0.12249086797237396,0.6216148734092712,0.13635681569576263,0.8201030492782593,0.5061013698577881,0.1798969805240631,0.37250009179115295,0.3159148097038269,0.6512606143951416,0.48033103346824646,0.3140017092227936,2.83774995803833,0.6378660202026367,1.867470622062683
8,0.48249945044517517,0.7516645193099976,0.2162664383649826,0.5366504788398743,0.7628436088562012,0.4768747091293335,0.308292955160141,0.5760259628295898,0.9357855319976807,0.7837335467338562,0.06421447545289993,0.21816959977149963,0.055341411381959915,0.04778233915567398,0.6963230967521667,0.20055316388607025,0.7763870358467102,0.46334952116012573,0.223612979054451,0.35271143913269043,0.18223778903484344,0.5760259628295898,0.3406750559806824,0.3130375146865845,3.3678717613220215,0.8375139832496643,1.3586349487304688,0.6394791603088379,0.6261700987815857,0.8513302206993103,0.3934900462627411,0.7682011127471924,0.4963855743408203,0.5382142066955566,0.7000344395637512,0.5487386584281921,0.1486697942018509,0.45126134157180786,0.3511767089366913,0.21785052120685577,0.3357861638069153,0.4083195626735687,0.03804374858736992,0.9147695302963257,0.6065099239349365,0.08523046225309372,0.4213150143623352,0.3681895136833191,0.7000344395637512,0.5787831544876099,0.3082595765590668,1.886556625366211,0.2709299921989441,2.3337156772613525
9,0.4781390428543091,0.7562074661254883,0.24561060965061188,0.5532665252685547,0.7692570090293884,0.4921642541885376,0.3401978015899658,0.5887050628662109,0.9317994713783264,0.7543894052505493,0.06820055097341537,0.24396295845508575,0.06285042315721512,0.050748396664857864,0.6933570504188538,0.19304415583610535,0.7822158336639404,0.4467335045337677,0.21778418123722076,0.34509986639022827,0.2049628645181656,0.5887050628662109,0.3686300814151764,0.3354823589324951,3.6012942790985107,0.8096047639846802,1.431344985961914,0.5391371250152588,0.7505631446838379,0.5289514660835266,0.5122182369232178,0.771977961063385,0.49696609377861023,0.5204504132270813,0.6778628826141357,0.8267742991447449,0.471048504114151,0.17322570085525513,0.3520369827747345,0.13535566627979279,0.1288982331752777,0.6152074933052063,0.1205386221408844,0.8361681699752808,0.4877817630767822,0.16383181512355804,0.36397531628608704,0.35176271200180054,0.6778628826141357,0.5205175876617432,0.34838640689849854,3.053537368774414,0.5697425007820129,2.1042680740356445
