,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.5687701106071472,0.7359456419944763,0.04474984109401703,0.3686543107032776,0.5773836374282837,0.31052565574645996,0.07981159538030624,0.5091972947120667,0.9736447930335999,0.9552501440048218,0.026355180889368057,0.04626739025115967,0.011451241560280323,0.01961103267967701,0.7244943976402283,0.24444332718849182,0.7477203011512756,0.6313456892967224,0.25227972865104675,0.43420419096946716,0.0415644571185112,0.5091972947120667,0.12844151258468628,0.11637461185455322,1.6979458332061768,0.9811072945594788,1.0374785661697388,0.5293223857879639,0.7441056966781616,0.0,0.0,0.7160824537277222,0.4034537374973297,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7441056966781616,0.255894273519516,0.7441056966781616,0.0,0.255894273519516,0.0,0.0,0.5,0.0,-0.2558943033218384,0.0,0.9999998807907104,0.9999998807907104
1,0.5053731203079224,0.7411769032478333,0.06475277245044708,0.4594031870365143,0.7272069454193115,0.42135345935821533,0.11350679397583008,0.5192744731903076,0.9737961888313293,0.9352472424507141,0.026203811168670654,0.09021414071321487,0.01656988449394703,0.019498398527503014,0.7246070504188538,0.239324688911438,0.7517203092575073,0.5405967831611633,0.24827970564365387,0.38880449533462524,0.06016814336180687,0.5192744731903076,0.17247501015663147,0.2111234962940216,2.4711108207702637,0.9604136347770691,1.0801889896392822,0.5115142464637756,0.7406017184257507,0.29479655623435974,0.4886510968208313,0.7487414479255676,0.44947919249534607,0.36774036288261414,0.5943542122840881,0.8939118981361389,0.7052034139633179,0.10608812421560287,0.22790750861167908,0.07543674856424332,0.07894077897071838,0.6651649475097656,0.18045753240585327,0.7865980267524719,0.5113489031791687,0.21340200304985046,0.3749571144580841,0.2252952605485916,0.5943542122840881,0.37954267859458923,0.2752491235733032,2.7787868976593018,0.7888957858085632,1.4652048349380493
2,0.49260571599006653,0.7442556023597717,0.09981904178857803,0.5014742016792297,0.7470102310180664,0.44659242033958435,0.16649672389030457,0.5328467488288879,0.9658744931221008,0.9001809358596802,0.03412550315260887,0.13037964701652527,0.025543151423335075,0.02539297193288803,0.7187124490737915,0.23035141825675964,0.7572856545448303,0.49852579832077026,0.24271434545516968,0.36896511912345886,0.0908079743385315,0.5328467488288879,0.22373348474502563,0.25875985622406006,2.925048351287842,0.9319853186607361,1.1406251192092896,0.5274373888969421,0.7441056966781616,0.00019561815133783966,0.5,0.7540838718414307,0.4573146402835846,0.0003910833038389683,0.5000641345977783,0.9999327063560486,0.9998043775558472,6.727211439283565e-05,0.005597601179033518,5.005756611353718e-05,5.005756611353718e-05,0.7440556883811951,0.25584423542022705,0.7441301345825195,0.5,0.2558698356151581,0.36950546503067017,0.0001955798943527043,0.5000641345977783,0.009889846667647362,0.24413013458251953,2.903547763824463,0.999871551990509,1.0002565383911133
3,0.4896399974822998,0.7467336058616638,0.14725877344608307,0.5180660486221313,0.7521377801895142,0.45899200439453125,0.2293308973312378,0.550074577331543,0.9528903365135193,0.8527412414550781,0.04710967466235161,0.16827315092086792,0.03768271952867508,0.035054564476013184,0.7090508341789246,0.21821185946464539,0.7646709680557251,0.48193392157554626,0.2353290468454361,0.3612693250179291,0.12951651215553284,0.550074577331543,0.27620604634284973,0.28273701667785645,3.1258645057678223,0.8948995471000671,1.2225903272628784,0.6043959259986877,0.7392000555992126,0.39906102418899536,0.48827189207077026,0.7426062822341919,0.452077716588974,0.439181923866272,0.6276166439056396,0.8561722040176392,0.6009389758110046,0.14382778108119965,0.2738521099090576,0.10211743414402008,0.10702307522296906,0.6370826363563538,0.1537768393754959,0.8055573105812073,0.5117281079292297,0.19444268941879272,0.3751349151134491,0.2813793122768402,0.6276166439056396,0.44141849875450134,0.29382920265197754,2.77457332611084,0.701890230178833,1.6854044198989868
4,0.4875377416610718,0.7495244145393372,0.18452584743499756,0.5304372310638428,0.7559337615966797,0.4705490171909332,0.27380260825157166,0.5641753673553467,0.9438249468803406,0.8154741525650024,0.056175049394369125,0.19667521119117737,0.0472191646695137,0.041800159960985184,0.702305257320404,0.20867541432380676,0.770933210849762,0.4695627689361572,0.22906677424907684,0.3555665612220764,0.1586160510778427,0.5641753673553467,0.3128567934036255,0.30137044191360474,3.2848305702209473,0.8640098571777344,1.2945008277893066,0.5282556414604187,0.7442058324813843,0.0007824726053513587,0.6666666865348816,0.7625828981399536,0.4877501130104065,0.0015631106216460466,0.5003239512443542,0.9998654723167419,0.9992175102233887,0.0001345442287856713,0.01631658896803856,0.0002002302644541487,0.00010011513222707435,0.7440056204795837,0.25569406151771545,0.7442291378974915,0.3333333432674408,0.25577086210250854,0.2930716872215271,0.0007821666076779366,0.5003239512443542,0.02283962443470955,0.41089582443237305,5.811408519744873,0.9993518590927124,1.0012966394424438
5,0.4804302752017975,0.7545053958892822,0.23176994919776917,0.5480513572692871,0.7664166688919067,0.48688510060310364,0.32577162981033325,0.5830208659172058,0.9342718124389648,0.7682300806045532,0.06572817265987396,0.23323146998882294,0.059308670461177826,0.048908691853284836,0.6951967477798462,0.19658590853214264,0.7795584797859192,0.4519486427307129,0.22044150531291962,0.3474856913089752,0.19458016753196716,0.5830208659172058,0.3564012348651886,0.3276098370552063,3.526183605194092,0.822276771068573,1.3982014656066895,0.48107805848121643,0.7570706605911255,0.0995696410536766,0.6706192493438721,0.7692611813545227,0.5088443756103516,0.17339465022087097,0.5413758158683777,0.9831819534301758,0.9004303812980652,0.016818029806017876,0.18887712061405182,0.025479301810264587,0.012514391914010048,0.7315913438796997,0.2304149717092514,0.7604849338531494,0.32938075065612793,0.2395150363445282,0.29127389192581177,0.09492726624011993,0.5413758158683777,0.25840532779693604,0.4311041831970215,5.920375347137451,0.9158328175544739,1.1804343461990356
6,0.47750937938690186,0.7578969597816467,0.2779380977153778,0.553682804107666,0.7709422707557678,0.49763739109039307,0.3700954020023346,0.6004453897476196,0.9229527115821838,0.7220619320869446,0.07704728096723557,0.2619923949241638,0.07112284749746323,0.05733129754662514,0.6867741346359253,0.18477173149585724,0.7879953980445862,0.44631722569465637,0.21200460195541382,0.34490978717803955,0.22706568241119385,0.6004453897476196,0.39228758215904236,0.3416782021522522,3.6073660850524902,0.7823389172554016,1.5027865171432495,0.4884299039840698,0.7526655793190002,0.05340375751256943,0.7279999852180481,0.7697141170501709,0.5130570530891418,0.09950792789459229,0.5232710242271423,0.9931382536888123,0.9465962648391724,0.00686175562441349,0.14964322745800018,0.013665715232491493,0.005105871707201004,0.7389998435974121,0.24222856760025024,0.7531374096870422,0.2720000147819519,0.24686256051063538,0.2638672888278961,0.05235903337597847,0.5232710242271423,0.19717487692832947,0.48113739490509033,7.782699108123779,0.9531363248825073,1.0976276397705078
7,0.4740402400493622,0.7624399065971375,0.2974519431591034,0.5684643387794495,0.7756377458572388,0.5077285170555115,0.3905477523803711,0.6098995804786682,0.9223472476005554,0.7025480270385742,0.07765275985002518,0.2816450297832489,0.07611633837223053,0.05778183788061142,0.6863235831260681,0.17977823317050934,0.7924283146858215,0.43153566122055054,0.20757170021533966,0.3381602466106415,0.242658793926239,0.6098995804786682,0.41120654344558716,0.360892653465271,3.8305344581604004,0.7616956830024719,1.563442349433899,0.48552969098091125,0.7583220601081848,0.26486697793006897,0.5585808753967285,0.7612651586532593,0.5011391639709473,0.3593418300151825,0.5964428782463074,0.9280188083648682,0.7351329922676086,0.07198116183280945,0.2577722668647766,0.06777794659137726,0.05356159433722496,0.6905441284179688,0.18811632692813873,0.7859055399894714,0.44141915440559387,0.21409446001052856,0.34267139434814453,0.2190229743719101,0.5964428782463074,0.38464221358299255,0.34448641538619995,3.6796658039093018,0.792153000831604,1.477963924407959
8,0.478650838136673,0.7588481307029724,0.2678143382072449,0.5602619051933289,0.769841194152832,0.4982416331768036,0.3623970150947571,0.5977634191513062,0.9277124404907227,0.7321856617927551,0.07228753715753555,0.26039615273475647,0.06853223592042923,0.05378954857587814,0.6903159022331238,0.18736232817173004,0.7865250110626221,0.43973809480667114,0.21347497403621674,0.3419036269187927,0.2212972342967987,0.5977634191513062,0.3873579204082489,0.3467869162559509,3.704843044281006,0.7892376184463501,1.4860988855361938,0.48659032583236694,0.7575211524963379,0.1291079819202423,0.6273764371871948,0.7714112997055054,0.5103539824485779,0.2141466587781906,0.5513686537742615,0.973629355430603,0.8708920478820801,0.026370668783783913,0.20071519911289215,0.03303799405694008,0.019622566178441048,0.7244831323623657,0.2228562831878662,0.7647556066513062,0.3726235628128052,0.23524437844753265,0.31126755475997925,0.11991278827190399,0.5513686537742615,0.2846037745475769,0.392132043838501,4.895874500274658,0.8944799304008484,1.2290014028549194
9,0.4697452485561371,0.7678964734077454,0.33960971236228943,0.5792942643165588,0.7812878489494324,0.5206165313720703,0.4281926453113556,0.6273960471153259,0.9151824116706848,0.6603902578353882,0.08481759577989578,0.31135642528533936,0.08690428733825684,0.06311323493719101,0.6809921860694885,0.16899028420448303,0.801183819770813,0.42070576548576355,0.1988161951303482,0.3332221508026123,0.2724205553531647,0.6273960471153259,0.44354701042175293,0.3804780840873718,4.003995895385742,0.7215940356254578,1.6838146448135376,0.4997837245464325,0.749612033367157,0.0404929593205452,0.6809210777282715,0.7664943337440491,0.5016833543777466,0.07644017785787582,0.5169838070869446,0.9934746026992798,0.9595070481300354,0.006525395438075066,0.12107937783002853,0.01036191638559103,0.0048555838875472546,0.739250123500824,0.24553236365318298,0.7506735324859619,0.3190789520740509,0.24932648241519928,0.2864435315132141,0.039738912135362625,0.5169838070869446,0.16604971885681152,0.4315946102142334,6.20534610748291,0.9658092260360718,1.0703238248825073
