,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.5325279235839844,0.7899228930473328,0.5308847427368164,0.6014183759689331,0.8129627704620361,0.5748675465583801,0.5639547109603882,0.7049448490142822,0.8790050148963928,0.469115287065506,0.12099500745534897,0.42772966623306274,0.13585051894187927,0.09003303945064545,0.6540724039077759,0.1200440526008606,0.8449276685714722,0.3985816240310669,0.15507234632968903,0.3231357932090759,0.392713725566864,0.7049448490142822,0.5650520920753479,0.4463460445404053,4.387654781341553,0.5336889028549194,2.3891963958740234,0.40825173258781433,0.8050758242607117,0.604264497756958,0.6227822303771973,0.8490268588066101,0.6221626400947571,0.6133836507797241,0.739199161529541,0.8741338849067688,0.3957355320453644,0.1258661299943924,0.48320910334587097,0.15462781488895416,0.0936577096581459,0.6504480242729187,0.10126645863056183,0.8652859926223755,0.37721773982048035,0.13471399247646332,0.31337305903434753,0.4423600137233734,0.739199161529541,0.6134535074234009,0.48806822299957275,4.800846576690674,0.45271724462509155,2.8343429565429688
1,0.40396544337272644,0.8074313998222351,0.6026312112808228,0.6291871070861816,0.8523275852203369,0.6234214901924133,0.615622878074646,0.7402462959289551,0.8778613209724426,0.39736881852149963,0.12213868647813797,0.48744040727615356,0.15421004593372345,0.09088405966758728,0.6532213687896729,0.10168451815843582,0.8653017282485962,0.37081292271614075,0.1346982717514038,0.31043756008148193,0.44469305872917175,0.7402462959289551,0.6157660484313965,0.49448883533477783,4.933987140655518,0.45265552401542664,2.849799633026123,0.40447521209716797,0.8065274953842163,0.6302816867828369,0.6199730634689331,0.8529208898544312,0.6352818608283997,0.6250848770141602,0.7487096190452576,0.8671375513076782,0.3697183132171631,0.13286243379116058,0.4947512745857239,0.16128547489643097,0.09886369109153748,0.6452420353889465,0.09460879862308502,0.8721244931221008,0.3800269365310669,0.12787550687789917,0.31465911865234375,0.45463526248931885,0.7487096190452576,0.625106155872345,0.49209755659103394,4.743863105773926,0.42636632919311523,2.979459285736084
2,0.4112212061882019,0.8004730939865112,0.5701080560684204,0.6197235584259033,0.8482043743133545,0.6115627288818359,0.593881368637085,0.7249013185501099,0.8796945810317993,0.4298919141292572,0.12030543386936188,0.46264153718948364,0.1458875685930252,0.0895199254155159,0.6545854806900024,0.11000701040029526,0.8561233282089233,0.3802764415740967,0.14387664198875427,0.31477341055870056,0.4223550856113434,0.7249013185501099,0.5943983197212219,0.47584688663482666,4.738834857940674,0.4886830747127533,2.635058879852295,0.41002461314201355,0.8075787425041199,0.6015258431434631,0.6298648118972778,0.8529629707336426,0.6340253949165344,0.6153692007064819,0.7399826049804688,0.8784393072128296,0.39847418665885925,0.1215607151389122,0.4873849153518677,0.1539270132780075,0.09045401960611343,0.6536517143249512,0.10196726024150848,0.8650546669960022,0.37013518810272217,0.134945347905159,0.3101263642311096,0.44442838430404663,0.7399826049804688,0.6155322790145874,0.49491947889328003,4.948353290557861,0.45361602306365967,2.845895290374756
3,0.3963733911514282,0.8107604384422302,0.6258620023727417,0.6313893795013428,0.8584122657775879,0.6384040713310242,0.6286135315895081,0.7501040697097778,0.874346137046814,0.3741380274295807,0.12565383315086365,0.5016575455665588,0.16015468537807465,0.09349969774484634,0.6506057381629944,0.09573988616466522,0.8717218041419983,0.3686106204986572,0.1282782256603241,0.3094269335269928,0.4583781063556671,0.7501040697097778,0.6286196112632751,0.5031111836433411,4.980838775634766,0.42790600657463074,3.0016651153564453,0.4012487232685089,0.806627631187439,0.65727698802948,0.6141473054885864,0.8554674386978149,0.6385132670402527,0.6349806189537048,0.7576327323913574,0.8579885363578796,0.34272301197052,0.14201143383979797,0.5041987895965576,0.16819342970848083,0.10567152500152588,0.6384341716766357,0.08770085871219635,0.8792223930358887,0.3858526647090912,0.12077760696411133,0.31732356548309326,0.4651806652545929,0.7576327323913574,0.6353462934494019,0.4933696985244751,4.628334999084473,0.39944934844970703,3.125969648361206
4,0.3959506154060364,0.8123873472213745,0.6184770464897156,0.6375277042388916,0.8595244288444519,0.6440200209617615,0.6278579235076904,0.7487746477127075,0.8790722489356995,0.3815229535102844,0.12092772871255875,0.5025783181190491,0.1582649201154709,0.08998297899961472,0.6541224718093872,0.09762965887784958,0.8701305389404297,0.362472265958786,0.1298694759607315,0.3066062033176422,0.4575749933719635,0.7487746477127075,0.6279301643371582,0.5076582431793213,5.114431381225586,0.43400630354881287,2.980489730834961,0.40236860513687134,0.806477427482605,0.6105242371559143,0.6246997714042664,0.8532105088233948,0.6356878280639648,0.6175306439399719,0.7421945333480835,0.8738647699356079,0.3894757330417633,0.1261352151632309,0.4880795478820801,0.1562296599149704,0.09385793656110764,0.6502478122711182,0.0996646136045456,0.867098331451416,0.37530022859573364,0.13290166854858398,0.3124946653842926,0.446686714887619,0.7421945333480835,0.6175713539123535,0.4917981028556824,4.8402323722839355,0.44569331407546997,2.8788931369781494
5,0.3931688070297241,0.8122246861457825,0.610358476638794,0.6394425630569458,0.8612893223762512,0.6411852836608887,0.6245620846748352,0.7460020184516907,0.8816455602645874,0.38964152336120605,0.1183544397354126,0.4996969401836395,0.15618743002414703,0.08806817978620529,0.6560372710227966,0.09970714896917343,0.8680676221847534,0.3605574667453766,0.1319323629140854,0.30572509765625,0.4540823698043823,0.7460020184516907,0.6247313022613525,0.5075101852416992,5.157034873962402,0.44194796681404114,2.9370384216308594,0.40252912044525146,0.8093307018280029,0.5839201807975769,0.6395971775054932,0.8565887808799744,0.643237292766571,0.6104918718338013,0.7353842258453369,0.8868483304977417,0.4160798192024231,0.11315169930458069,0.48548829555511475,0.1494218409061432,0.08419682830572128,0.6599088907241821,0.1064724400639534,0.8610711693763733,0.36040282249450684,0.13892880082130432,0.30565372109413147,0.43935826420783997,0.7353842258453369,0.6111249327659607,0.5006683468818665,5.160502910614014,0.46916675567626953,2.7790639400482178
6,0.38837960362434387,0.8147026300430298,0.6293832659721375,0.6403443217277527,0.8650293946266174,0.655903697013855,0.6348164677619934,0.7539082169532776,0.8784331679344177,0.37061670422554016,0.12156684696674347,0.5107183456420898,0.1610557734966278,0.09045854955911636,0.6536468863487244,0.09483880549669266,0.8732924461364746,0.3596556782722473,0.12670756876468658,0.305309921503067,0.46500450372695923,0.7539082169532776,0.6348401308059692,0.5136367678642273,5.1772565841674805,0.4219065010547638,3.063524007797241,0.3986685872077942,0.8095309734344482,0.6514084339141846,0.6220811009407043,0.8572593331336975,0.6464014649391174,0.6364070773124695,0.7576584815979004,0.8639085292816162,0.34859153628349304,0.13609148561954498,0.5077157020568848,0.16669169068336487,0.10126645863056183,0.642839252948761,0.08920258283615112,0.8781455159187317,0.37791892886161804,0.12185448408126831,0.3136940598487854,0.46671339869499207,0.7576584815979004,0.6365758776664734,0.500226616859436,4.786544322967529,0.4035050868988037,3.1264076232910156
7,0.38535937666893005,0.8172557353973389,0.6290409564971924,0.6470144391059875,0.8673638105392456,0.6637938022613525,0.6379011273384094,0.7555114030838013,0.8819819092750549,0.37095907330513,0.11801806092262268,0.5158141851425171,0.16096815466880798,0.08781788498163223,0.6562875509262085,0.09492640942335129,0.87363600730896,0.35298556089401245,0.12636400759220123,0.30223459005355835,0.46832215785980225,0.7555114030838013,0.6379644274711609,0.5206504464149475,5.330035209655762,0.4205970764160156,3.09017014503479,0.39786526560783386,0.8081293702125549,0.6516040563583374,0.6187999248504639,0.8575531840324402,0.6447696685791016,0.6347784399986267,0.7567808628082275,0.8619576096534729,0.3483959436416626,0.1380423754453659,0.5050927996635437,0.1667417585849762,0.10271812230348587,0.6413875818252563,0.08915252238512039,0.8779635429382324,0.38120007514953613,0.12203645706176758,0.31519585847854614,0.4649637043476105,0.7567808628082275,0.6349902153015137,0.4967634677886963,4.720315456390381,0.40419143438339233,3.1115176677703857
8,0.386931836605072,0.8175811171531677,0.6366215348243713,0.6455884575843811,0.8664716482162476,0.6641758680343628,0.6410736441612244,0.758216917514801,0.8798123002052307,0.36337849497795105,0.12018769979476929,0.5188205242156982,0.16290798783302307,0.08943232148885727,0.6546730995178223,0.0929865837097168,0.8756297826766968,0.3544115424156189,0.12437019497156143,0.3028927147388458,0.47175008058547974,0.758216917514801,0.6410893201828003,0.5212182402610779,5.296889781951904,0.413018137216568,3.1359379291534424,0.3997010588645935,0.8081793785095215,0.5715962648391724,0.6402278542518616,0.8556424975395203,0.6447917819023132,0.6039685606956482,0.7305676937103271,0.8895391821861267,0.42840376496315,0.1104608103632927,0.4792807698249817,0.14626820385456085,0.08219452202320099,0.6619111895561218,0.10962606966495514,0.8579121232032776,0.35977211594581604,0.14208784699440002,0.30536341667175293,0.4326325058937073,0.7305676937103271,0.6049395203590393,0.49813997745513916,5.174647331237793,0.4816018342971802,2.7115070819854736
9,0.38353708386421204,0.8165923953056335,0.6174499988555908,0.6488333940505981,0.8687039613723755,0.6672819256782532,0.6327527761459351,0.7512632608413696,0.8850765824317932,0.3825500011444092,0.1149233877658844,0.5109077095985413,0.158002108335495,0.08551511913537979,0.6585903167724609,0.09789247065782547,0.8705952167510986,0.35116660594940186,0.12940475344657898,0.301394522190094,0.4627932608127594,0.7512632608413696,0.6329472064971924,0.5194286108016968,5.372704982757568,0.4322224259376526,3.020314931869507,0.4150717556476593,0.7988186478614807,0.6199139356613159,0.6041944622993469,0.8483138084411621,0.616077721118927,0.6119532585144043,0.7401285171508789,0.8603430986404419,0.3800860643386841,0.1396569162607193,0.47626426815986633,0.15863242745399475,0.10391950607299805,0.6401861906051636,0.09726185351610184,0.8681102395057678,0.3958055377006531,0.13188976049423218,0.3218689262866974,0.4408736824989319,0.7401285171508789,0.612003743648529,0.47230470180511475,4.438831329345703,0.44178423285484314,2.848055362701416
