,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.5337298512458801,0.7338556051254272,0.06382354348897934,0.38057741522789,0.675624430179596,0.36486703157424927,0.10931479185819626,0.5140501260757446,0.9642767310142517,0.9361764788627625,0.03572329506278038,0.060503847897052765,0.016332099214196205,0.02658189833164215,0.7175235152244568,0.2395624816417694,0.7496959567070007,0.6194225549697876,0.2503040134906769,0.4279632568359375,0.057817552238702774,0.5140501260757446,0.15585185587406158,0.13027337193489075,1.7866034507751465,0.970858633518219,1.0578253269195557,0.5256268382072449,0.7441056966781616,0.0,0.0,0.7333784103393555,0.4269725978374481,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7441056966781616,0.255894273519516,0.7441056966781616,0.0,0.255894273519516,0.0,0.0,0.5,0.0,-0.2558943033218384,0.0,0.9999998807907104,0.9999998807907104
1,0.49906495213508606,0.7425785660743713,0.08162566274404526,0.48236992955207825,0.7367810606956482,0.4329741895198822,0.13962437212467194,0.525751531124115,0.9698773622512817,0.9183743596076965,0.030122609809041023,0.1104179099202156,0.02088756486773491,0.022414397448301315,0.7216910123825073,0.23500700294971466,0.7543561458587646,0.5176300406455994,0.24564386904239655,0.37790778279304504,0.07505171000957489,0.525751531124115,0.19842824339866638,0.2367260754108429,2.7097716331481934,0.9468972682952881,1.1085991859436035,0.5215356349945068,0.7441056966781616,0.0,0.0,0.7449404001235962,0.4378138482570648,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7441056966781616,0.255894273519516,0.7441056966781616,0.0,0.255894273519516,0.0,0.0,0.5,0.0,-0.2558943033218384,0.0,0.9999998807907104,0.9999998807907104
2,0.4944266974925995,0.7420404553413391,0.10270455479621887,0.4810996651649475,0.7432913780212402,0.4407779574394226,0.16927292943000793,0.5323048830032349,0.9619052410125732,0.8972954750061035,0.03809475898742676,0.1240614801645279,0.026281537488102913,0.02834651619195938,0.7157589197158813,0.2296130359172821,0.757118821144104,0.5189003348350525,0.2428811639547348,0.37850654125213623,0.09246213734149933,0.5323048830032349,0.2222861349582672,0.2382184863090515,2.696021318435669,0.932831346988678,1.138144850730896,0.4999929964542389,0.7436051368713379,0.007824726402759552,0.4444444477558136,0.7488089203834534,0.43867674469947815,0.015378700569272041,0.5022305846214294,0.9966363906860352,0.992175281047821,0.003363605821505189,0.029068052768707275,0.0020023025572299957,0.0025028781965374947,0.7416028380393982,0.2538919746875763,0.7449589967727661,0.5555555820465088,0.2550409734249115,0.395990252494812,0.00774893444031477,0.5022305846214294,0.05897165834903717,0.1894034445285797,2.3262219429016113,0.9955236911773682,1.0089621543884277
3,0.4906421899795532,0.7440428733825684,0.1067638248205185,0.49942803382873535,0.7488284707069397,0.44945862889289856,0.17592070996761322,0.5349820256233215,0.9632002711296082,0.8932361602783203,0.036799702793359756,0.13425575196743011,0.02732028439640999,0.027382859960198402,0.7167225480079651,0.22857429087162018,0.7581983804702759,0.5005719661712646,0.24180158972740173,0.369918555021286,0.09644356369972229,0.5349820256233215,0.23091307282447815,0.25762641429901123,2.9012064933776855,0.9273627400398254,1.1504545211791992,0.5152391791343689,0.7432047128677368,0.03912363201379776,0.4784688949584961,0.7534289360046387,0.4506315290927887,0.07233273237943649,0.5122291445732117,0.9853346943855286,0.9608763456344604,0.014665321446955204,0.07456634193658829,0.010011512786149979,0.010912549681961536,0.7331931591033936,0.2458827644586563,0.7488624453544617,0.5215311050415039,0.2511375844478607,0.3797460198402405,0.03752345219254494,0.5122291445732117,0.1368190050125122,0.22733134031295776,2.6677470207214355,0.975177526473999,1.0501428842544556
4,0.48762089014053345,0.7467961311340332,0.15317650139331818,0.5177715420722961,0.7543938755989075,0.4604825973510742,0.23641304671764374,0.5520579218864441,0.9509393572807312,0.846823513507843,0.04906066507101059,0.17175182700157166,0.039197035133838654,0.03650630638003349,0.7075991034507751,0.2166975438594818,0.7655541300773621,0.48222845792770386,0.23444586992263794,0.3614056706428528,0.13405238091945648,0.5520579218864441,0.2816210687160492,0.2833256721496582,3.1221792697906494,0.8905125260353088,1.2324312925338745,0.4948764443397522,0.7442058324813843,0.06435837596654892,0.5015243887901306,0.7547604441642761,0.45344144105911255,0.11407767236232758,0.5211802124977112,0.9780020117759705,0.9356416463851929,0.021997982636094093,0.10372205823659897,0.016468938440084457,0.016368824988603592,0.7277368903160095,0.23942534625530243,0.7524455189704895,0.4984756112098694,0.2475544810295105,0.36894068121910095,0.06048906221985817,0.5211802124977112,0.17965883016586304,0.2539699077606201,2.925635576248169,0.9566867351531982,1.0884681940078735
5,0.4856063723564148,0.7481227517127991,0.19954027235507965,0.5204745531082153,0.757655143737793,0.46478497982025146,0.2884819209575653,0.5681590437889099,0.9367778301239014,0.8004597425460815,0.06322216242551804,0.19997574388980865,0.051061272621154785,0.04704395309090614,0.6970614790916443,0.20483329892158508,0.7728855609893799,0.47952544689178467,0.22711440920829773,0.36015722155570984,0.16855324804782867,0.5681590437889099,0.3222663998603821,0.2933601140975952,3.1561710834503174,0.8544818162918091,1.3156671524047852,0.5582743883132935,0.7379486560821533,0.5111502408981323,0.48850253224372864,0.759635865688324,0.46434536576271057,0.499569833278656,0.6635468602180481,0.8159434795379639,0.4888497591018677,0.18405650556087494,0.3223452866077423,0.13080042600631714,0.13695749640464783,0.6071482300758362,0.12509386241436005,0.8291632533073425,0.5114974975585938,0.17083674669265747,0.3750268816947937,0.33295106887817383,0.6635468602180481,0.49969810247421265,0.31766578555107117,2.7771360874176025,0.5991219878196716,1.972181797027588
6,0.48232439160346985,0.7498873472213745,0.2156306505203247,0.5276448130607605,0.7623127102851868,0.47593000531196594,0.3061486780643463,0.5746232271194458,0.9336158633232117,0.7843693494796753,0.06638410687446594,0.2128249704837799,0.05517871305346489,0.04939677566289902,0.6947086453437805,0.20071585476398468,0.7758427858352661,0.4723551869392395,0.2241572141647339,0.356851726770401,0.18074116110801697,0.5746232271194458,0.33730757236480713,0.3034875988960266,3.2482223510742188,0.8401412963867188,1.350857138633728,0.5277102589607239,0.7500125169754028,0.43035992980003357,0.5137786269187927,0.7636687755584717,0.48510226607322693,0.4683840870857239,0.6451497077941895,0.859939455986023,0.569640040397644,0.14006054401397705,0.3086881935596466,0.11012664437294006,0.10421985387802124,0.6398858428001404,0.14576762914657593,0.814463198184967,0.48622140288352966,0.18553680181503296,0.3632526397705078,0.3058103919029236,0.6451497077941895,0.470223069190979,0.32824182510375977,3.0726683139801025,0.6624186635017395,1.818089485168457
7,0.48087430000305176,0.7525655627250671,0.22306451201438904,0.5400189161300659,0.7652145624160767,0.4848514497280121,0.31571662425994873,0.5788615942001343,0.9346586465835571,0.7769355177879333,0.06534133851528168,0.22385193407535553,0.05708099901676178,0.04862084612250328,0.6954845786094666,0.1988135725259781,0.7776876091957092,0.4599810540676117,0.22231240570545197,0.35116562247276306,0.1874486207962036,0.5788615942001343,0.34707212448120117,0.31770652532577515,3.4138293266296387,0.8312504291534424,1.3745161294937134,0.5148714184761047,0.746358335018158,0.4636150300502777,0.504792332649231,0.7615110874176025,0.46621233224868774,0.4833282232284546,0.6536036729812622,0.8435923457145691,0.5363849997520447,0.1564076691865921,0.3161561191082001,0.11863642930984497,0.11638384312391281,0.627721905708313,0.13725784420967102,0.8205732107162476,0.49520766735076904,0.17942677438259125,0.3674215078353882,0.3186768889427185,0.6536036729812622,0.48376575112342834,0.3253655433654785,2.9641430377960205,0.635834276676178,1.8868663311004639
8,0.5003219842910767,0.7487359642982483,0.16677263379096985,0.5286821722984314,0.7375430464744568,0.45443931221961975,0.2535598874092102,0.5578216314315796,0.9488705992698669,0.8332273960113525,0.05112938582897186,0.1852460652589798,0.04267621040344238,0.03804565593600273,0.7060597538948059,0.21321836113929749,0.7680588960647583,0.4713178277015686,0.2319410741329193,0.3563738465309143,0.14518669247627258,0.5578216314315796,0.2969338595867157,0.2967410683631897,3.261770248413086,0.8781253099441528,1.2615306377410889,0.527804970741272,0.7468088269233704,0.049100156873464584,0.5602678656578064,0.7620079517364502,0.47773826122283936,0.09028776735067368,0.5179237723350525,0.9867473840713501,0.9508998394012451,0.013252606615424156,0.10564728826284409,0.012564449571073055,0.009861340746283531,0.7342444062232971,0.24332982301712036,0.7510881423950195,0.4397321343421936,0.24891187250614166,0.34189996123313904,0.047278206795454025,0.5179237723350525,0.16585910320281982,0.3113560080528259,3.7049155235290527,0.9636709094047546,1.0743606090545654
9,0.4772331714630127,0.7575715780258179,0.2902626395225525,0.5498424768447876,0.7706370949745178,0.49568724632263184,0.3799494206905365,0.6042698621749878,0.9182770848274231,0.7097373604774475,0.0817229226231575,0.26622167229652405,0.0742766335606575,0.06081047281622887,0.683294951915741,0.18161794543266296,0.7900159358978271,0.45015749335289,0.20998407900333405,0.34666597843170166,0.23452936112880707,0.6042698621749878,0.3994980752468109,0.33985841274261475,3.551785469055176,0.7729009985923767,1.5269743204116821,0.5751252174377441,0.7502127289772034,0.4647887349128723,0.5131749510765076,0.7615995407104492,0.49059122800827026,0.48778486251831055,0.6565786600112915,0.8483686447143555,0.5352112650871277,0.15163135528564453,0.32384583353996277,0.11893677711486816,0.11282975226640701,0.6312759518623352,0.13695749640464783,0.8217241168022156,0.48682504892349243,0.17827588319778442,0.36353230476379395,0.32256314158439636,0.6565786600112915,0.4883829951286316,0.33489906787872314,3.0652525424957275,0.6308709979057312,1.911874771118164
10,0.4748351275920868,0.7598367929458618,0.2852252125740051,0.5603920221328735,0.7738831043243408,0.5039703845977783,0.3780384957790375,0.6041394472122192,0.9230536222457886,0.7147747874259949,0.07694636285305023,0.27003225684165955,0.07298758625984192,0.05725620687007904,0.6868492364883423,0.18290698528289795,0.7897031307220459,0.4396079480648041,0.2102968543767929,0.34184426069259644,0.23307488858699799,0.6041394472122192,0.39979735016822815,0.35009515285491943,3.706800937652588,0.7743588089942932,1.526141881942749,0.5079679489135742,0.7533663511276245,0.13849765062332153,0.5751421451568604,0.7661224007606506,0.4904778003692627,0.22323821485042572,0.5516571998596191,0.964816689491272,0.8615023493766785,0.035183317959308624,0.18748007714748383,0.03544075787067413,0.02618010714650154,0.7179256081581116,0.22045351564884186,0.7650699019432068,0.42485782504081726,0.2349301129579544,0.33511435985565186,0.1256432980298996,0.5516571998596191,0.28223365545272827,0.34021204710006714,3.9364466667175293,0.892918050289154,1.2304359674453735
11,0.4697762429714203,0.7632659077644348,0.3310021162033081,0.5637651085853577,0.7805697917938232,0.5159745216369629,0.41710835695266724,0.6214607954025269,0.9119195342063904,0.6689978837966919,0.08808045834302902,0.29666733741760254,0.08470164239406586,0.06554114818572998,0.6785642504692078,0.171192929148674,0.7985389828681946,0.43623489141464233,0.20146098732948303,0.34030455350875854,0.2635103464126587,0.6214607954025269,0.43198084831237793,0.36230409145355225,3.7579476833343506,0.7336149215698242,1.64173424243927,0.487213134765625,0.764078676700592,0.2887323796749115,0.5781433582305908,0.7722346186637878,0.5075198411941528,0.3851271867752075,0.6081401705741882,0.9275479316711426,0.7112675905227661,0.07245206832885742,0.28268030285835266,0.07388496398925781,0.053911998867988586,0.6901937127113342,0.18200930953025818,0.7913222908973694,0.4218566417694092,0.20867767930030823,0.3337465226650238,0.23848764598369598,0.6081401705741882,0.4085690975189209,0.3694656491279602,3.985144853591919,0.7668256163597107,1.551932692527771
12,0.47091877460479736,0.7629905939102173,0.31412920355796814,0.5665519833564758,0.7794147729873657,0.5143057703971863,0.4041656255722046,0.6157405972480774,0.917352020740509,0.6858707666397095,0.08264796435832977,0.28948459029197693,0.08038396388292313,0.06149879842996597,0.6826066374778748,0.17551061511039734,0.795470118522644,0.43344801664352417,0.20452988147735596,0.33903276920318604,0.25326287746429443,0.6157405972480774,0.4218655228614807,0.3620221018791199,3.8008055686950684,0.7476635575294495,1.6024086475372314,0.5134249925613403,0.7637282609939575,0.36600157618522644,0.5585074424743652,0.7713218927383423,0.5095328688621521,0.4422122538089752,0.6332530379295349,0.9005045294761658,0.633998453617096,0.09949545562267303,0.3112832009792328,0.0936577096581459,0.07403513789176941,0.6700705885887146,0.16223657131195068,0.8050760626792908,0.4414925277233124,0.19492392241954803,0.3427049219608307,0.28387194871902466,0.6332530379295349,0.4521223306655884,0.363583505153656,3.678572177886963,0.7040479779243469,1.7266755104064941
13,0.46698543429374695,0.7658189535140991,0.3459676206111908,0.5698863863945007,0.7844385504722595,0.5218161940574646,0.4305538535118103,0.6280857920646667,0.9102039933204651,0.6540323495864868,0.08979598432779312,0.30859294533729553,0.0885312408208847,0.06681767851114273,0.677287757396698,0.16736333072185516,0.8018550872802734,0.4301135838031769,0.19814494252204895,0.33751165866851807,0.2743349075317383,0.6280857920646667,0.4440295398235321,0.37174147367477417,3.852814197540283,0.7185556888580322,1.688792109489441,0.5028932690620422,0.7466586828231812,0.07746478915214539,0.5344129800796509,0.7647141218185425,0.4738008379936218,0.13531522452831268,0.5271279811859131,0.9767911434173584,0.922535240650177,0.02320888079702854,0.12527327239513397,0.019822796806693077,0.017269860953092575,0.7268358469009399,0.23607148230075836,0.7548347115516663,0.4655870497226715,0.24516531825065613,0.35373789072036743,0.07256734371185303,0.5271279811859131,0.20346544682979584,0.28924769163131714,3.33770751953125,0.9444548487663269,1.1147369146347046
14,0.47075358033180237,0.7646926045417786,0.32865455746650696,0.5697329640388489,0.7800689935684204,0.5151918530464172,0.4168475866317749,0.6216493844985962,0.914644181728363,0.6713454127311707,0.08535580337047577,0.29929882287979126,0.08410092443227768,0.06351371854543686,0.6805917024612427,0.17179365456104279,0.7984554171562195,0.4302670657634735,0.20154458284378052,0.3375815749168396,0.2633022367954254,0.6216493844985962,0.43271854519844055,0.36818838119506836,3.850402355194092,0.7339961528778076,1.6430509090423584,0.5331125259399414,0.7570706605911255,0.5440140962600708,0.5244201421737671,0.7750535011291504,0.5157643556594849,0.5340374708175659,0.6871769428253174,0.8303397297859192,0.4559859037399292,0.1696602702140808,0.36993470788002014,0.13921009004116058,0.1262451857328415,0.6178605556488037,0.11668418347835541,0.8411476016044617,0.4755798578262329,0.15885239839553833,0.35833704471588135,0.36429134011268616,0.6871769428253174,0.5341272950172424,0.36556774377822876,3.206488847732544,0.5491557717323303,2.1966946125030518
15,0.4664137363433838,0.7674334049224854,0.36518803238868713,0.5713083148002625,0.785029411315918,0.5256452560424805,0.4455649256706238,0.6354759335517883,0.9057638049125671,0.6348119378089905,0.09423617273569107,0.3196479380130768,0.09344963729381561,0.0701216459274292,0.6739837527275085,0.16244493424892426,0.8057874441146851,0.42869165539741516,0.19421252608299255,0.33686310052871704,0.28664106130599976,0.6354759335517883,0.4567657709121704,0.3770957589149475,3.8752386569976807,0.7008580565452576,1.7433029413223267,0.48358121514320374,0.7633278369903564,0.40551644563674927,0.5510366559028625,0.7750933170318604,0.5117964148521423,0.46720758080482483,0.6459469199180603,0.8863773941993713,0.5944835543632507,0.11362260580062866,0.32578784227371216,0.10376933217048645,0.08454722911119461,0.6595584750175476,0.15212494134902954,0.812580943107605,0.44896331429481506,0.18741905689239502,0.34611958265304565,0.304808109998703,0.6459469199180603,0.47270965576171875,0.36361759901046753,3.5689737796783447,0.6706888675689697,1.8244349956512451
