,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.49921223521232605,0.7878829836845398,0.5478554368019104,0.5925103425979614,0.8156879544258118,0.5794177651405334,0.5693085789680481,0.7091413736343384,0.8704273700714111,0.4521445631980896,0.12957262992858887,0.4294658899307251,0.14019323885440826,0.0964156985282898,0.647689700126648,0.1157013401389122,0.8484376668930054,0.40748968720436096,0.15156234800815582,0.3271980881690979,0.397925466299057,0.7091413736343384,0.5697456002235413,0.4409480094909668,4.228168964385986,0.5194511413574219,2.438096046447754,0.4062112867832184,0.803624153137207,0.6856416463851929,0.6021302342414856,0.8541369438171387,0.6298761367797852,0.6411780714988708,0.7649197578430176,0.8441978096961975,0.3143583834171295,0.15580222010612488,0.5088069438934326,0.17545177042484283,0.11593332141637802,0.6281723976135254,0.08044251054525375,0.8864792585372925,0.3978697955608368,0.11352077126502991,0.3228107690811157,0.4718632102012634,0.7649197578430176,0.6425305604934692,0.4886094927787781,4.400715351104736,0.3723752200603485,3.2538650035858154
1,0.4149268567562103,0.7990838885307312,0.5547024011611938,0.6200863718986511,0.8445606231689453,0.6102990508079529,0.5855748653411865,0.7189140319824219,0.8831256031990051,0.44529759883880615,0.11687438189983368,0.454741895198822,0.14194533228874207,0.0869668573141098,0.6571385860443115,0.1139492392539978,0.852222740650177,0.3799136281013489,0.147777259349823,0.3146073818206787,0.41400203108787537,0.7189140319824219,0.586483895778656,0.4723091125488281,4.746138095855713,0.5042290091514587,2.5576298236846924,0.4016343057155609,0.8047254085540771,0.6962050199508667,0.6025055050849915,0.8563114404678345,0.6339542865753174,0.6459751129150391,0.7691250443458557,0.8420450687408447,0.3037949800491333,0.15795493125915527,0.514673113822937,0.1781548708677292,0.11753516644239426,0.6265705823898315,0.0777394026517868,0.8896232843399048,0.39749449491500854,0.11037668585777283,0.3226395547389984,0.47707775235176086,0.7691250443458557,0.6476629972457886,0.49212878942489624,4.4076151847839355,0.360782265663147,3.331348180770874
2,0.40190497040748596,0.808445155620575,0.6224874258041382,0.6265321373939514,0.8538433313369751,0.6347335577011108,0.6245031952857971,0.747441291809082,0.8723951578140259,0.3775126039981842,0.12760482728481293,0.4959375858306885,0.15929114818572998,0.09495144337415695,0.649154007434845,0.09660342335700989,0.8704626560211182,0.37346789240837097,0.12953732907772064,0.31165507435798645,0.45402011275291443,0.747441291809082,0.6245065331459045,0.4969947934150696,4.878239631652832,0.43273115158081055,2.959474802017212,0.4238656163215637,0.805276095867157,0.7053990364074707,0.6020033359527588,0.8589226603507996,0.6430332660675049,0.6496126651763916,0.7725111246109009,0.8396232724189758,0.2946009337902069,0.16037672758102417,0.5190587639808655,0.1805075854063034,0.11933723837137222,0.6247684955596924,0.07538669556379318,0.8923286199569702,0.3979966640472412,0.10767140984535217,0.3228687644004822,0.4810565710067749,0.7725111246109009,0.6516537070274353,0.494331955909729,4.398385047912598,0.3508726954460144,3.3958194255828857
3,0.3987133502960205,0.8042776584625244,0.5774930119514465,0.6278179287910461,0.8566117882728577,0.6354122161865234,0.6016048789024353,0.7298804521560669,0.8822678327560425,0.4225069582462311,0.11773214489221573,0.4729013442993164,0.14777733385562897,0.08760512620210648,0.6565002799034119,0.1081172376871109,0.8585996031761169,0.37218204140663147,0.14140041172504425,0.31106552481651306,0.4302109479904175,0.7298804521560669,0.6021299362182617,0.4864175319671631,4.905138969421387,0.4788873493671417,2.702064037322998,0.41269436478614807,0.8088301420211792,0.5770735740661621,0.6403299570083618,0.8553087711334229,0.6313213109970093,0.6070583462715149,0.7328017950057983,0.8885300755500793,0.4229264557361603,0.11146989464759827,0.4823343753814697,0.14766982197761536,0.08294538408517838,0.6611603498458862,0.10822445899248123,0.8593363761901855,0.35967007279396057,0.14066362380981445,0.30531641840934753,0.43581029772758484,0.7328017950057983,0.6078795194625854,0.49966633319854736,5.17694091796875,0.4759843349456787,2.742539882659912
4,0.42606645822525024,0.7888340950012207,0.4435369372367859,0.6226997971534729,0.8355549573898315,0.5947703719139099,0.5180657505989075,0.6755585670471191,0.9075802564620972,0.5564630627632141,0.09241972863674164,0.39686107635498047,0.11349869519472122,0.06877002120018005,0.6753354072570801,0.14239586889743805,0.8258647322654724,0.3773002028465271,0.17413529753684998,0.3134109675884247,0.3495875298976898,0.6755585670471191,0.5255381464958191,0.4485645294189453,4.799153804779053,0.613128125667572,2.0822203159332275,0.45220714807510376,0.7906091809272766,0.7652581930160522,0.567367672920227,0.8568163514137268,0.6425732970237732,0.6516199111938477,0.7822927236557007,0.7993272542953491,0.23474177718162537,0.2006727159023285,0.5182071328163147,0.19582520425319672,0.14932172000408173,0.5947840213775635,0.06006908044219017,0.9082708954811096,0.43263235688209534,0.09172909706830978,0.33866047859191895,0.4832612872123718,0.7822927236557007,0.658925473690033,0.47563856840133667,3.813462018966675,0.29367414116859436,3.593323230743408
5,0.39217904210090637,0.812262237071991,0.6310461163520813,0.63374263048172,0.8619226813316345,0.6470738053321838,0.6323915123939514,0.7528138756752014,0.8745816349983215,0.3689538836479187,0.12541836500167847,0.5063366293907166,0.16148127615451813,0.09332448989152908,0.6507809162139893,0.09441329538822174,0.8733037710189819,0.36625736951828003,0.12669622898101807,0.3083462119102478,0.46240681409835815,0.7528138756752014,0.632392942905426,0.5070464015007019,5.031524658203125,0.42186322808265686,3.0455338954925537,0.4091808795928955,0.8067277073860168,0.6813380122184753,0.6094487905502319,0.8598223328590393,0.6439127922058105,0.6433915495872498,0.7655932903289795,0.8498486280441284,0.31866195797920227,0.1501513570547104,0.5128929615020752,0.17435050010681152,0.1117284893989563,0.6323772072792053,0.08154377341270447,0.885780394077301,0.3905511796474457,0.11421960592269897,0.31947025656700134,0.4742647111415863,0.7655932903289795,0.644391655921936,0.49522918462753296,4.5376715660095215,0.3749631345272064,3.26608943939209
6,0.3901827037334442,0.8128253817558289,0.6183792352676392,0.6386826038360596,0.8632118105888367,0.6532329320907593,0.6283669471740723,0.7490369081497192,0.8796945810317993,0.38162076473236084,0.12030543386936188,0.5034400820732117,0.15823988616466522,0.0895199254155159,0.6545854806900024,0.09765468537807465,0.8701815009117126,0.36131736636161804,0.12981848418712616,0.306074857711792,0.45811593532562256,0.7490369081497192,0.6284489631652832,0.5088641047477722,5.140073299407959,0.4338104724884033,2.9846489429473877,0.4534600079059601,0.782349705696106,0.7857981324195862,0.5525447130203247,0.8538802862167358,0.6232891082763672,0.6488450765609741,0.7834810018539429,0.7811638116836548,0.214201882481575,0.21883618831634521,0.514212965965271,0.20108124613761902,0.16283726692199707,0.5812684297561646,0.05481303483247757,0.9138270020484924,0.4474552869796753,0.08617297559976578,0.3454299569129944,0.4802151918411255,0.7834810018539429,0.6589298844337463,0.46637171506881714,3.590803623199463,0.27420860528945923,3.618530750274658
7,0.3896760046482086,0.8146525621414185,0.6218516230583191,0.6423988342285156,0.8642521500587463,0.6569951176643372,0.6319582462310791,0.75140380859375,0.8809559941291809,0.3781483769416809,0.11904401332139969,0.5082592964172363,0.15912845730781555,0.08858130127191544,0.6555241346359253,0.09676612168550491,0.8713712692260742,0.3576011657714844,0.1286287009716034,0.30436351895332336,0.46194368600845337,0.75140380859375,0.6320417523384094,0.5137701034545898,5.223707675933838,0.4292476773262024,3.0225870609283447,0.3961218595504761,0.8122340440750122,0.6156103014945984,0.6379485130310059,0.8606526851654053,0.6481924057006836,0.6265804171562195,0.7477311491966248,0.8798519968986511,0.3843896687030792,0.12014799565076828,0.5013618469238281,0.15753115713596344,0.08940280973911285,0.65470290184021,0.09836311638355255,0.8693831562995911,0.36205148696899414,0.13061685860157013,0.3064124584197998,0.4562191963195801,0.7477311491966248,0.6266798973083496,0.5073316693305969,5.123762607574463,0.43687987327575684,2.964024543762207
8,0.3848825693130493,0.8161919116973877,0.6247371435165405,0.6455427408218384,0.867539644241333,0.661923885345459,0.6349695324897766,0.7533847689628601,0.8820323944091797,0.37526288628578186,0.11796760559082031,0.5123075842857361,0.1598668396472931,0.08778033405542374,0.656325101852417,0.09602773189544678,0.8723634481430054,0.3544572591781616,0.12763656675815582,0.3029138147830963,0.4651687741279602,0.7533847689628601,0.6350547671318054,0.5179061889648438,5.29583215713501,0.42545244097709656,3.054898738861084,0.4253210127353668,0.7963657975196838,0.7576290965080261,0.5778871774673462,0.8599194884300232,0.6505703926086426,0.6556627750396729,0.7836581468582153,0.8096871972084045,0.24237088859081268,0.19031281769275665,0.5243045687675476,0.19387295842170715,0.14161285758018494,0.6024928689002991,0.06202132627367973,0.9066666960716248,0.4221127927303314,0.09333333373069763,0.33386340737342834,0.4877219498157501,0.7836581468582153,0.6616827845573425,0.48455387353897095,3.9809651374816895,0.2993388772010803,3.6223130226135254
9,0.3831789791584015,0.8177688121795654,0.625470757484436,0.6494515538215637,0.8691311478614807,0.6663894653320312,0.6372355818748474,0.7546850442886353,0.8838992714881897,0.37452927231788635,0.11610071361064911,0.5157784819602966,0.16005456447601318,0.08639116585254669,0.6577142477035522,0.09584000706672668,0.8728160262107849,0.3505484461784363,0.1271839439868927,0.30110877752304077,0.4676051139831543,0.7546850442886353,0.6373483538627625,0.5222675800323486,5.387307643890381,0.42372387647628784,3.0763912200927734,0.4237139821052551,0.7927616834640503,0.7490218877792358,0.5726891756057739,0.8585070967674255,0.6491891145706177,0.6490930914878845,0.7784126996994019,0.8078035712242126,0.2509780824184418,0.19219642877578735,0.514914333820343,0.19167041778564453,0.14301446080207825,0.6010912656784058,0.06422385573387146,0.9034684896469116,0.4273107945919037,0.09653148800134659,0.33623331785202026,0.4804868996143341,0.7784126996994019,0.6549478769302368,0.47615766525268555,3.8971664905548096,0.3106919229030609,3.5128939151763916
10,0.4758104383945465,0.7562950253486633,0.16349586844444275,0.5852590799331665,0.8168553709983826,0.5322788953781128,0.2555907964706421,0.5618259906768799,0.9601560831069946,0.8365041613578796,0.03984392061829567,0.20943276584148407,0.04183770343661308,0.029648078605532646,0.7144573330879211,0.2140568643808365,0.7694630026817322,0.4147408902645111,0.23053698241710663,0.33050304651260376,0.1465199887752533,0.5618259906768799,0.309333860874176,0.3547220826148987,4.103397846221924,0.8712167739868164,1.2821980714797974,0.4116695523262024,0.8048756122589111,0.5782472491264343,0.6292039155960083,0.8474743366241455,0.5871720314025879,0.6026503443717957,0.7305296063423157,0.882811963558197,0.4217527508735657,0.11718802899122238,0.4743846356868744,0.14797016978263855,0.08720028400421143,0.6569054126739502,0.10792411118745804,0.8588913083076477,0.3707960844039917,0.1411087065935135,0.3104296624660492,0.4312810003757477,0.7305296063423157,0.6031877398490906,0.488095223903656,4.93435001373291,0.4777378439903259,2.710982322692871
11,0.40303128957748413,0.8075690865516663,0.6121680736541748,0.6270099878311157,0.8522115349769592,0.5930872559547424,0.6195001006126404,0.7434673309326172,0.8747666478157043,0.3878319561481476,0.12523336708545685,0.49080854654312134,0.15665048360824585,0.09318682551383972,0.6509186029434204,0.09924409538507462,0.8677032589912415,0.37299004197120667,0.13229675590991974,0.3114360272884369,0.4487505853176117,0.7434673309326172,0.6195445656776428,0.4947132468223572,4.888214588165283,0.44335469603538513,2.8981382846832275,0.42467260360717773,0.7937628030776978,0.7126369476318359,0.5788052082061768,0.8448622226715088,0.5917972326278687,0.6387866139411926,0.7671492695808411,0.8216615915298462,0.28736308217048645,0.17833837866783142,0.5018891096115112,0.1823597103357315,0.13270260393619537,0.6114031076431274,0.07353456318378448,0.8926405310630798,0.42119479179382324,0.10735949873924255,0.3334449827671051,0.46927735209465027,0.7671492695808411,0.6422444581985474,0.4714457392692566,3.9959795475006104,0.3497340679168701,3.294595956802368
