,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.39439836144447327,0.8129130005836487,0.6076685786247253,0.6420524716377258,0.860719621181488,0.6484269499778748,0.6243875622749329,0.745582103729248,0.8834956288337708,0.39233139157295227,0.11650436371564865,0.5002831220626831,0.15549910068511963,0.08669152855873108,0.657413899898529,0.10039547085762024,0.8675188422203064,0.3579474985599518,0.1324811726808548,0.3045231103897095,0.4538978636264801,0.745582103729248,0.6246239542961121,0.5095713138580322,5.215839385986328,0.4440670907497406,2.9305408000946045,0.4110921025276184,0.8045251965522766,0.5017605423927307,0.6538363695144653,0.8566952347755432,0.6424864530563354,0.5677919387817383,0.7052024602890015,0.908644437789917,0.4982394278049469,0.09135553240776062,0.4508061110973358,0.12839765846729279,0.06797817349433899,0.676127552986145,0.1274966150522232,0.8413479328155518,0.34616366028785706,0.15865205228328705,0.29908013343811035,0.3964451253414154,0.7052024602890015,0.5727733373641968,0.4951843023300171,5.492387771606445,0.5483325719833374,2.3921585083007812
1,0.3861273527145386,0.8154159784317017,0.6188194155693054,0.6452978253364563,0.8670202493667603,0.6594749093055725,0.631781280040741,0.7509220838546753,0.8830246925354004,0.38118061423301697,0.11697529256343842,0.5088902711868286,0.15835252404212952,0.0870419517159462,0.6570634841918945,0.09754204750061035,0.8707376718521118,0.3547021746635437,0.129262313246727,0.3030267655849457,0.46175462007522583,0.7509220838546753,0.6319199800491333,0.5160354971885681,5.290167808532715,0.4316760003566742,3.0148069858551025,0.4822564125061035,0.7840516567230225,0.23474177718162537,0.7490636706352234,0.8555601239204407,0.6404755711555481,0.3574620187282562,0.6038491725921631,0.9729565978050232,0.7652581930160522,0.02704339101910591,0.3337075710296631,0.06006908044219017,0.020123140886425972,0.723982572555542,0.19582520425319672,0.7871020436286926,0.2509363293647766,0.21289795637130737,0.25340723991394043,0.2176278531551361,0.6038491725921631,0.4193286597728729,0.536165714263916,8.680157661437988,0.7865285277366638,1.5242910385131836
2,0.38198742270469666,0.8179565668106079,0.6449846029281616,0.6441025733947754,0.8702192306518555,0.6658169031143188,0.6445432901382446,0.7612127065658569,0.8774408102035522,0.3550153970718384,0.12255915999412537,0.5221911072731018,0.16504806280136108,0.0911969393491745,0.6529085040092468,0.09084651619195938,0.8778542280197144,0.3558974266052246,0.12214575707912445,0.30357810854911804,0.4755174219608307,0.7612127065658569,0.6445434093475342,0.5219568014144897,5.262634754180908,0.40460318326950073,3.1878271102905273,0.42050546407699585,0.7881563901901245,0.7723004817962646,0.5627138018608093,0.8557255268096924,0.6397343873977661,0.6510553956031799,0.7829548120498657,0.7936091423034668,0.22769953310489655,0.2063908576965332,0.5173219442367554,0.19762727618217468,0.15357661247253418,0.5905290842056274,0.058267008513212204,0.9101921319961548,0.4372861981391907,0.08980788290500641,0.3407842516899109,0.4826405942440033,0.7829548120498657,0.6592299342155457,0.4729059338569641,3.741929769515991,0.28691643476486206,3.607334613800049
3,0.3820836544036865,0.8195834755897522,0.6355944871902466,0.6510695815086365,0.8704169392585754,0.6709138751029968,0.6432389616966248,0.7592254877090454,0.882856547832489,0.3644055426120758,0.11714348196983337,0.522593080997467,0.16264517605304718,0.08716709911823273,0.6569383144378662,0.09324940294027328,0.8756985664367676,0.3489304184913635,0.12430141866207123,0.30036067962646484,0.47409892082214355,0.7592254877090454,0.6432855129241943,0.526768147945404,5.4257731437683105,0.4127573072910309,3.1532628536224365,0.41516923904418945,0.803774356842041,0.6406494379043579,0.6112355589866638,0.8512531518936157,0.6359198689460754,0.6255969405174255,0.7502608299255371,0.8598721623420715,0.3593505620956421,0.14012782275676727,0.4929927587509155,0.1639385223388672,0.10426990687847137,0.6398358345031738,0.0919557511806488,0.874341607093811,0.38876447081565857,0.12565839290618896,0.31865406036376953,0.4551772177219391,0.7502608299255371,0.6257696747779846,0.48557716608047485,4.571889877319336,0.417911559343338,3.0041768550872803
4,0.3795996904373169,0.8210728168487549,0.6334425806999207,0.6556646823883057,0.8727405667304993,0.6735706925392151,0.6443620920181274,0.7595202922821045,0.8855980038642883,0.36655744910240173,0.11440200358629227,0.525015652179718,0.16209451854228973,0.08512715250253677,0.658978283405304,0.09380006045103073,0.8753948211669922,0.34433531761169434,0.12460515648126602,0.29823315143585205,0.4753201901912689,0.7595202922821045,0.6444578766822815,0.5310595035552979,5.536983966827393,0.4139094650745392,3.1583542823791504,0.41086000204086304,0.7957150936126709,0.7083333134651184,0.5829979181289673,0.8558928370475769,0.6418485641479492,0.639583170413971,0.767049252986908,0.8257651925086975,0.2916666567325592,0.1742347776889801,0.5035175681114197,0.1812584400177002,0.1296491026878357,0.6144566535949707,0.0746358335018158,0.891689658164978,0.4170020818710327,0.10831032693386078,0.33153384923934937,0.4701376259326935,0.767049252986908,0.6426171660423279,0.4746875762939453,4.065393447875977,0.35320767760276794,3.292752504348755
5,0.38200947642326355,0.8173933625221252,0.6114344596862793,0.6529141664505005,0.8715420365333557,0.6631020307540894,0.631493866443634,0.7498281002044678,0.8882217407226562,0.3885655701160431,0.11177825927734375,0.510776937007904,0.15646275877952576,0.08317480981349945,0.6609306335449219,0.09943182021379471,0.8692310452461243,0.3470858633518219,0.13076898455619812,0.299507200717926,0.4614475965499878,0.7498281002044678,0.6318340301513672,0.5221452116966248,5.470061302185059,0.43746453523635864,2.99725079536438,0.4074443280696869,0.8015217781066895,0.632824718952179,0.6077399849891663,0.8567286729812622,0.6448279023170471,0.6200287342071533,0.7461802959442139,0.859535813331604,0.36717528104782104,0.1404641717672348,0.485964834690094,0.1619362235069275,0.10452020168304443,0.6395854949951172,0.0939580500125885,0.8719121217727661,0.39226001501083374,0.12808789312839508,0.3202504813671112,0.44930556416511536,0.7461802959442139,0.6201555132865906,0.4796521067619324,4.5052361488342285,0.4271785020828247,2.9398038387298584
6,0.37640058994293213,0.8199338912963867,0.6382843255996704,0.6511500477790833,0.8742405772209167,0.6727020740509033,0.6446530222892761,0.7603433728218079,0.8824024200439453,0.3617156445980072,0.11759759485721588,0.5241305232048035,0.16333350539207458,0.08750500530004501,0.6566004157066345,0.09256107360124588,0.8764470815658569,0.34884998202323914,0.12355289608240128,0.3003234565258026,0.47563686966896057,0.7603433728218079,0.6446850895881653,0.5275971293449402,5.427694320678711,0.4099213480949402,3.172636032104492,0.40961238741874695,0.8019222021102905,0.5837245583534241,0.6199875473976135,0.850646436214447,0.6308861970901489,0.6013098359107971,0.730341911315918,0.8769593238830566,0.4162754416465759,0.12304069846868515,0.4700738191604614,0.14937177300453186,0.09155528992414474,0.652550458908081,0.10652250051498413,0.8596676588058472,0.3800124526023865,0.14033237099647522,0.3146524727344513,0.42990922927856445,0.730341911315918,0.6015828847885132,0.4796552062034607,4.744154453277588,0.4746803939342499,2.708399534225464
7,0.37407806515693665,0.8226621747016907,0.6402406096458435,0.6576739549636841,0.8763893246650696,0.6784917116165161,0.6488401889801025,0.7628183960914612,0.8853961825370789,0.3597593903541565,0.11460383236408234,0.5303333401679993,0.1638340950012207,0.08527733385562897,0.65882807970047,0.09206046909093857,0.8773979544639587,0.3423260450363159,0.12260204553604126,0.29730135202407837,0.4802098274230957,0.7628183960914612,0.648898720741272,0.5350719094276428,5.586550235748291,0.4063258469104767,3.2161777019500732,0.4016262888908386,0.8035240769386292,0.6001564860343933,0.6199232339859009,0.8551337122917175,0.6404300332069397,0.609879732131958,0.7368087768554688,0.873461127281189,0.3998435139656067,0.12653884291648865,0.47873637080192566,0.15357661247253418,0.09415828436613083,0.649947464466095,0.10231766849756241,0.8639872074127197,0.3800767958164215,0.13601277768611908,0.3146819770336151,0.43872442841529846,0.7368087768554688,0.6099597811698914,0.4839104413986206,4.742859840393066,0.4577690362930298,2.7995188236236572
8,0.36793434619903564,0.8272426724433899,0.6393113732337952,0.6703246235847473,0.8807771801948547,0.6940280199050903,0.6544507741928101,0.7655913829803467,0.891871452331543,0.36068859696388245,0.10812856256961823,0.539638102054596,0.16359631717205048,0.08045905083417892,0.663646399974823,0.09229825437068939,0.877903401851654,0.3296754062175751,0.12209658324718475,0.2914121448993683,0.4863818883895874,0.7655913829803467,0.6546343564987183,0.5482280254364014,5.912506103515625,0.40441763401031494,3.266054630279541,0.40413376688957214,0.8043750524520874,0.44600939750671387,0.6793802380561829,0.8550209999084473,0.6393121480941772,0.5384978652000427,0.6868122816085815,0.927615225315094,0.5539906024932861,0.0723847970366478,0.43608763813972473,0.11413124948740005,0.053861942142248154,0.6902437806129456,0.14176303148269653,0.8296131491661072,0.3206197917461395,0.17038686573505402,0.2871692478656769,0.36845508217811584,0.6868122816085815,0.5504633784294128,0.50899338722229,6.1616363525390625,0.5972201824188232,2.1929731369018555
9,0.36748307943344116,0.826842188835144,0.6518804430961609,0.6648874878883362,0.8813100457191467,0.6937555074691772,0.6583197712898254,0.7694455981254578,0.8870107531547546,0.3481195271015167,0.11298921704292297,0.54241943359375,0.16681267321109772,0.08407589048147202,0.6600295305252075,0.08908189833164215,0.8810832500457764,0.33511248230934143,0.11891674995422363,0.2939482629299164,0.4906681478023529,0.7694455981254578,0.6583518385887146,0.5459707379341125,5.769399166107178,0.39246365427970886,3.3373708724975586,0.41617047786712646,0.795464813709259,0.7208529114723206,0.5808638334274292,0.8517224192619324,0.6371896266937256,0.643330991268158,0.7709881663322449,0.8211234211921692,0.27914711833000183,0.17887654900550842,0.5080201029777527,0.18446213006973267,0.13310307264328003,0.6110026240348816,0.07143214344978333,0.8953275084495544,0.4191361963748932,0.10467248409986496,0.33250659704208374,0.47419893741607666,0.7709881663322449,0.6470837593078613,0.47619134187698364,4.029888153076172,0.33995750546455383,3.3665857315063477
