,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.5423928499221802,0.7840408682823181,0.5475130677223206,0.5831032991409302,0.8161474466323853,0.5334316492080688,0.5647480487823486,0.7064473628997803,0.8653817176818848,0.45248693227767944,0.13461829721927643,0.42170053720474243,0.14010562002658844,0.10017020255327225,0.6439352035522461,0.11578894406557083,0.8475908041000366,0.4168967008590698,0.15240919589996338,0.3314860165119171,0.3934835195541382,0.7064473628997803,0.5650280117988586,0.4306941032409668,4.067148685455322,0.5228754878044128,2.406543731689453,0.4092790484428406,0.7974671125411987,0.692097008228302,0.5886855125427246,0.8504514098167419,0.6191105246543884,0.6362165212631226,0.762900173664093,0.833703339099884,0.3079029619693756,0.16629667580127716,0.5002763271331787,0.1771036684513092,0.12374230474233627,0.6203634142875671,0.07879061251878738,0.8873057961463928,0.4113144874572754,0.11269421130418777,0.3289414644241333,0.4665084481239319,0.762900173664093,0.6383004784584045,0.47599130868911743,4.161818504333496,0.36931952834129333,3.217632293701172
1,0.4085187017917633,0.8027633428573608,0.5824326276779175,0.6224974989891052,0.8488654494285583,0.6172159910202026,0.601798951625824,0.73048335313797,0.8785340785980225,0.4175673723220825,0.12146593630313873,0.47136974334716797,0.14904135465621948,0.09038346260786057,0.6537219882011414,0.10685322433710098,0.8595100045204163,0.3775024712085724,0.14049002528190613,0.31350356340408325,0.4304094910621643,0.73048335313797,0.6021319627761841,0.4820075035095215,4.795024871826172,0.4753000736236572,2.7103452682495117,0.41218283772468567,0.8055763840675354,0.5569248795509338,0.6374831795692444,0.8530189990997314,0.6322739124298096,0.5944873690605164,0.7240056991577148,0.8910864591598511,0.44307512044906616,0.10891355574131012,0.4692319333553314,0.14251388609409332,0.08104319870471954,0.6630625128746033,0.11338038742542267,0.8539745807647705,0.3625167906284332,0.1460254043340683,0.30662643909454346,0.4229683578014374,0.7240056991577148,0.5958441495895386,0.4914577603340149,5.113453388214111,0.4972301721572876,2.623262405395508
2,0.4197452962398529,0.7950791120529175,0.5288795232772827,0.6160068511962891,0.8426637649536133,0.5998633503913879,0.5691279172897339,0.7077517509460449,0.8866239190101624,0.4711204469203949,0.11337605118751526,0.4379009008407593,0.13533739745616913,0.08436373621225357,0.6597416996955872,0.12055716663599014,0.8454987406730652,0.3839931786060333,0.154501274228096,0.3164735436439514,0.39774900674819946,0.7077517509460449,0.5707831382751465,0.46150559186935425,4.664821624755859,0.531364381313324,2.421747922897339,0.40005844831466675,0.8045752644538879,0.6467136144638062,0.6117690801620483,0.8559650182723999,0.639234185218811,0.6287561655044556,0.7527883648872375,0.858863115310669,0.35328638553619385,0.14113689959049225,0.49662983417510986,0.1654903143644333,0.10502077639102936,0.6390849351882935,0.0904039666056633,0.8760721683502197,0.38823094964027405,0.12392780929803848,0.31841030716896057,0.45852982997894287,0.7527883648872375,0.6289986968040466,0.48784124851226807,4.582169055938721,0.4113418459892273,3.045116424560547
3,0.39745116233825684,0.8101221323013306,0.6022399663925171,0.6362837553024292,0.8573552966117859,0.6376993060112,0.6187939643859863,0.7419259548187256,0.8816119432449341,0.3977600634098053,0.11838807910680771,0.492826372385025,0.154109925031662,0.08809321373701096,0.656012237071991,0.10178463906049728,0.8656834959983826,0.3637162148952484,0.13431653380393982,0.307178258895874,0.4480099081993103,0.7419259548187256,0.619027853012085,0.5019672513008118,5.086994171142578,0.4511735737323761,2.8748562335968018,0.3980085253715515,0.8079290986061096,0.6150234937667847,0.6271693706512451,0.8564040660858154,0.634518027305603,0.6210370659828186,0.7446459531784058,0.8742684125900269,0.3849765360355377,0.12573158740997314,0.49246251583099365,0.15738098323345184,0.09355758875608444,0.6505481600761414,0.09851329028606415,0.868484377861023,0.3728306293487549,0.13151563704013824,0.31136277318000793,0.450365275144577,0.7446459531784058,0.6210667490959167,0.49565374851226807,4.891554832458496,0.4403412938117981,2.916130781173706
4,0.39433515071868896,0.8116739988327026,0.610505223274231,0.6379618644714355,0.8599147796630859,0.641501247882843,0.6239316463470459,0.7456801533699036,0.8808550834655762,0.38949477672576904,0.11914493143558502,0.49861159920692444,0.15622496604919434,0.08865638822317123,0.6554490327835083,0.09966960549354553,0.868008017539978,0.36203813552856445,0.13199198246002197,0.30640649795532227,0.4534161388874054,0.7456801533699036,0.6240825653076172,0.5059698820114136,5.124051094055176,0.44217798113822937,2.932055711746216,0.3975220322608948,0.8079290986061096,0.5960485339164734,0.6322888731956482,0.8585793972015381,0.641574501991272,0.6136340498924255,0.7384212017059326,0.8807938098907471,0.403951495885849,0.11920619010925293,0.48635485768318176,0.1525254100561142,0.0887020081281662,0.655403733253479,0.10336887091398239,0.8637682795524597,0.3677111566066742,0.1362316906452179,0.3090137243270874,0.44262057542800903,0.7384212017059326,0.6139013767242432,0.4960571527481079,5.000143527984619,0.4586220383644104,2.822938919067383
5,0.39559224247932434,0.8123623132705688,0.6121680736541748,0.6392747759819031,0.8589352965354919,0.6433831453323364,0.6254278421401978,0.7466881275177002,0.8812082409858704,0.3878319561481476,0.11879172921180725,0.5005450248718262,0.15665048360824585,0.08839356899261475,0.655711829662323,0.09924409538507462,0.8685432076454163,0.3607252240180969,0.13145680725574493,0.3058023452758789,0.4549981951713562,0.7466881275177002,0.6255745887756348,0.5078179836273193,5.153284549713135,0.44011378288269043,2.947702407836914,0.39862510561943054,0.8050257563591003,0.6772300601005554,0.6066234707832336,0.8587122559547424,0.6431356072425842,0.639985203742981,0.7631020545959473,0.8489741086959839,0.3227699398994446,0.1510259062051773,0.508295476436615,0.17329929769039154,0.11237923800945282,0.6317265033721924,0.08259498327970505,0.8843728303909302,0.39337655901908875,0.11562719196081161,0.3207602798938751,0.47057223320007324,0.7631020545959473,0.6409552693367004,0.4909963011741638,4.484194755554199,0.38018813729286194,3.221226692199707
6,0.3898760974407196,0.8139642477035522,0.6233188509941101,0.6401948928833008,0.863324761390686,0.6546565294265747,0.6316441297531128,0.751422643661499,0.8795263767242432,0.3766811788082123,0.12047362327575684,0.5073125958442688,0.15950390696525574,0.08964507281780243,0.6544603705406189,0.09639067202806473,0.871624767780304,0.3598051071166992,0.12837523221969604,0.30537864565849304,0.4616081118583679,0.751422643661499,0.6317005157470703,0.5118196606636047,5.173898696899414,0.42827722430229187,3.0228915214538574,0.39767295122146606,0.8094308376312256,0.5895931124687195,0.6381537318229675,0.8587639927864075,0.640606701374054,0.6129130721092224,0.7373125553131104,0.8850319385528564,0.4104068875312805,0.11496804654598236,0.4874473810195923,0.15087349712848663,0.08554837852716446,0.6585573554039001,0.10502077639102936,0.8624622821807861,0.36184629797935486,0.13753768801689148,0.3063180446624756,0.44187068939208984,0.7373125553131104,0.6133930683135986,0.5006160140037537,5.128317356109619,0.46371978521347046,2.806804895401001
7,0.3881947994232178,0.8145274519920349,0.6257152557373047,0.6409498453140259,0.8647938370704651,0.6562490463256836,0.6332409381866455,0.7525871992111206,0.8794590830802917,0.3742847442626953,0.12054089456796646,0.5092104077339172,0.16011713445186615,0.08969513326883316,0.6544103026390076,0.09577742964029312,0.8723286986351013,0.3590501546859741,0.1276712864637375,0.30503106117248535,0.4633156955242157,0.7525871992111206,0.633286714553833,0.5132785439491272,5.190891742706299,0.4255851209163666,3.041827440261841,0.4375058710575104,0.8055263757705688,0.5819640159606934,0.6298962235450745,0.8517741560935974,0.6327067613601685,0.6049821972846985,0.7321861982345581,0.8824083209037781,0.41803598403930664,0.11759165674448013,0.47691768407821655,0.14892126619815826,0.08750062435865402,0.6566051244735718,0.10697302222251892,0.8599056005477905,0.37010374665260315,0.14009439945220947,0.31011202931404114,0.4336734712123871,0.7321861982345581,0.6054559946060181,0.489801824092865,4.949020862579346,0.47374430298805237,2.7339367866516113
8,0.39323899149894714,0.812349796295166,0.6116300821304321,0.6393987536430359,0.8610100150108337,0.646417498588562,0.6252062320709229,0.7465032339096069,0.8813764452934265,0.38836991786956787,0.11862353980541229,0.5003512501716614,0.1565128117799759,0.08826842159032822,0.6558369994163513,0.09938175976276398,0.8684066534042358,0.3606012463569641,0.13159333169460297,0.30574530363082886,0.45476365089416504,0.7465032339096069,0.6253603100776672,0.5078054070472717,5.156055927276611,0.4406401813030243,2.9448235034942627,0.39788782596588135,0.8098813891410828,0.6410406827926636,0.6253817081451416,0.8590071201324463,0.6452547311782837,0.6331143975257874,0.7544927597045898,0.8679448366165161,0.3589593172073364,0.1320551633834839,0.504909098148346,0.16403864324092865,0.09826300293207169,0.6458427309989929,0.09185563027858734,0.8754834532737732,0.3746183216571808,0.12451652437448502,0.31218221783638,0.46318021416664124,0.7544927597045898,0.633162796497345,0.5008651614189148,4.854336261749268,0.41357383131980896,3.0731987953186035
9,0.3891674280166626,0.8148903846740723,0.6164718270301819,0.6446251273155212,0.8643768429756165,0.657906711101532,0.6302342414855957,0.7497987151145935,0.8831256031990051,0.3835281431674957,0.11687438189983368,0.5070841908454895,0.15775179862976074,0.0869668573141098,0.6571385860443115,0.09814277291297913,0.870058000087738,0.35537487268447876,0.12994199991226196,0.3033371865749359,0.4601036608219147,0.7497987151145935,0.6303912997245789,0.5146831274032593,5.274648666381836,0.43428486585617065,2.996781587600708,0.3952670097351074,0.807178258895874,0.6408450603485107,0.6190476417541504,0.8596591353416443,0.6438623666763306,0.6297577619552612,0.7526122331619263,0.8643794059753418,0.35915493965148926,0.135620579123497,0.4995919167995453,0.16398859024047852,0.1009160503745079,0.6431896686553955,0.09190569072961807,0.8749744892120361,0.380952388048172,0.12502554059028625,0.3150825798511505,0.4595959484577179,0.7526122331619263,0.6298520565032959,0.4940221309661865,4.725275039672852,0.4155060648918152,3.042236566543579
