,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.4850694239139557,0.7787845134735107,0.5264341831207275,0.5738657712936401,0.8111082911491394,0.5611810684204102,0.5491276383399963,0.6960004568099976,0.8655667304992676,0.47356581687927246,0.13443328440189362,0.40358415246009827,0.13471165299415588,0.10003253817558289,0.6440728902816772,0.12118291854858398,0.8416439294815063,0.42613422870635986,0.15835608541965485,0.3356969654560089,0.37848100066185,0.6960004568099976,0.549638569355011,0.4155097007751465,3.9159481525421143,0.5471163988113403,2.289478063583374,0.4250448942184448,0.8095309734344482,0.5805946588516235,0.6411752104759216,0.8544533252716064,0.6377262473106384,0.6093830466270447,0.734427809715271,0.8882610201835632,0.4194053113460541,0.11173898726701736,0.48489490151405334,0.14857085049152374,0.0831456184387207,0.6609600782394409,0.10732342302799225,0.860307514667511,0.35882478952407837,0.13969247043132782,0.30492714047431946,0.43821054697036743,0.734427809715271,0.6101335287094116,0.5014827251434326,5.195985317230225,0.47216442227363586,2.7654545307159424
1,0.4164523780345917,0.7969563603401184,0.5595930814743042,0.613150417804718,0.8423675894737244,0.5987804532051086,0.585148811340332,0.7190887928009033,0.8785845041275024,0.4404069185256958,0.12141547352075577,0.45192962884902954,0.14319683611392975,0.09034591168165207,0.6537595391273499,0.11269773542881012,0.8529627919197083,0.386849582195282,0.14703720808029175,0.3177793025970459,0.41357624530792236,0.7190887928009033,0.5857599377632141,0.46611320972442627,4.608907222747803,0.5012686252593994,2.5598435401916504,0.4099055230617523,0.8049256801605225,0.6891627311706543,0.6041845083236694,0.8565129041671753,0.6389771699905396,0.6438819169998169,0.7669493556022644,0.8447359800338745,0.3108372390270233,0.15526404976844788,0.5124463438987732,0.17635279893875122,0.11553286015987396,0.6285728812217712,0.07954147458076477,0.8876714110374451,0.3958154618740082,0.11232857406139374,0.32187342643737793,0.4747978448867798,0.7669493556022644,0.6452762484550476,0.4918559193611145,4.4386467933654785,0.3679696321487427,3.290911912918091
2,0.4045144319534302,0.8076567053794861,0.6115322709083557,0.6273958683013916,0.8514971733093262,0.6279281377792358,0.6193625330924988,0.7433176040649414,0.8751029968261719,0.3884677588939667,0.12489698082208633,0.4907776117324829,0.15648779273033142,0.09293652325868607,0.6511688828468323,0.09940678626298904,0.8675592541694641,0.372604101896286,0.1324407309293747,0.31125912070274353,0.4486061632633209,0.7433176040649414,0.6194133162498474,0.4949551224708557,4.896289825439453,0.4439108371734619,2.895864725112915,0.42129042744636536,0.8056765198707581,0.7091158032417297,0.6021594405174255,0.8600814342498779,0.6489394307136536,0.6512755751609802,0.7739995718002319,0.8388832807540894,0.29088419675827026,0.16111671924591064,0.5211508274078369,0.18145868182182312,0.11988787353038788,0.6242178678512573,0.07443559914827347,0.8934584856033325,0.3978405296802521,0.10654152184724808,0.3227974474430084,0.48288264870643616,0.7739995718002319,0.6534529328346252,0.49561792612075806,4.401252269744873,0.3467516303062439,3.4247689247131348
3,0.3957463800907135,0.8108229637145996,0.5998435020446777,0.6388353705406189,0.8588582873344421,0.6424481272697449,0.6187257170677185,0.7416107058525085,0.8833779096603394,0.40015649795532227,0.11662209779024124,0.49352699518203735,0.15349669754505157,0.08677913248538971,0.6573262810707092,0.1023978739976883,0.8652170300483704,0.3611646294593811,0.13478296995162964,0.3060045838356018,0.44793835282325745,0.7416107058525085,0.6190325021743774,0.5040524005889893,5.143476486206055,0.45298442244529724,2.870128631591797,0.3980487287044525,0.8133853673934937,0.6398670077323914,0.6341605186462402,0.8592112064361572,0.6459739208221436,0.6370009779930115,0.7564622759819031,0.8730575442314148,0.36013302206993103,0.1269424855709076,0.5114241242408752,0.16373829543590546,0.09445862472057343,0.6496471166610718,0.09215597808361053,0.8757675886154175,0.36583948135375977,0.12423240393400192,0.30815404653549194,0.4673524796962738,0.7564622759819031,0.6370073556900024,0.5099281072616577,5.0406012535095215,0.41249626874923706,3.1061389446258545
4,0.40531930327415466,0.805253803730011,0.5905022621154785,0.6268300414085388,0.8517100811004639,0.6259117126464844,0.6081240773200989,0.734804093837738,0.8791059255599976,0.4094977378845215,0.12089408934116364,0.47908714413642883,0.1511063277721405,0.08995795249938965,0.6541475057601929,0.10478824377059937,0.8619273900985718,0.3731699585914612,0.13807262480258942,0.31151849031448364,0.4369097054004669,0.734804093837738,0.6083950400352478,0.4887574315071106,4.88445520401001,0.465811550617218,2.770796537399292,0.40305039286613464,0.8098313212394714,0.4804381728172302,0.682411789894104,0.8618075251579285,0.6548160910606384,0.5638847351074219,0.7017730474472046,0.9231079816818237,0.5195618271827698,0.07689202576875687,0.458194375038147,0.12294138222932816,0.057215798646211624,0.6868899464607239,0.13295289874076843,0.8378312587738037,0.317588210105896,0.16216875612735748,0.2857433259487152,0.3926458954811096,0.7017730474472046,0.5725876688957214,0.5202430486679077,6.248210430145264,0.5628396272659302,2.3531508445739746
5,0.39429137110710144,0.8119243383407593,0.6130972504615784,0.6378669738769531,0.8602373600006104,0.6398035287857056,0.6252369284629822,0.7466986179351807,0.8803000450134277,0.38690271973609924,0.11969994753599167,0.4999384582042694,0.15688826143741608,0.08906938135623932,0.6550360321998596,0.09900631010532379,0.8686992526054382,0.3621329963207245,0.13130073249340057,0.306450217962265,0.45479610562324524,0.7466986179351807,0.6253594756126404,0.5065662264823914,5.121946811676025,0.4395122528076172,2.947866439819336,0.3909994959831238,0.8129849433898926,0.6514084339141846,0.6302043795585632,0.8639044761657715,0.6572730541229248,0.6406310200691223,0.7599793672561646,0.8685503005981445,0.34859153628349304,0.13144971430301666,0.5144109129905701,0.16669169068336487,0.0978124812245369,0.6462932229042053,0.08920258283615112,0.8787177801132202,0.36979562044143677,0.12128224223852158,0.3099706172943115,0.471270889043808,0.7599793672561646,0.6407186985015869,0.5089221596717834,4.955567359924316,0.40134865045547485,3.1663079261779785
6,0.3905569612979889,0.813200831413269,0.6117278933525085,0.6416004300117493,0.8629096746444702,0.6512820720672607,0.6263081431388855,0.747107207775116,0.8824865221977234,0.38827210664749146,0.1175135001540184,0.5021334886550903,0.15653784573078156,0.08744242787361145,0.6566630005836487,0.09935672581195831,0.8685792088508606,0.3583995997905731,0.1314208209514618,0.3047313690185547,0.45593059062957764,0.747107207775116,0.6264861226081848,0.5101796388626099,5.205592632293701,0.4399750530719757,2.9542441368103027,0.3968914747238159,0.8101316690444946,0.67136150598526,0.6189360022544861,0.8625233769416809,0.656008243560791,0.6440836787223816,0.7646077871322632,0.8578540086746216,0.32863849401474,0.14214597642421722,0.5156991481781006,0.17179757356643677,0.10577163845300674,0.6383340954780579,0.08409671485424042,0.8835920095443726,0.3810640275478363,0.11640798300504684,0.31513360142707825,0.4750173091888428,0.7646077871322632,0.6446160078048706,0.5025280117988586,4.723039150238037,0.3830936849117279,3.248227834701538
7,0.3882094621658325,0.813200831413269,0.6117767691612244,0.6415858864784241,0.8645765781402588,0.6564616560935974,0.626326858997345,0.7471232414245605,0.8824697136878967,0.38822320103645325,0.11753031611442566,0.5021487474441528,0.1565503627061844,0.08745494484901428,0.6566504836082458,0.09934421628713608,0.8685913681983948,0.3584141135215759,0.13140861690044403,0.3047380745410919,0.45595043897628784,0.7471232414245605,0.6265040636062622,0.5101772546768188,5.205263614654541,0.4399280250072479,2.9544947147369385,0.41697457432746887,0.7972668409347534,0.36776211857795715,0.6968124508857727,0.8554989695549011,0.6363077759742737,0.48143404722213745,0.656366765499115,0.9449713826179504,0.6322378516197205,0.05502859130501747,0.39927494525909424,0.0941082239151001,0.040947090834379196,0.7031586170196533,0.1617860496044159,0.8129521608352661,0.3031875491142273,0.18704786896705627,0.27892664074897766,0.3170320391654968,0.656366765499115,0.5062224864959717,0.5097646117210388,6.6830973625183105,0.6690549254417419,1.9100792407989502
8,0.3929247260093689,0.8101596832275391,0.6186237335205078,0.6318181753158569,0.860978364944458,0.6416608095169067,0.6251513361930847,0.7473258972167969,0.8760280609130859,0.3813762366771698,0.12397194653749466,0.4981137216091156,0.1583024561405182,0.09224820137023926,0.6518572568893433,0.09759210795164108,0.8697815537452698,0.36818182468414307,0.13021841645240784,0.3092300295829773,0.4547055959701538,0.7473258972167969,0.6251861453056335,0.5015997290611267,4.990025997161865,0.4353469908237457,2.9576668739318848,0.40857723355293274,0.8085798621177673,0.6680359840393066,0.6162035465240479,0.8611263036727905,0.6528452634811401,0.6410737633705139,0.7624740600585938,0.8569121956825256,0.33196401596069336,0.14308778941631317,0.511626124382019,0.17094658315181732,0.1064724400639534,0.6376332640647888,0.08494769036769867,0.8824385404586792,0.38379645347595215,0.11756148189306259,0.3163835406303406,0.4717502295970917,0.7624740600585938,0.6415965557098389,0.49864208698272705,4.668710708618164,0.38739556074142456,3.210066318511963
9,0.38659539818763733,0.8145399689674377,0.6195040941238403,0.6427991390228271,0.8662210702896118,0.6577752232551575,0.6309366822242737,0.7505580186843872,0.8816119432449341,0.38049590587615967,0.11838807910680771,0.5072993636131287,0.15852773189544678,0.08809321373701096,0.656012237071991,0.09736683964729309,0.8707598447799683,0.35720086097717285,0.12924017012119293,0.30417901277542114,0.46085280179977417,0.7505580186843872,0.6310441493988037,0.5135589838027954,5.232820510864258,0.43159109354019165,3.0089476108551025,0.40983250737190247,0.795464813709259,0.7505868673324585,0.5771660804748535,0.8622159361839294,0.6550077199935913,0.652550995349884,0.7807424664497375,0.8108980655670166,0.2494131475687027,0.1891019195318222,0.5199621915817261,0.1920708864927292,0.14071181416511536,0.6033939123153687,0.0638233944773674,0.9043439030647278,0.42283394932746887,0.09565608948469162,0.3341921865940094,0.48428624868392944,0.7807424664497375,0.6581894159317017,0.4815099835395813,3.9692165851593018,0.30757641792297363,3.5608458518981934
