,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.3816944360733032,0.8183194994926453,0.6172054409980774,0.6535474061965942,0.8704986572265625,0.6666820645332336,0.6348567605018616,0.7523435354232788,0.887481689453125,0.3827945291996002,0.11251828819513321,0.5144374966621399,0.15793952345848083,0.0837254673242569,0.660379946231842,0.09795504808425903,0.8708288073539734,0.34645262360572815,0.1291712075471878,0.29921406507492065,0.4650477170944214,0.7523435354232788,0.6351165175437927,0.5243762135505676,5.4853739738464355,0.43132662773132324,3.037851333618164,0.40081238746643066,0.8065274953842163,0.46439749002456665,0.6780920028686523,0.8590443730354309,0.6516313552856445,0.5512596964836121,0.6942908763885498,0.9241843223571777,0.5356025099754333,0.07581567764282227,0.44600364565849304,0.1188366636633873,0.056414876133203506,0.6876908540725708,0.1370576173067093,0.8338189125061035,0.32190802693367004,0.16618111729621887,0.28777435421943665,0.38050970435142517,0.6942908763885498,0.5611632466316223,0.5119109153747559,6.125341415405273,0.5795407295227051,2.271083116531372
1,0.37885144352912903,0.8208850622177124,0.6291387677192688,0.656561017036438,0.8729283213615417,0.6740030646324158,0.6425574421882629,0.7579822540283203,0.8868257999420166,0.3708612620830536,0.11317422986030579,0.5233442187309265,0.16099318861961365,0.08421355485916138,0.6598918437957764,0.09490138292312622,0.8742683529853821,0.343438982963562,0.12573161721229553,0.297817587852478,0.4733588397502899,0.7579822540283203,0.642703652381897,0.5308293700218201,5.559023857116699,0.41818946599960327,3.131927728652954,0.42942553758621216,0.8069780468940735,0.4520735442638397,0.6865715980529785,0.8585721850395203,0.6463232636451721,0.5451757311820984,0.6905507445335388,0.9290279150009155,0.5479264259338379,0.07097208499908447,0.444286972284317,0.11568303406238556,0.052810732275247574,0.6912949681282043,0.14021123945713043,0.8313767910003662,0.3134284019470215,0.1686231940984726,0.2837817072868347,0.374736487865448,0.6905507445335388,0.5571183562278748,0.5179483890533447,6.3697285652160645,0.5897846221923828,2.2315471172332764
2,0.37736955285072327,0.8194833993911743,0.6290898323059082,0.6528447270393372,0.8737757205963135,0.6761685609817505,0.6407471895217896,0.757024347782135,0.8849588632583618,0.3709101676940918,0.11504112184047699,0.5204182863235474,0.16098067164421082,0.08560272306203842,0.6585026979446411,0.09491389989852905,0.8740220069885254,0.34715524315834045,0.12597797811031342,0.29953932762145996,0.47139662504196167,0.757024347782135,0.6408572196960449,0.5268667340278625,5.468386173248291,0.419126957654953,3.115638256072998,0.4116029739379883,0.8007208108901978,0.7222222089767456,0.590436577796936,0.8596988320350647,0.6529297828674316,0.6497140526771545,0.7749691605567932,0.8277161121368408,0.2777777910232544,0.17228388786315918,0.5174963474273682,0.184812530875206,0.12819743156433105,0.6159082651138306,0.07108174264431,0.8965316414833069,0.40956342220306396,0.10346837341785431,0.32814323902130127,0.481167733669281,0.7749691605567932,0.6530133485794067,0.4869682192802429,4.192044734954834,0.33559542894363403,3.4438345432281494
3,0.37578293681144714,0.8212479948997498,0.635692298412323,0.6554054021835327,0.8753721117973328,0.6787130832672119,0.6453983187675476,0.7603760361671448,0.8850597739219666,0.3643077313899994,0.11494021117687225,0.5260511040687561,0.16267021000385284,0.08552763611078262,0.6585777997970581,0.09322436898946762,0.8759987950325012,0.3445945978164673,0.12400119751691818,0.29835331439971924,0.47644880414009094,0.7603760361671448,0.6454735994338989,0.5314041972160339,5.530629634857178,0.41161930561065674,3.1732044219970703,0.44703125953674316,0.799669623374939,0.5946791768074036,0.6116700172424316,0.8502078652381897,0.6378341317176819,0.603054940700531,0.7324219942092896,0.8701648116111755,0.40532082319259644,0.12983518838882446,0.4692021310329437,0.15217499434947968,0.09661110490560532,0.6474946141242981,0.10371927917003632,0.8619310855865479,0.38832998275756836,0.13806889951229095,0.3184555470943451,0.4316955506801605,0.7324219942092896,0.6031147837638855,0.4736011028289795,4.580258369445801,0.46579769253730774,2.737227439880371
4,0.3735279440879822,0.8241389393806458,0.6323177218437195,0.6642860770225525,0.8769780397415161,0.685524046421051,0.6479077935218811,0.7612115740776062,0.8901054263114929,0.3676823079586029,0.10989454388618469,0.5310898423194885,0.16180667281150818,0.08177312463521957,0.66233229637146,0.09408790618181229,0.8756142258644104,0.3357139229774475,0.124385766685009,0.29422834515571594,0.47918906807899475,0.7612115740776062,0.6481048464775085,0.5399003028869629,5.753853797912598,0.4130772054195404,3.187807083129883,0.4001535475254059,0.8105320930480957,0.6334115862846375,0.6288599967956543,0.861228346824646,0.6553031802177429,0.6311275959014893,0.7524272799491882,0.871442973613739,0.36658841371536255,0.1285570114850998,0.5036646127700806,0.1620863974094391,0.0956600084900856,0.648445725440979,0.0938078761100769,0.8736174702644348,0.3711400330066681,0.126382514834404,0.31058749556541443,0.46105653047561646,0.7524272799491882,0.6311317086219788,0.5024774670600891,4.9270830154418945,0.42066821455955505,3.0392167568206787
5,0.37149500846862793,0.8248648643493652,0.6535922288894653,0.6591368913650513,0.8790396451950073,0.6827006340026855,0.6563528180122375,0.7686784863471985,0.8837647438049316,0.34640777111053467,0.11623526364564896,0.5388526320457458,0.16725070774555206,0.08649128675460815,0.6576141119003296,0.0886438712477684,0.881215512752533,0.3408631384372711,0.11878448724746704,0.2966223955154419,0.48848599195480347,0.7686784863471985,0.6563587188720703,0.5403524041175842,5.623006820678711,0.3919682502746582,3.322986602783203,0.40463873744010925,0.8059267997741699,0.6545383334159851,0.6131573915481567,0.8538528680801392,0.6476935148239136,0.6331725120544434,0.7562634348869324,0.8579885363578796,0.3454616665840149,0.14201143383979797,0.501919686794281,0.16749261319637299,0.10567152500152588,0.6384341716766357,0.088401660323143,0.8783746361732483,0.3868425786495209,0.12162534147500992,0.3177759349346161,0.46324241161346436,0.7562634348869324,0.6335101127624512,0.49153202772140503,4.609050273895264,0.40264129638671875,3.102789878845215
6,0.36408594250679016,0.8266169428825378,0.6516848206520081,0.6643565893173218,0.8838083148002625,0.6961968541145325,0.6579596996307373,0.76923006772995,0.8867753148078918,0.34831514954566956,0.11322468519210815,0.5418956875801086,0.16676262021064758,0.08425109833478928,0.6598543524742126,0.08913195878267288,0.8809965252876282,0.3356434106826782,0.11900345981121063,0.2941955327987671,0.4902682304382324,0.76923006772995,0.6579902172088623,0.54535311460495,5.755672931671143,0.39278843998908997,3.333319664001465,0.4137064218521118,0.7977674603462219,0.7014867067337036,0.587868869304657,0.8566603064537048,0.6481804251670837,0.639671802520752,0.7661823034286499,0.8308779001235962,0.2985132932662964,0.1691220998764038,0.5043991804122925,0.17950643599033356,0.12584471702575684,0.6182609796524048,0.07638784497976303,0.8900338411331177,0.4121311604976654,0.10996612906455994,0.3293136954307556,0.47023341059684753,0.7661823034286499,0.6421698927879333,0.47790271043777466,4.1478095054626465,0.3592745065689087,3.2768354415893555
7,0.36314812302589417,0.8299083709716797,0.6497774720191956,0.6738689541816711,0.8850592374801636,0.7034966349601746,0.6616039872169495,0.7708160877227783,0.8918546438217163,0.35022252798080444,0.10814538598060608,0.5482218265533447,0.1662745326757431,0.08047156780958176,0.6636338829994202,0.08962004631757736,0.8810228109359741,0.32613107562065125,0.11897720396518707,0.28975439071655273,0.49432599544525146,0.7708160877227783,0.6617136001586914,0.5548917651176453,6.008364200592041,0.39269009232521057,3.363306760787964,0.40489572286605835,0.8042749166488647,0.6864240765571594,0.6033356189727783,0.8565930128097534,0.6369561553001404,0.6422035098075867,0.7656136751174927,0.8448032140731812,0.3135758936405182,0.15519677102565765,0.5102689862251282,0.17565199732780457,0.11548280715942383,0.6286228895187378,0.08024227619171143,0.8868017792701721,0.3966643810272217,0.11319822072982788,0.3222607672214508,0.4729748070240021,0.7656136751174927,0.6435402631759644,0.49013739824295044,4.422924518585205,0.3711821138858795,3.2664597034454346
8,0.3618283271789551,0.8295078873634338,0.6571624279022217,0.6701745390892029,0.8855767250061035,0.7031550407409668,0.663604736328125,0.7729696035385132,0.8887767791748047,0.3428375720977783,0.1112232357263565,0.5494861602783203,0.16816429793834686,0.08276181668043137,0.6613436341285706,0.087730273604393,0.8828817009925842,0.32982543110847473,0.11711832135915756,0.29148218035697937,0.496563196182251,0.7729696035385132,0.6636366248130798,0.5530562400817871,5.908494472503662,0.38574087619781494,3.404695749282837,0.40243256092071533,0.8068779110908508,0.6388888955116272,0.6187949776649475,0.856268584728241,0.647499144077301,0.6286814212799072,0.7517687082290649,0.8646485209465027,0.3611111044883728,0.1353514939546585,0.4983460009098053,0.1634880155324936,0.10071582347154617,0.643389880657196,0.092406265437603,0.874413251876831,0.3812049925327301,0.12558677792549133,0.3151981234550476,0.4584503173828125,0.7517687082290649,0.6287616491317749,0.49320822954177856,4.720216751098633,0.4176391363143921,3.0285003185272217
9,0.3550913333892822,0.8318482041358948,0.6601946353912354,0.6753889918327332,0.8900221586227417,0.7134377956390381,0.6677054166793823,0.7755368947982788,0.8908790946006775,0.33980536460876465,0.10912087559700012,0.5552355051040649,0.1689402312040329,0.08119744062423706,0.6629080176353455,0.08695434778928757,0.884039580821991,0.32461100816726685,0.11596041172742844,0.2890423536300659,0.5011695027351379,0.7755368947982788,0.6677485704421997,0.5594285726547241,6.050117015838623,0.38142699003219604,3.4550743103027344,0.4028022289276123,0.8073284029960632,0.6161971688270569,0.6253722310066223,0.854138970375061,0.6463325023651123,0.6207507848739624,0.7446273565292358,0.8730575442314148,0.3838028311729431,0.1269424855709076,0.4916450083255768,0.15768133103847504,0.09445862472057343,0.6496471166610718,0.09821294248104095,0.8686746954917908,0.3746277689933777,0.13132530450820923,0.31218647956848145,0.4500643014907837,0.7446273565292358,0.6207677721977234,0.4940469264984131,4.854140281677246,0.4396076500415802,2.9158456325531006
