,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.5264933109283447,0.7395499348640442,0.06323666125535965,0.4383050799369812,0.690342128276825,0.3894946873188019,0.11052699387073517,0.5176839232444763,0.9721311330795288,0.936763346195221,0.027868879958987236,0.08184601366519928,0.01618191786110401,0.020737385377287865,0.7233680486679077,0.239712655544281,0.7510980367660522,0.5616949200630188,0.24890194833278656,0.39898520708084106,0.058496199548244476,0.5176839232444763,0.16648408770561218,0.18940311670303345,2.2690696716308594,0.9636181592941284,1.073328971862793,0.5310343503952026,0.7441056966781616,0.0,0.0,0.7438364624977112,0.4354782700538635,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7441056966781616,0.255894273519516,0.7441056966781616,0.0,0.255894273519516,0.0,0.0,0.5,0.0,-0.2558943033218384,0.0,0.9999998807907104,0.9999998807907104
1,0.5010696649551392,0.7425410747528076,0.07497432082891464,0.48041367530822754,0.7340386509895325,0.43041175603866577,0.12970639765262604,0.5235443115234375,0.9721143245697021,0.9250257015228271,0.02788569964468479,0.10493838787078857,0.019185522571206093,0.020749900490045547,0.7233555316925049,0.23670905828475952,0.7534446716308594,0.5195863246917725,0.24655534327030182,0.3788294196128845,0.06935082376003265,0.5235443115234375,0.189785897731781,0.23385834693908691,2.688620090484619,0.9515604972839355,1.0988309383392334,0.5238232016563416,0.7390499114990234,0.3315727710723877,0.4855342209339142,0.7526137828826904,0.44824373722076416,0.3940486013889313,0.6053760051727295,0.8791792988777161,0.6684272289276123,0.12082072347402573,0.24216821789741516,0.0848475769162178,0.08990339189767838,0.6542023420333862,0.17104670405387878,0.7927332520484924,0.5144657492637634,0.20726677775382996,0.3764203190803528,0.24536769092082977,0.6053760051727295,0.4012354910373688,0.2782674729824066,2.7443346977233887,0.7602853178977966,1.5340576171875
2,0.496750146150589,0.743529736995697,0.06460605561733246,0.4914434552192688,0.7399863004684448,0.43744614720344543,0.11419926583766937,0.5208073258399963,0.977008581161499,0.9353939294815063,0.022991405799984932,0.1007150262594223,0.01653233915567398,0.017108028754591942,0.7269973754882812,0.23936223983764648,0.7523052096366882,0.5085565447807312,0.24769477546215057,0.37364789843559265,0.06055743992328644,0.5208073258399963,0.17818592488765717,0.24374866485595703,2.8099966049194336,0.9574059247970581,1.0868431329727173,0.4996930956840515,0.7419031858444214,0.15805946290493011,0.48674699664115906,0.7559583783149719,0.4516943097114563,0.23862965404987335,0.5503718256950378,0.9426841735839844,0.8419405221939087,0.05731584131717682,0.1592627614736557,0.04044651240110397,0.042649045586586,0.7014566659927368,0.21544776856899261,0.7650270462036133,0.5132530331611633,0.2349729686975479,0.37585026025772095,0.13547953963279724,0.5503718256950378,0.27737152576446533,0.25177404284477234,2.757687568664551,0.8931309580802917,1.2240597009658813
3,0.49353766441345215,0.742516040802002,0.05565608665347099,0.473574697971344,0.7441465258598328,0.4404093325138092,0.09960612654685974,0.5171900987625122,0.9787241220474243,0.9443439245223999,0.021275879815220833,0.08784038573503494,0.014242090284824371,0.01583149842917919,0.7282739281654358,0.2416524887084961,0.7508548498153687,0.526425302028656,0.24914516508579254,0.3820599913597107,0.05241341143846512,0.5171900987625122,0.16234935820102692,0.22442954778671265,2.6159117221832275,0.9648723006248474,1.0712084770202637,0.5515315532684326,0.7429543733596802,0.3337245583534241,0.49665209650993347,0.7564368844032288,0.4530417323112488,0.39920440316200256,0.6087055206298828,0.8836864829063416,0.6662754416465759,0.11631348729133606,0.25142136216163635,0.08539820462465286,0.0865495353937149,0.6575561761856079,0.17049607634544373,0.7940998673439026,0.5033478736877441,0.2059001326560974,0.37121349573135376,0.2493787407875061,0.6087055206298828,0.40711793303489685,0.29075196385383606,2.8691794872283936,0.7539725303649902,1.5556198358535767
4,0.49127399921417236,0.7448562979698181,0.10793759673833847,0.5068902373313904,0.7492274641990662,0.4516647160053253,0.17797669768333435,0.5359137654304504,0.9638898968696594,0.8920624256134033,0.036110129207372665,0.13808463513851166,0.027620645239949226,0.026869744062423706,0.7172356843948364,0.2282739281654358,0.7585704922676086,0.493109792470932,0.24142952263355255,0.3664460778236389,0.09768079966306686,0.5359137654304504,0.2339070588350296,0.265460729598999,2.9891140460968018,0.9254815578460693,1.1547716856002808,0.5773485898971558,0.7422536015510559,0.38634586334228516,0.4953599274158478,0.7541822195053101,0.4587567150592804,0.43411365151405334,0.6254972219467163,0.8646485209465027,0.6136541366577148,0.1353514939546585,0.2740277051925659,0.09886369109153748,0.10071582347154617,0.643389880657196,0.15703058242797852,0.8038148880004883,0.5046401023864746,0.19618511199951172,0.3718169033527374,0.277231901884079,0.6254972219467163,0.43747028708457947,0.29917481541633606,2.854387044906616,0.7097150087356567,1.6702067852020264
5,0.4854813516139984,0.7473343014717102,0.16349586844444275,0.5200684666633606,0.7574319243431091,0.46582677960395813,0.24878139793872833,0.5558047890663147,0.948113739490509,0.8365041613578796,0.051886238157749176,0.1790635883808136,0.04183770343661308,0.03860883042216301,0.705496609210968,0.2140568643808365,0.7672165036201477,0.4799315631389618,0.2327834963798523,0.3603447377681732,0.14206187427043915,0.5558047890663147,0.2915973961353302,0.2872849702835083,3.151038885116577,0.8822823762893677,1.2512624263763428,0.8542090058326721,0.7441056966781616,0.0,0.0,0.7492146492004395,0.45185407996177673,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7441056966781616,0.255894273519516,0.7441056966781616,0.0,0.255894273519516,0.0,0.0,0.5,0.0,-0.2558943033218384,0.0,0.9999998807907104,0.9999998807907104
6,0.48833826184272766,0.7482228875160217,0.15302978456020355,0.5277450084686279,0.7541090846061707,0.46545642614364624,0.23726114630699158,0.552968442440033,0.952907145023346,0.8469702005386353,0.04709285870194435,0.17637233436107635,0.039159491658210754,0.03504205122590065,0.7090633511543274,0.2167350798845291,0.7658938765525818,0.47225502133369446,0.2341061234474182,0.3568054139614105,0.1345980167388916,0.552968442440033,0.2841842770576477,0.2936388850212097,3.249525785446167,0.8888275027275085,1.2369784116744995,0.5430144667625427,0.7558192014694214,0.30359938740730286,0.5407665371894836,0.7695852518081665,0.48734554648399353,0.38887497782707214,0.6074673533439636,0.9113353490829468,0.6964006423950195,0.08866465091705322,0.26739701628685,0.07768934220075607,0.06597587466239929,0.6781298518180847,0.17820493876934052,0.7918980717658997,0.45923346281051636,0.20810194313526154,0.350822776556015,0.2413685917854309,0.6074673533439636,0.40518686175346375,0.3326646089553833,3.4241273403167725,0.7641540169715881,1.5475585460662842
7,0.4803471267223358,0.7527533173561096,0.20946837961673737,0.5438730120658875,0.7649742960929871,0.4822385013103485,0.30245038866996765,0.5745275020599365,0.9395865797996521,0.7905316352844238,0.060413409024477005,0.21821458637714386,0.05360182374715805,0.04495394602417946,0.6991514563560486,0.20229275524616241,0.7755903601646423,0.45612698793411255,0.22440961003303528,0.3493989109992981,0.17816880345344543,0.5745275020599365,0.3375265896320343,0.3194633722305298,3.4672439098358154,0.8413610458374023,1.350327968597412,0.5198945999145508,0.7451569437980652,0.006846635136753321,0.7142857313156128,0.7764334082603455,0.5093377828598022,0.013563263230025768,0.5029523968696594,0.999058187007904,0.9931533932685852,0.0009418096160516143,0.052090082317590714,0.001752014853991568,0.0007008059183135629,0.7434049248695374,0.25414225459098816,0.7452328205108643,0.2857142984867096,0.25476714968681335,0.27054208517074585,0.006827936042100191,0.5029523968696594,0.06993178278207779,0.45951855182647705,7.268887519836426,0.9940895438194275,1.011879563331604
8,0.478657066822052,0.7565954327583313,0.26057612895965576,0.5516670346260071,0.7687196731567383,0.4908437430858612,0.35396113991737366,0.5938751697540283,0.9271742701530457,0.7394238710403442,0.07282573729753494,0.25132909417152405,0.06668001413345337,0.054190028458833694,0.6899154186248779,0.1892145574092865,0.784770667552948,0.4483329951763153,0.215229332447052,0.3458314836025238,0.21503813564777374,0.5938751697540283,0.37914544343948364,0.3364377021789551,3.5780727863311768,0.7975024580955505,1.462296962738037,0.5047987103462219,0.767482578754425,0.2793427109718323,0.5977396368980408,0.7816672921180725,0.5210058689117432,0.3807492256164551,0.6073471307754517,0.9353514909744263,0.7206572890281677,0.06464850157499313,0.2887233793735504,0.07148220390081406,0.04810532182455063,0.6960003972053528,0.18441207706928253,0.790539026260376,0.40226036310195923,0.2094610035419464,0.3248133659362793,0.2351391464471817,0.6073471307754517,0.4086247980594635,0.38827866315841675,4.320940017700195,0.7704667448997498,1.5467785596847534
9,0.47475340962409973,0.7616639733314514,0.3015601336956024,0.5641870498657227,0.7743405699729919,0.5038673281669617,0.3930392563343048,0.6107259392738342,0.9198917150497437,0.69843989610672,0.08010831475257874,0.28122857213020325,0.07716760039329529,0.059609029442071915,0.6844964027404785,0.17872697114944458,0.7929539680480957,0.43581297993659973,0.2070460319519043,0.34011173248291016,0.24458548426628113,0.6107259392738342,0.4124758243560791,0.35714101791381836,3.7644002437591553,0.7592630386352539,1.5688838958740234,0.5509360432624817,0.7665815949440002,0.2550860643386841,0.6039833426475525,0.7825759053230286,0.5251511335372925,0.3586851954460144,0.5987842082977295,0.9424823522567749,0.7449139356613159,0.05751765891909599,0.2776767909526825,0.06527506560087204,0.042799219489097595,0.7013065218925476,0.19061921536922455,0.786283552646637,0.3960166871547699,0.21371646225452423,0.32196512818336487,0.21853527426719666,0.5987842082977295,0.3925146460533142,0.39026689529418945,4.434909820556641,0.7903743386268616,1.4924241304397583
10,0.47286850214004517,0.7644047737121582,0.32474201917648315,0.5695659518241882,0.7771111130714417,0.5111709237098694,0.4136427342891693,0.6201724410057068,0.9156028628349304,0.6752579808235168,0.08439712971448898,0.2970985472202301,0.08309972286224365,0.06280036270618439,0.6813050508499146,0.17279484868049622,0.7976877689361572,0.43043404817581177,0.20231221616268158,0.33765771985054016,0.26075005531311035,0.6201724410057068,0.4300720989704132,0.36725372076034546,3.847780704498291,0.7375008463859558,1.6327733993530273,0.4843803346157074,0.7687340378761292,0.300860732793808,0.5952012538909912,0.783176839351654,0.5303242206573486,0.39968815445899963,0.6152470707893372,0.929633378982544,0.6991392970085144,0.07036663591861725,0.29971203207969666,0.07698853313922882,0.05236021429300308,0.6917455196380615,0.17890574038028717,0.7945150136947632,0.4047987759113312,0.20548497140407562,0.32597091794013977,0.24975641071796417,0.6152470707893372,0.4231697916984558,0.3897162675857544,4.275610446929932,0.7520590424537659,1.5990701913833618
11,0.472635418176651,0.7647802233695984,0.32151415944099426,0.5718510746955872,0.7775486707687378,0.5111275911331177,0.41160818934440613,0.6193658113479614,0.917217493057251,0.6784858703613281,0.08278251439332962,0.29682430624961853,0.08227372914552689,0.061598919332027435,0.6825065016746521,0.17362084984779358,0.7972021102905273,0.42814892530441284,0.20279791951179504,0.33661559224128723,0.2591351568698883,0.6193658113479614,0.42878690361976624,0.3690531849861145,3.8838369846343994,0.7397218346595764,1.6271941661834717,0.48247629404067993,0.7610752582550049,0.13497652113437653,0.6628242135047913,0.784015417098999,0.5295776128768921,0.22428083419799805,0.5556820034980774,0.9763875007629395,0.8650234937667847,0.02361251227557659,0.2186519056558609,0.03453972190618515,0.01757020503282547,0.7265354990959167,0.22135455906391144,0.766476571559906,0.33717578649520874,0.2335234433412552,0.2949082553386688,0.12630422413349152,0.5556820034980774,0.2991081774234772,0.42930078506469727,5.716289043426514,0.8859426975250244,1.2506401538848877
