,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.5299097895622253,0.738548755645752,0.07194209098815918,0.4344359040260315,0.6841750741004944,0.3840870261192322,0.12344228476285934,0.519866943359375,0.9677918553352356,0.9280579090118408,0.032208152115345,0.08607017248868942,0.018409591168165207,0.023966260254383087,0.7201391458511353,0.23748497664928436,0.7520060539245605,0.5655640959739685,0.24799393117427826,0.40087422728538513,0.06578123569488525,0.519866943359375,0.17678865790367126,0.18644195795059204,2.233654022216797,0.9589436054229736,1.0827559232711792,0.5150255560874939,0.7441056966781616,0.0,0.0,0.7366982698440552,0.43824154138565063,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7441056966781616,0.255894273519516,0.7441056966781616,0.0,0.255894273519516,0.0,0.0,0.5,0.0,-0.2558943033218384,0.0,0.9999998807907104,0.9999998807907104
1,0.5030125975608826,0.7412895560264587,0.08632072806358337,0.4700399339199066,0.7313573956489563,0.4271102249622345,0.14585570991039276,0.5264256000518799,0.966530442237854,0.9136792421340942,0.03346956521272659,0.10897673666477203,0.02208900637924671,0.0249048862606287,0.7192005515098572,0.2338055670261383,0.754665195941925,0.529960036277771,0.24533480405807495,0.38373586535453796,0.07866470515727997,0.5264256000518799,0.20143036544322968,0.22470512986183167,2.579073429107666,0.9453185200691223,1.1116005182266235,0.6656595468521118,0.6710216999053955,0.7355242371559143,0.4187082350254059,0.7423409223556519,0.4414682686328888,0.5336360931396484,0.6921818852424622,0.64883953332901,0.2644757330417633,0.3511604368686676,0.33716702461242676,0.1882164478302002,0.2613005042076111,0.4828052222728729,0.06767783313989639,0.8770573735237122,0.5812917351722717,0.12294261902570724,0.4086206257343292,0.36391791701316833,0.6921818852424622,0.554950475692749,0.29576560854911804,2.094552755355835,0.4076133966445923,2.248671770095825
2,0.4947643578052521,0.7412269711494446,0.09013547003269196,0.47063329815864563,0.7431555986404419,0.4365190863609314,0.1512949913740158,0.5276349782943726,0.9651344418525696,0.9098645448684692,0.03486553207039833,0.11171500384807587,0.023065177723765373,0.025943633168935776,0.7181618213653564,0.23282939195632935,0.7551718950271606,0.529366672039032,0.24482813477516174,0.3834543228149414,0.08183836936950684,0.5276349782943726,0.20596298575401306,0.22580519318580627,2.585223913192749,0.9427333474159241,1.117006778717041,0.6341405510902405,0.6709716320037842,0.7662363052368164,0.42140936851501465,0.7498641014099121,0.4507003724575043,0.5437634587287903,0.7022234201431274,0.6382105350494385,0.2337636947631836,0.36178943514823914,0.3538248836994171,0.19607548415660858,0.2692095935344696,0.4748961329460144,0.05981879308819771,0.8881295919418335,0.5785906314849854,0.11187043786048889,0.4072816073894501,0.37340325117111206,0.7022234201431274,0.5682421922683716,0.30953896045684814,2.117906332015991,0.36627984046936035,2.358222246170044
3,0.4913536310195923,0.7443682551383972,0.11375752091407776,0.5022673010826111,0.7487125992774963,0.45105037093162537,0.18550123274326324,0.5374950170516968,0.9612324833869934,0.8862425088882446,0.03876751288771629,0.14004340767860413,0.029109932482242584,0.028847116976976395,0.7152583003044128,0.22678464651107788,0.7592629790306091,0.49773266911506653,0.24073705077171326,0.3685956299304962,0.10223276913166046,0.5374950170516968,0.2390328049659729,0.2615302801132202,2.9343442916870117,0.9219855070114136,1.1621387004852295,0.5205116271972656,0.7489112615585327,0.22437402606010437,0.5218380093574524,0.757498025894165,0.4669170379638672,0.31381669640541077,0.5768355131149292,0.9292970299720764,0.775626003742218,0.07070299237966537,0.21429023146629333,0.057416029274463654,0.052610501646995544,0.6914952397346497,0.19847825169563293,0.7769840955734253,0.4781619608402252,0.2230159193277359,0.3595277965068817,0.18611066043376923,0.5768355131149292,0.34217962622642517,0.2988221049308777,3.173468589782715,0.8346372246742249,1.3631470203399658
4,0.48832905292510986,0.745644748210907,0.13713502883911133,0.5112124085426331,0.753344714641571,0.45910364389419556,0.21625789999961853,0.5460218191146851,0.9549086093902588,0.8628649711608887,0.0450914092361927,0.15884727239608765,0.03509211167693138,0.03355276212096214,0.7105526924133301,0.2208024561405182,0.7629234194755554,0.48878759145736694,0.2370765507221222,0.36444124579429626,0.1212383285164833,0.5460218191146851,0.26477372646331787,0.2741358280181885,3.0412604808807373,0.9036098718643188,1.2027488946914673,0.5642191171646118,0.7391500473022461,0.4943270683288574,0.4903939366340637,0.757404625415802,0.4670984447002411,0.4923526644706726,0.658835232257843,0.8233433961868286,0.5056729316711426,0.176656574010849,0.3168414235115051,0.12649546563625336,0.13145117461681366,0.6126545667648315,0.12939880788326263,0.8256205916404724,0.5096060633659363,0.1743793785572052,0.37414029240608215,0.32657018303871155,0.658835232257843,0.4923565685749054,0.31601452827453613,2.7982358932495117,0.6141700744628906,1.931134819984436
5,0.4845029413700104,0.7506382465362549,0.1927422136068344,0.535461962223053,0.7596068978309631,0.4728294909000397,0.2834537923336029,0.5676192045211792,0.9424962401390076,0.8072577714920044,0.05750374123454094,0.20406892895698547,0.04932168498635292,0.04278884828090668,0.7013165950775146,0.20657289028167725,0.7724691033363342,0.464538037776947,0.22753088176250458,0.3532571792602539,0.16513031721115112,0.5676192045211792,0.321257084608078,0.3079310655593872,3.3518145084381104,0.8565102219581604,1.3127762079238892,0.5250232815742493,0.7349952459335327,0.5543818473815918,0.48444443941116333,0.7622885704040527,0.48110663890838623,0.5170589089393616,0.6757445335388184,0.7971072793006897,0.4456181526184082,0.2028927057981491,0.3370441794395447,0.1418631374835968,0.1509736180305481,0.5931320786476135,0.11403113603591919,0.8387485146522522,0.5155555605888367,0.161251500248909,0.3769325613975525,0.3486712574958801,0.6757445335388184,0.5182347297668457,0.3231929540634155,2.7323877811431885,0.5590440630912781,2.0839881896972656
6,0.4797995388507843,0.753892183303833,0.24678437411785126,0.5419978499412537,0.7667332291603088,0.4859379529953003,0.33914709091186523,0.5875343084335327,0.9282842874526978,0.7532156109809875,0.07171569019556046,0.23810362815856934,0.06315077841281891,0.05336403846740723,0.6907413601875305,0.19274379312992096,0.781836986541748,0.45800215005874634,0.21816301345825195,0.350258469581604,0.20420056581497192,0.5875343084335327,0.3657274842262268,0.3238348364830017,3.4411442279815674,0.8114060759544373,1.4244440793991089,0.5473815202713013,0.744155764579773,0.000978090800344944,0.5555555820465088,0.7411434650421143,0.4542352855205536,0.001952743623405695,0.5003544688224792,0.9997308850288391,0.9990218877792358,0.0002690884575713426,0.014579310081899166,0.00025028781965374947,0.0002002302644541487,0.7439054846763611,0.2556439936161041,0.7442407608032227,0.4444444477558136,0.25575920939445496,0.34402549266815186,0.0009773260680958629,0.5003544688224792,0.023310594260692596,0.29979634284973145,3.633479595184326,0.9992907047271729,1.0014188289642334
7,0.4802396595478058,0.7567580938339233,0.238470196723938,0.5578309297561646,0.7665059566497803,0.49135059118270874,0.334109902381897,0.5867326259613037,0.9349950551986694,0.761529803276062,0.06500495970249176,0.24250519275665283,0.061023227870464325,0.048370543867349625,0.6957348585128784,0.19487135112285614,0.7811924815177917,0.44216910004615784,0.21880753338336945,0.3430139720439911,0.20055939257144928,0.5867326259613037,0.36472734808921814,0.3390234112739563,3.6684868335723877,0.8144745826721191,1.4197407960891724,0.49876508116722107,0.762176513671875,0.27699530124664307,0.5730473399162292,0.7686103582382202,0.4989241063594818,0.37346696853637695,0.6030116081237793,0.9290279150009155,0.7230046987533569,0.07097208499908447,0.2730638384819031,0.07088151574134827,0.052810732275247574,0.6912949681282043,0.18501275777816772,0.7888723611831665,0.42695266008377075,0.2111276090145111,0.33606985211372375,0.22960920631885529,0.6030116081237793,0.3984111249446869,0.36191970109939575,3.9028713703155518,0.7782377600669861,1.5189651250839233
8,0.47675594687461853,0.7583349943161011,0.280627965927124,0.5549860000610352,0.7715193629264832,0.49955955147743225,0.3727668523788452,0.6016221642494202,0.9226163625717163,0.719372034072876,0.07738365232944489,0.2642408609390259,0.07181117683649063,0.057581596076488495,0.6865238547325134,0.18408340215682983,0.7885574698448181,0.44501402974128723,0.21144253015518188,0.34431397914886475,0.2290801703929901,0.6016221642494202,0.3946448862552643,0.34354346990585327,3.626445770263672,0.7797086238861084,1.5101796388626099,0.5952482223510742,0.6928467750549316,0.7464788556098938,0.44085028767585754,0.7721579670906067,0.5079036951065063,0.5543288588523865,0.7104408740997314,0.6744029521942139,0.2535211145877838,0.32559704780578613,0.3706269860267639,0.191019669175148,0.24227862060070038,0.5018271207809448,0.06487460434436798,0.8855224847793579,0.5591497421264648,0.11447752267122269,0.3977488577365875,0.3834405243396759,0.7104408740997314,0.5736596584320068,0.32637277245521545,2.2926456928253174,0.37591928243637085,2.453526020050049
9,0.47544148564338684,0.7604875564575195,0.30361422896385193,0.5589268207550049,0.7737767696380615,0.5056295990943909,0.3934841752052307,0.6106092929840088,0.9176043272018433,0.6963858008384705,0.08239568024873734,0.2790324091911316,0.07769323140382767,0.06131107360124588,0.6827943325042725,0.1782013475894928,0.7930287718772888,0.4410732090473175,0.20697122812271118,0.34251344203948975,0.24493016302585602,0.6106092929840088,0.41194432973861694,0.3519555926322937,3.6848275661468506,0.7589172124862671,1.5681143999099731,0.48199373483657837,0.7552685737609863,0.10563380271196365,0.6301050186157227,0.774056077003479,0.5075675249099731,0.1809348315000534,0.5421542525291443,0.9786747097969055,0.8943662047386169,0.021325260400772095,0.18155787885189056,0.02703108638525009,0.01586824841797352,0.7282374501228333,0.2288631945848465,0.7608786821365356,0.36989498138427734,0.23912133276462555,0.310016006231308,0.09946583211421967,0.5421542525291443,0.25799301266670227,0.3909837007522583,4.95343542098999,0.9138543009757996,1.1841416358947754
10,0.47158631682395935,0.7654435038566589,0.32532888650894165,0.5734977126121521,0.7789729833602905,0.5144501328468323,0.4151532053947449,0.6210629940032959,0.9167970418930054,0.6746711134910583,0.08320298790931702,0.29993078112602234,0.08324989676475525,0.061911795288324356,0.6821936368942261,0.17264467477798462,0.7980381846427917,0.4265022873878479,0.20196178555488586,0.3358645737171173,0.26195165514945984,0.6210629940032959,0.43194371461868286,0.37153589725494385,3.91005802154541,0.7359001040458679,1.6389607191085815,0.5043961405754089,0.7500125169754028,0.05301252007484436,0.6391509175300598,0.7687822580337524,0.501344621181488,0.09790462255477905,0.521359920501709,0.989707350730896,0.946987509727478,0.010292633436620235,0.1293356865644455,0.013565600849688053,0.007658807560801506,0.7364469170570374,0.2423286736011505,0.7524164915084839,0.3608490526676178,0.24758349359035492,0.3058587312698364,0.05147198587656021,0.521359920501709,0.18407335877418518,0.3915674090385437,5.150480270385742,0.9568357467651367,1.0892524719238281
11,0.4716547131538391,0.764805257320404,0.33315402269363403,0.569089412689209,0.7787553071975708,0.5132592916488647,0.4202733039855957,0.6232011318206787,0.9132482409477234,0.666845977306366,0.08675176650285721,0.3012799620628357,0.0852522999048233,0.06455246359109879,0.6795529723167419,0.17064227163791656,0.7992904782295227,0.4309106171131134,0.2007095068693161,0.3378751277923584,0.2660417854785919,0.6232011318206787,0.43542441725730896,0.3683798909187317,3.8403096199035645,0.7301912903785706,1.6539355516433716,0.5596396327018738,0.7326425313949585,0.6439749598503113,0.48319390416145325,0.7733101844787598,0.5147981643676758,0.5521174073219299,0.7035549283027649,0.7631348967552185,0.3560250401496887,0.2368651181459427,0.3747367858886719,0.16478951275348663,0.17625269293785095,0.5678530335426331,0.09110476821660995,0.8617441654205322,0.5168061256408691,0.13825584948062897,0.37752074003219604,0.38132745027542114,0.7035549283027649,0.5578214526176453,0.3449380695819855,2.7187399864196777,0.4665295481681824,2.3733057975769043
12,0.46789848804473877,0.7704119682312012,0.36215582489967346,0.5827038288116455,0.7838045358657837,0.5270230174064636,0.44668978452682495,0.6364826560020447,0.9108095169067383,0.6378442049026489,0.08919050544500351,0.32569676637649536,0.09267371147871017,0.06636714190244675,0.6777383089065552,0.1632208675146103,0.8059110641479492,0.4172962009906769,0.19408893585205078,0.3316679894924164,0.28757280111312866,0.6364826560020447,0.4593795835971832,0.3886148929595947,4.0604705810546875,0.7003046274185181,1.750900149345398,0.47919711470603943,0.7661310434341431,0.36013302206993103,0.5678593516349792,0.780692458152771,0.5233584046363831,0.440746933221817,0.6329423785209656,0.9057517647743225,0.6398670077323914,0.09424823522567749,0.31466755270957947,0.09215597808361053,0.07013065367937088,0.6739750504493713,0.16373829543590546,0.8045414090156555,0.43214064836502075,0.19545862078666687,0.338436096906662,0.2826654314994812,0.6329423785209656,0.45222219824790955,0.37240076065063477,3.8211076259613037,0.7064484357833862,1.724367618560791
13,0.4670644700527191,0.7695109248161316,0.35481977462768555,0.5813301205635071,0.784915030002594,0.5269936323165894,0.44067180156707764,0.6334705352783203,0.9121213555335999,0.6451802253723145,0.08787863701581955,0.32086125016212463,0.09079645574092865,0.06539096683263779,0.6787144541740417,0.16509811580181122,0.8043426871299744,0.4186698794364929,0.19565732777118683,0.33229419589042664,0.2826036214828491,0.6334705352783203,0.4541667401790619,0.38567280769348145,4.037606716156006,0.7073402404785156,1.7282936573028564,0.5072606205940247,0.7670320868492126,0.2672143876552582,0.6007035970687866,0.7759053707122803,0.5215120315551758,0.3698889911174774,0.6030656695365906,0.9389169216156006,0.7327855825424194,0.06108308210968971,0.2832064926624298,0.06837863475084305,0.04545227065682411,0.6986534595489502,0.18751564621925354,0.7883974313735962,0.3992964029312134,0.21160255372524261,0.32346150279045105,0.2269102931022644,0.6030656695365906,0.40064528584480286,0.3891010284423828,4.374598503112793,0.7804582715034485,1.5193082094192505
14,0.46714451909065247,0.7687349915504456,0.3615689277648926,0.5767670273780823,0.7844908833503723,0.5272644758224487,0.4444912075996399,0.6351632475852966,0.9087575674057007,0.6384310722351074,0.09124241024255753,0.3214243948459625,0.09252353012561798,0.06789397448301315,0.6762114763259888,0.1633710414171219,0.8054139614105225,0.42323294281959534,0.19458605349063873,0.33437421917915344,0.28575295209884644,0.6351632475852966,0.4566629230976105,0.38218098878860474,3.9627246856689453,0.7025316953659058,1.7409517765045166,0.4824233949184418,0.7591229677200317,0.1365414708852768,0.6368613243103027,0.7789345383644104,0.5208311676979065,0.22487112879753113,0.554883599281311,0.9732257127761841,0.863458514213562,0.026774302124977112,0.21034516394138336,0.03494017943739891,0.019922912120819092,0.7241827845573425,0.22095409035682678,0.7662200331687927,0.36313867568969727,0.23377999663352966,0.30691221356391907,0.12667876482009888,0.554883599281311,0.29488638043403625,0.40308135747909546,5.099701881408691,0.887212872505188,1.2466031312942505
