,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.47848471999168396,0.7843161821365356,0.5403726696968079,0.5850675106048584,0.8098082542419434,0.5636596083641052,0.56183260679245,0.704289972782135,0.8682072758674622,0.45962733030319214,0.13179272413253784,0.41966456174850464,0.13827843964099884,0.09806767851114273,0.646037757396698,0.11761613935232162,0.8459823727607727,0.4149324893951416,0.1540175974369049,0.33059069514274597,0.3906587064266205,0.704289972782135,0.5622761845588684,0.4310498833656311,4.100167274475098,0.5293980836868286,2.381690740585327,0.41379961371421814,0.7903088331222534,0.3640453815460205,0.6648803353309631,0.8476987481117249,0.6086512804031372,0.4704841375350952,0.6504720449447632,0.9368987679481506,0.6359546184539795,0.06310124695301056,0.37833458185195923,0.09315712749958038,0.04695399850606918,0.6971517205238342,0.1627371460199356,0.8107463121414185,0.33511969447135925,0.18925370275974274,0.2939514219760895,0.30760329961776733,0.6504720449447632,0.4919823408126831,0.4756266474723816,5.769217491149902,0.6787868142127991,1.8610013723373413
1,0.4241366982460022,0.7807618975639343,0.3950701951980591,0.6107205152511597,0.8382635116577148,0.5895830988883972,0.47977668046951294,0.6542348861694336,0.9133995771408081,0.6049298048019409,0.0866004005074501,0.3621681332588196,0.10109631717205048,0.06443982571363449,0.6796656250953674,0.1547982543706894,0.8144937753677368,0.3892795145511627,0.18550623953342438,0.3188894987106323,0.31559619307518005,0.6542348861694336,0.4912000298500061,0.4252142906188965,4.561985492706299,0.6622837781906128,1.892136573791504,0.42136362195014954,0.7441056966781616,0.0,0.0,0.8243721723556519,0.5223184823989868,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7441056966781616,0.255894273519516,0.7441056966781616,0.0,0.255894273519516,0.0,0.0,0.5,0.0,-0.2558943033218384,0.0,0.9999998807907104,0.9999998807907104
2,0.4163741171360016,0.7938651442527771,0.5533819198608398,0.6065723299980164,0.8399110436439514,0.5809550881385803,0.5787575840950012,0.714974045753479,0.8765662312507629,0.44661808013916016,0.12343373894691467,0.44349977374076843,0.14160743355751038,0.09184771776199341,0.6522576808929443,0.11428714543581009,0.8509061336517334,0.39342767000198364,0.1490938812494278,0.3207837641239166,0.40721946954727173,0.714974045753479,0.5793670415878296,0.45747846364974976,4.483227252960205,0.5095086097717285,2.5084524154663086,0.442462682723999,0.8034740090370178,0.5745305418968201,0.6264931559562683,0.8484299778938293,0.5926596522331238,0.5993877649307251,0.7283685207366943,0.8822064995765686,0.4254694879055023,0.1177934780716896,0.4702846109867096,0.14701907336711884,0.08765079826116562,0.6564549207687378,0.10887520760297775,0.8577408790588379,0.3735068142414093,0.1422591358423233,0.31167280673980713,0.42794695496559143,0.7283685207366943,0.5999495387077332,0.4842340350151062,4.877435207366943,0.4822787344455719,2.681457757949829
3,0.40859007835388184,0.8033139705657959,0.6207756400108337,0.6145243048667908,0.8479874134063721,0.5987101197242737,0.6176341772079468,0.7434318661689758,0.8660880923271179,0.37922433018684387,0.13391190767288208,0.4852556884288788,0.15885312855243683,0.09964457154273987,0.6444608569145203,0.09704145044088364,0.8691285848617554,0.38547566533088684,0.13087140023708344,0.31715133786201477,0.4467950165271759,0.7434318661689758,0.6176420450210571,0.48365288972854614,4.635697841644287,0.43785879015922546,2.897599935531616,0.39877012372016907,0.8090804219245911,0.5727699398994446,0.6423870325088501,0.8565590977668762,0.634803831577301,0.6055842638015747,0.7315582036972046,0.8903464674949646,0.4272300601005554,0.1096535474061966,0.48156261444091797,0.14656855165958405,0.0815938338637352,0.6625118851661682,0.10932572185993195,0.8583565950393677,0.3576129972934723,0.14164341986179352,0.304368793964386,0.4342924952507019,0.7315582036972046,0.6065805554389954,0.5007436275482178,5.223446369171143,0.47984692454338074,2.7252016067504883
4,0.3953345715999603,0.8105476498603821,0.6137819886207581,0.634126603603363,0.8590214252471924,0.6402574181556702,0.6237884759902954,0.7459982633590698,0.8782144784927368,0.38621804118156433,0.1217854917049408,0.49734780192375183,0.15706346929073334,0.09062124788761139,0.6534841656684875,0.09883109480142593,0.8686307668685913,0.3658733665943146,0.13136924803256989,0.30816981196403503,0.4532649517059326,0.7459982633590698,0.623871386051178,0.5027573704719543,5.039857387542725,0.43977639079093933,2.9369800090789795,0.3977452218532562,0.80867999792099,0.6502347588539124,0.6203807592391968,0.8593176603317261,0.6385244727134705,0.6349570155143738,0.756701648235321,0.8631685376167297,0.34976527094841003,0.13683147728443146,0.5056806206703186,0.16639134287834167,0.10181708633899689,0.6422886252403259,0.08950293064117432,0.8776934146881104,0.3796192705631256,0.12230658531188965,0.314472496509552,0.46515533328056335,0.756701648235321,0.635132372379303,0.49807417392730713,4.752080917358398,0.40521082282066345,3.1101789474487305
5,0.39398229122161865,0.8119118213653564,0.6361813545227051,0.6315176486968994,0.8606544733047485,0.6467622518539429,0.6338409185409546,0.7542630434036255,0.8723447322845459,0.3638186454772949,0.1276552826166153,0.5073032975196838,0.16279534995555878,0.09498898684978485,0.6491164565086365,0.09309922158718109,0.874565839767456,0.368482381105423,0.12543419003486633,0.3093680441379547,0.46395835280418396,0.7542630434036255,0.6338452100753784,0.5060834884643555,4.983583927154541,0.4170582890510559,3.0693912506103516,0.4207907021045685,0.8043750524520874,0.6756650805473328,0.6055399775505066,0.8587485551834106,0.6400041580200195,0.6386834383010864,0.7621514201164246,0.8486377596855164,0.32433488965034485,0.15136225521564484,0.5065387487411499,0.17289882898330688,0.11262952536344528,0.6314762234687805,0.0829954445362091,0.8838366270065308,0.3944600224494934,0.11616338789463043,0.32125481963157654,0.46916598081588745,0.7621514201164246,0.6396422386169434,0.48937660455703735,4.46389102935791,0.38218289613723755,3.204355001449585
6,0.3885815441608429,0.8143897652626038,0.6227319240570068,0.6414609551429749,0.8648219108581543,0.6552691459655762,0.6319577097892761,0.7515159845352173,0.8803000450134277,0.3772680461406708,0.11969994753599167,0.5079964399337769,0.15935371816158295,0.08906938135623932,0.6550360321998596,0.09654084593057632,0.8715489506721497,0.35853904485702515,0.12845106422901154,0.30479562282562256,0.461943119764328,0.7515159845352173,0.6320270895957947,0.5130099058151245,5.202436923980713,0.428567498922348,3.0244033336639404,0.399128258228302,0.8049256801605225,0.663536787033081,0.6090860366821289,0.8569167852401733,0.6336637139320374,0.6351464986801147,0.7585426568984985,0.8535485863685608,0.33646321296691895,0.14645139873027802,0.5032104849815369,0.16979525983333588,0.10897532105445862,0.6351304054260254,0.08609901368618011,0.8806218504905701,0.3909139931201935,0.11937811970710754,0.31963595747947693,0.46535876393318176,0.7585426568984985,0.6357287168502808,0.489707887172699,4.530761241912842,0.3941933512687683,3.1415181159973145
7,0.38765251636505127,0.8134011030197144,0.6256174445152283,0.6381004452705383,0.8653126358985901,0.656807005405426,0.6317973136901855,0.7517982721328735,0.877979040145874,0.37438255548477173,0.12202095985412598,0.5068936347961426,0.16009211540222168,0.09079645574092865,0.6533089876174927,0.09580246359109879,0.8721118569374084,0.3618995249271393,0.12788812816143036,0.3063426911830902,0.46177172660827637,0.7517982721328735,0.6318281292915344,0.5102123022079468,5.127126693725586,0.42641395330429077,3.028980016708374,0.40121492743492126,0.8077789545059204,0.5121283531188965,0.6604440212249756,0.8594359159469604,0.6429466605186462,0.576906144618988,0.7107900381088257,0.9094517230987549,0.4878716766834259,0.09054826945066452,0.4612695574760437,0.131050705909729,0.0673774853348732,0.6767282485961914,0.12484356760978699,0.8442515730857849,0.3395560085773468,0.15574845671653748,0.29601508378982544,0.40538865327835083,0.7107900381088257,0.5815772414207458,0.5046955943107605,5.655854225158691,0.5364458560943604,2.4576950073242188
8,0.38686898350715637,0.8141520023345947,0.6212647557258606,0.6412741541862488,0.8660100698471069,0.6590015292167664,0.6311109066009521,0.7508748769760132,0.8804850578308105,0.3787352740764618,0.11951494216918945,0.5070527195930481,0.15897826850414276,0.08893171697854996,0.6551737189292908,0.0969163030385971,0.8711373805999756,0.3587258458137512,0.1288626343011856,0.3048817217350006,0.461038738489151,0.7508748769760132,0.6311901807785034,0.5124115347862244,5.198214054107666,0.4301438331604004,3.0140469074249268,0.4132210910320282,0.8065274953842163,0.6195226907730103,0.622567355632782,0.8560175895690918,0.6376050710678101,0.6210412979125977,0.7451801300048828,0.8708375096321106,0.38047730922698975,0.12916246056556702,0.4911508560180664,0.1585323065519333,0.09611053019762039,0.6479951739311218,0.0973619669675827,0.8693754076957703,0.3774326741695404,0.13062457740306854,0.3134714365005493,0.4503697454929352,0.7451801300048828,0.6210431456565857,0.49194276332855225,4.796456813812256,0.43690958619117737,2.924340009689331
9,0.3829832673072815,0.8188826441764832,0.6313395500183105,0.6505568623542786,0.8691185116767883,0.6679951548576355,0.6408041715621948,0.757358729839325,0.8833779096603394,0.36866044998168945,0.11662209779024124,0.5198585987091064,0.16155636310577393,0.08677913248538971,0.6573262810707092,0.09433820843696594,0.8744942545890808,0.34944313764572144,0.125505730509758,0.30059778690338135,0.4714583158493042,0.757358729839325,0.6408761739730835,0.5250511169433594,5.413545608520508,0.4173303246498108,3.121309757232666,0.4016367495059967,0.8050257563591003,0.6776213049888611,0.6065487861633301,0.8586157560348511,0.6458536386489868,0.6401182413101196,0.7632304430007935,0.8488395810127258,0.3223787248134613,0.15116044878959656,0.5084365606307983,0.1733994036912918,0.11247935146093369,0.6316263675689697,0.08249486982822418,0.8844805955886841,0.3934512436389923,0.11551941931247711,0.32079434394836426,0.47071611881256104,0.7632304430007935,0.6411009430885315,0.49102938175201416,4.482791900634766,0.37978753447532654,3.2235147953033447
