,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.538979709148407,0.7312775254249573,0.060448966920375824,0.35344579815864563,0.6664987802505493,0.3556555509567261,0.10324089229106903,0.5112107396125793,0.9619725346565247,0.939551055431366,0.038027480244636536,0.047826241701841354,0.01546856202185154,0.02829645574092865,0.7158089876174927,0.24042600393295288,0.7485701441764832,0.646554172039032,0.25142985582351685,0.4423196017742157,0.05443015694618225,0.5112107396125793,0.14616920053958893,0.10201594233512878,1.5896085500717163,0.9766920804977417,1.045871376991272,0.5314291715621948,0.7441056966781616,0.0,0.0,0.7411815524101257,0.436870813369751,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7441056966781616,0.255894273519516,0.7441056966781616,0.0,0.255894273519516,0.0,0.0,0.5,0.0,-0.2558943033218384,0.0,0.9999998807907104,0.9999998807907104
1,0.5028694868087769,0.7414022088050842,0.06113366410136223,0.4602356553077698,0.7300466895103455,0.4220622181892395,0.1079307496547699,0.5182386040687561,0.9753435254096985,0.9388663172721863,0.024656474590301514,0.08784113079309464,0.01564377173781395,0.018347015604376793,0.72575843334198,0.24025079607963562,0.7512955665588379,0.5397643446922302,0.2487044632434845,0.3884058892726898,0.05704376474022865,0.5182386040687561,0.16773757338523865,0.21153122186660767,2.4794061183929443,0.9626005291938782,1.075716257095337,0.5123616456985474,0.7441056966781616,0.0,0.0,0.745603621006012,0.44418570399284363,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7441056966781616,0.255894273519516,0.7441056966781616,0.0,0.255894273519516,0.0,0.0,0.5,0.0,-0.2558943033218384,0.0,0.9999998807907104,0.9999998807907104
2,0.5025760531425476,0.7420154213905334,0.05301511287689209,0.46423983573913574,0.7316780686378479,0.4269680082798004,0.09516284614801407,0.5159873366355896,0.9789595603942871,0.9469848871231079,0.02104041539132595,0.08283907175064087,0.013566279783844948,0.015656286850571632,0.7284491658210754,0.24232830107212067,0.7503770589828491,0.5357601642608643,0.2496229112148285,0.3864944875240326,0.049958523362874985,0.5159873366355896,0.15688124299049377,0.21461689472198486,2.519667863845825,0.967337965965271,1.0660616159439087,0.5217261910438538,0.7441056966781616,0.0,0.0,0.7551896572113037,0.4511024057865143,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7441056966781616,0.255894273519516,0.7441056966781616,0.0,0.255894273519516,0.0,0.0,0.5,0.0,-0.2558943033218384,0.0,0.9999998807907104,0.9999998807907104
3,0.49362629652023315,0.7436423897743225,0.030762458220124245,0.48571428656578064,0.7435427308082581,0.43947499990463257,0.0578603632748127,0.5097805261611938,0.9887986183166504,0.9692375659942627,0.011201372370123863,0.06759869307279587,0.007871946319937706,0.008335001766681671,0.7357704043388367,0.2480226308107376,0.7478914856910706,0.5142857432365417,0.25210854411125183,0.3763342499732971,0.029792070388793945,0.5097805261611938,0.12223651260137558,0.2336057722568512,2.7462871074676514,0.9802172183990479,1.0399025678634644,0.49806711077690125,0.7441056966781616,0.0,0.0,0.7548069357872009,0.4525676965713501,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7441056966781616,0.255894273519516,0.7441056966781616,0.0,0.255894273519516,0.0,0.0,0.5,0.0,-0.2558943033218384,0.0,0.9999998807907104,0.9999998807907104
4,0.4896647036075592,0.7455947399139404,0.07296913862228394,0.520767867565155,0.7500191926956177,0.45188212394714355,0.12800274789333344,0.5249384045600891,0.9769076704978943,0.9270308613777161,0.023092318326234818,0.11705701053142548,0.018672406673431396,0.01718311943113804,0.726922333240509,0.23722216486930847,0.7539557814598083,0.4792321026325226,0.24604421854019165,0.36002129316329956,0.06837763637304306,0.5249384045600891,0.1949358433485031,0.2747236490249634,3.159874200820923,0.948944091796875,1.104990005493164,0.5768147110939026,0.7430044412612915,0.29362285137176514,0.49636244773864746,0.75220787525177,0.44950538873672485,0.3689773976802826,0.5955836772918701,0.8975445628166199,0.7063771486282349,0.10245542973279953,0.232743501663208,0.07513640820980072,0.07623767107725143,0.6678680777549744,0.18075786530971527,0.7869993448257446,0.5036375522613525,0.21300065517425537,0.3713488280773163,0.22622457146644592,0.5955836772918701,0.3817634880542755,0.2833617925643921,2.865856647491455,0.7870105504989624,1.4726994037628174
5,0.48655804991722107,0.7441304326057434,0.11018731445074081,0.5002220273017883,0.7547615766525269,0.45617181062698364,0.18059396743774414,0.5361639857292175,0.962140679359436,0.889812707901001,0.037859294563531876,0.1368478685617447,0.028196334838867188,0.02817130647599697,0.7159340977668762,0.22769823670387268,0.7587002515792847,0.49977797269821167,0.24129973351955414,0.3695484697818756,0.09925984591245651,0.5361639857292175,0.2347724884748459,0.258922278881073,2.910435199737549,0.92482590675354,1.1559343338012695,0.48366445302963257,0.7441056966781616,0.00019561815133783966,0.5,0.7695424556732178,0.4797140657901764,0.0003910833038389683,0.5000641345977783,0.9999327063560486,0.9998043775558472,6.727211439283565e-05,0.005597601179033518,5.005756611353718e-05,5.005756611353718e-05,0.7440556883811951,0.25584423542022705,0.7441301345825195,0.5,0.2558698356151581,0.36950546503067017,0.0001955798943527043,0.5000641345977783,0.009889846667647362,0.24413013458251953,2.903547763824463,0.999871551990509,1.0002565383911133
6,0.48714542388916016,0.749374270439148,0.18692228198051453,0.5291430354118347,0.7562612891197205,0.4695134460926056,0.27625587582588196,0.5648606419563293,0.9427989721298218,0.8130776882171631,0.05720100179314613,0.19740507006645203,0.04783239960670471,0.04256357625126839,0.7015418410301208,0.20806217193603516,0.7712607383728027,0.47085699439048767,0.22873929142951965,0.35616180300712585,0.1602650135755539,0.5648606419563293,0.3144974112510681,0.30040377378463745,3.2678091526031494,0.8624082207679749,1.29811429977417,0.49303311109542847,0.7563197612762451,0.38204225897789,0.533315122127533,0.7733182311058044,0.4938085675239563,0.44517892599105835,0.6335371136665344,0.8850319385528564,0.6179577708244324,0.11496804654598236,0.3012014627456665,0.09776242822408676,0.08554837852716446,0.6585573554039001,0.15813185274600983,0.8063744902610779,0.46668487787246704,0.19362549483776093,0.3542432188987732,0.28632164001464844,0.6335371136665344,0.4513855576515198,0.33968961238861084,3.3230271339416504,0.6982320547103882,1.72878897190094
7,0.48058807849884033,0.7540172934532166,0.22198855876922607,0.5477914810180664,0.7652513384819031,0.4825279414653778,0.31594333052635193,0.5794841051101685,0.9369796514511108,0.7780114412307739,0.06302033364772797,0.227532297372818,0.05680566653609276,0.04689377173781395,0.6972116827964783,0.1990889012813568,0.7778770923614502,0.452208548784256,0.222122922539711,0.34760457277297974,0.1876084953546524,0.5794841051101685,0.3487168550491333,0.3256685733795166,3.5224854946136475,0.8303396105766296,1.3780312538146973,0.5194755792617798,0.758622407913208,0.5031298995018005,0.5298722982406616,0.7798378467559814,0.5167309045791626,0.516154944896698,0.6748074293136597,0.8464850187301636,0.49687010049819946,0.15351496636867523,0.3557123839855194,0.1287480592727661,0.11423136293888092,0.6298743486404419,0.12714621424674988,0.8320438861846924,0.47012773156166077,0.16795609891414642,0.35582634806632996,0.34784960746765137,0.6748074293136597,0.516327977180481,0.361916184425354,3.277397394180298,0.5869802832603455,2.075100898742676
8,0.47786998748779297,0.7575340270996094,0.2717758119106293,0.5534309148788452,0.7699593901634216,0.49821382761001587,0.3645368814468384,0.5981799960136414,0.924584150314331,0.7282242178916931,0.07541584968566895,0.2584979832172394,0.06954595446586609,0.05611734092235565,0.6879881024360657,0.18634861707687378,0.7868685722351074,0.4465690553188324,0.21313141286373138,0.34502482414245605,0.22289519011974335,0.5981799960136414,0.38782617449760437,0.34029948711395264,3.603691577911377,0.787623405456543,1.4886761903762817,0.49815887212753296,0.7481603622436523,0.027386540547013283,0.7035176157951355,0.7761379480361938,0.5154125690460205,0.05272076651453972,0.5117087364196777,0.9960309267044067,0.9726134538650513,0.003969054669141769,0.10289645940065384,0.007008059415966272,0.00295339641161263,0.7411523461341858,0.24888621270656586,0.7486095428466797,0.2964824140071869,0.2513904273509979,0.27572503685951233,0.027074066922068596,0.5117087364196777,0.1388053148984909,0.4521271586418152,6.899841785430908,0.9764890670776367,1.0479578971862793
9,0.47534987330436707,0.7613886594772339,0.29730522632598877,0.5640716552734375,0.7737438678741455,0.504768431186676,0.38937997817993164,0.6091450452804565,0.9209849238395691,0.7026947736740112,0.0790150836110115,0.27885448932647705,0.07607879489660263,0.05879555642604828,0.685309886932373,0.17981578409671783,0.7921506762504578,0.4359283745288849,0.20784932374954224,0.3401646018028259,0.2417578101158142,0.6091450452804565,0.4095136821269989,0.35622233152389526,3.76263427734375,0.7629817724227905,1.558493733406067,0.5151592493057251,0.7542673945426941,0.07766040414571762,0.6717427968978882,0.7832249402999878,0.5192932486534119,0.13922497630119324,0.5323048233985901,0.9869492053985596,0.9223396182060242,0.013050790876150131,0.16639381647109985,0.01987285353243351,0.009711167775094509,0.7343945503234863,0.23602142930030823,0.7567832469940186,0.3282572031021118,0.24321675300598145,0.2907484471797943,0.07482095807790756,0.5323048233985901,0.2284027487039566,0.42852604389190674,5.950582981109619,0.9345359206199646,1.138144612312317
