,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.26380985975265503,0.9468278288841248,0.06954732537269592,0.28166666626930237,0.7051021456718445,0.1629355251789093,0.11155115813016891,0.5303025245666504,0.9910576939582825,0.9304527044296265,0.00894227996468544,0.11971381306648254,0.0033380738459527493,0.008513076230883598,0.9434897899627686,0.0446590818464756,0.954805314540863,0.7183333039283752,0.04519468918442726,0.26393601298332214,0.05907025560736656,0.5303025245666504,0.13996128737926483,0.2364719808101654,7.777272701263428,0.938848078250885,1.1290298700332642,0.2622891962528229,0.9522003531455994,0.004934210330247879,1.0,0.7042617797851562,0.2932257056236267,0.009819967672228813,0.5024670958518982,1.0,0.9950658082962036,0.0,0.06854415684938431,0.0002370229922235012,0.0,0.9519633650779724,0.04779963567852974,0.952189028263092,0.0,0.04781096801161766,0.0,0.004934210330247879,0.5024670958518982,0.07024393230676651,0.952189028263092,49342.1015625,0.9950656890869141,1.009917140007019
1,0.15804140269756317,0.9532867074012756,0.12839506566524506,0.5581395626068115,0.7736662030220032,0.2879427969455719,0.20876547694206238,0.5616351962089539,0.9948753118515015,0.8716049194335938,0.00512469420209527,0.25216567516326904,0.006162597797811031,0.0048787230625748634,0.9471241235733032,0.04183455929160118,0.957698404788971,0.44186046719551086,0.04230162501335144,0.16651609539985657,0.11654837429523468,0.5616351962089539,0.2676982879638672,0.5158379673957825,25.053701400756836,0.8760945200920105,1.2812048196792603,0.22791078686714172,0.9520423412322998,0.0016447368543595076,1.0,0.74736088514328,0.3116683065891266,0.003284072270616889,0.5008223652839661,1.0,0.9983552694320679,0.0,0.03957085683941841,7.90076664998196e-05,0.0,0.9519633650779724,0.0479576513171196,0.952038586139679,0.0,0.047961439937353134,0.0,0.0016447368543595076,0.5008223652839661,0.040555354207754135,0.9520384669303894,16447.369140625,0.9983551502227783,1.0032947063446045
2,0.15695086121559143,0.9535632729530334,0.101234570145607,0.5956416726112366,0.7835593819618225,0.29965484142303467,0.17305663228034973,0.5488848686218262,0.9965351223945618,0.8987654447555542,0.0034648741129785776,0.23234330117702484,0.004858971107751131,0.0032985699363052845,0.9487043023109436,0.043138183653354645,0.9565070271492004,0.4043583571910858,0.04349298030138016,0.15612024068832397,0.09472468495368958,0.5488848686218262,0.24555961787700653,0.552148699760437,29.21654510498047,0.9018902778625488,1.2167288064956665,0.21963012218475342,0.9519633650779724,0.0,0.0,0.7601268887519836,0.32075226306915283,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.9519633650779724,0.04803666099905968,0.9519633650779724,0.0,0.04803666099905968,0.0,0.0,0.5,0.0,-0.04803663492202759,0.0,0.9999998807907104,0.9999998807907104
3,0.1517728567123413,0.9540175199508667,0.15925925970077515,0.5758928656578064,0.8042296171188354,0.3238447904586792,0.24951644241809845,0.5766730904579163,0.9940869212150574,0.8407407402992249,0.005913108587265015,0.28642573952674866,0.007643991615623236,0.005629295948892832,0.9463735222816467,0.040353164076805115,0.9591040015220642,0.4241071343421936,0.040895987302064896,0.16155757009983063,0.14254143834114075,0.5766730904579163,0.3028469383716583,0.5349968671798706,26.932798385620117,0.8457415699958801,1.3622404336929321,0.15094265341758728,0.9543335437774658,0.1003289446234703,0.6630434989929199,0.8102926015853882,0.3428381681442261,0.17428570985794067,0.5488780736923218,0.9974271655082703,0.8996710777282715,0.0025728275068104267,0.24609118700027466,0.004819467663764954,0.002449237508699298,0.9495140910148621,0.043217193335294724,0.9564663767814636,0.33695653080940247,0.043533626943826675,0.1380329132080078,0.0954616591334343,0.5488780736923218,0.2579194903373718,0.6195098757743835,38.994083404541016,0.9019916653633118,1.2166954278945923
4,0.14937949180603027,0.9550446271896362,0.16296295821666718,0.6206896305084229,0.813255250453949,0.3403969705104828,0.2581486403942108,0.5789709687232971,0.9949790239334106,0.8370370268821716,0.005020955111831427,0.3026658296585083,0.007821758277714252,0.004779963754117489,0.947222888469696,0.04017539694905281,0.959311842918396,0.37931033968925476,0.04068813845515251,0.14931930601596832,0.14820359647274017,0.5789709687232971,0.3180399537086487,0.5800014734268188,32.45591735839844,0.8412608504295349,1.3751331567764282,0.15361106395721436,0.9537805318832397,0.21546052396297455,0.5481171607971191,0.7975518703460693,0.35082194209098816,0.30932703614234924,0.6032485365867615,0.991036593914032,0.7845394611358643,0.008963399566709995,0.32442668080329895,0.010350003838539124,0.008532827720046043,0.943430483341217,0.037686657160520554,0.9615880250930786,0.45188283920288086,0.038411982357501984,0.16941004991531372,0.1829608976840973,0.6032485365867615,0.3436533212661743,0.5097051858901978,24.037546157836914,0.7916350960731506,1.5204694271087646
5,0.1476544886827469,0.9548076391220093,0.1913580298423767,0.5901015400886536,0.8221760988235474,0.3504784405231476,0.28899937868118286,0.5923282504081726,0.9932984709739685,0.8086419701576233,0.006701522972434759,0.3188820779323578,0.00918464083224535,0.0063798688352108,0.945622980594635,0.03881251439452171,0.9605738520622253,0.4098984897136688,0.03942616283893585,0.1576383411884308,0.16890664398670197,0.5923282504081726,0.33603671193122864,0.5506753921508789,28.55398178100586,0.8140975832939148,1.4529536962509155,0.1654745489358902,0.9540965557098389,0.050986841320991516,0.8857142925262451,0.7847987413406372,0.35280582308769226,0.09642301499843597,0.5253274440765381,0.9996680021286011,0.9490131735801697,0.0003319777606520802,0.2062767744064331,0.002449237508699298,0.0003160306659992784,0.9516472816467285,0.04558742046356201,0.9542861580848694,0.11428571492433548,0.04571383446455002,0.0746680200099945,0.050653595477342606,0.5253274440765381,0.21250829100608826,0.8400004506111145,153.5388641357422,0.9493282437324524,1.1067153215408325
6,0.14565294981002808,0.9548866152763367,0.1711934208869934,0.6064140200614929,0.8327987790107727,0.3568573594093323,0.2670089900493622,0.5827957391738892,0.9943981170654297,0.8288065791130066,0.005601892247796059,0.30616864562034607,0.0082167973741889,0.0053330170921981335,0.9466698169708252,0.03978035971522331,0.9596732258796692,0.39358600974082947,0.04032677784562111,0.1531836837530136,0.1540740728378296,0.5827957391738892,0.3222019374370575,0.5660872459411621,30.55938148498535,0.8334755301475525,1.3969073295593262,0.16554367542266846,0.9550446271896362,0.09375,0.7599999904632568,0.7854633927345276,0.3403908610343933,0.16691069304943085,0.5461280345916748,0.9985061287879944,0.90625,0.0014938999665901065,0.2570495903491974,0.004503436852246523,0.0014221379533410072,0.9505411982536316,0.04353322088718414,0.956207275390625,0.23999999463558197,0.0437927208840847,0.11208374053239822,0.09105431288480759,0.5461280345916748,0.26692694425582886,0.7162072658538818,62.751007080078125,0.907605767250061,1.2032644748687744
7,0.14267610013484955,0.9555384516716003,0.17777778208255768,0.6306569576263428,0.8402408957481384,0.37573501467704773,0.27736756205558777,0.5862643122673035,0.9947507977485657,0.8222222328186035,0.005249180365353823,0.31922444701194763,0.008532827720046043,0.004997234791517258,0.9470056295394897,0.039464328438043594,0.959994375705719,0.3693430721759796,0.040005605667829514,0.14663632214069366,0.16101379692554474,0.5862643122673035,0.33483847975730896,0.5906513333320618,33.8670768737793,0.826560914516449,1.4170018434524536,0.15364500880241394,0.955281674861908,0.18421052396297455,0.6153846383094788,0.7929980158805847,0.3364144563674927,0.28354430198669434,0.5892004370689392,0.9941903948783875,0.8157894611358643,0.0058096107095479965,0.32045599818229675,0.008848858065903187,0.005530536640435457,0.9464328289031982,0.039187800139188766,0.9602404832839966,0.38461539149284363,0.039759520441293716,0.1508072465658188,0.16519173979759216,0.5892004370689392,0.3366902470588684,0.5756251215934753,31.707347869873047,0.8205564618110657,1.434277057647705
8,0.1403113752603531,0.9551829099655151,0.15967078506946564,0.6308943033218384,0.8518674373626709,0.3794059753417969,0.2548440098762512,0.5774805545806885,0.9952902793884277,0.8403292298316956,0.004709738772362471,0.3023856282234192,0.007663743570446968,0.0044836848974227905,0.9475191831588745,0.04033341258764267,0.9591706395149231,0.3691056966781616,0.040829382836818695,0.1465720534324646,0.14602935314178467,0.5774805545806885,0.3173883855342865,0.5900649428367615,33.90153884887695,0.8443055748939514,1.3667546510696411,0.17208895087242126,0.9548076391220093,0.15131579339504242,0.6216216087341309,0.7843040227890015,0.33366402983665466,0.24338623881340027,0.5733340382575989,0.9953523278236389,0.8486841917037964,0.00464768847450614,0.29175668954849243,0.007268704939633608,0.004424429032951593,0.9475389122962952,0.04076795279979706,0.9587497115135193,0.37837839126586914,0.04125029966235161,0.14912226796150208,0.13855421543121338,0.5733340382575989,0.3066939413547516,0.5803713202476501,32.556514739990234,0.8526468873023987,1.3437538146972656
9,0.1369444727897644,0.9554792046546936,0.17407406866550446,0.6313433051109314,0.8642218112945557,0.3978130519390106,0.2729032337665558,0.5844746828079224,0.9948753118515015,0.8259259462356567,0.00512469420209527,0.31603437662124634,0.00835506059229374,0.0048787230625748634,0.9471241235733032,0.0396420955657959,0.9598262310028076,0.368656724691391,0.04017374664545059,0.14645171165466309,0.15801270306110382,0.5844746828079224,0.331512451171875,0.591169536113739,33.96703338623047,0.830180287361145,1.4065920114517212,0.1558905690908432,0.9551236629486084,0.12006578594446182,0.6886792182922363,0.7986071109771729,0.3393871486186981,0.2044817954301834,0.5586634874343872,0.9972611665725708,0.8799341917037964,0.0027388164307922125,0.2753170132637024,0.0057675596326589584,0.0026072529144585133,0.9493560791015625,0.04226909950375557,0.9573739171028137,0.3113207519054413,0.04262608662247658,0.13121536374092102,0.11388455331325531,0.5586634874343872,0.2875531315803528,0.64605313539505,43.83696746826172,0.8823506832122803,1.2658445835113525
