,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.09786055237054825,0.9667970538139343,0.47201645374298096,0.7423948049545288,0.9503339529037476,0.6409525871276855,0.5771068930625916,0.7318794131278992,0.9917423725128174,0.527983546257019,0.008257604204118252,0.5763417482376099,0.02265544794499874,0.007861262187361717,0.9441415667533875,0.025341708213090897,0.9738606214523315,0.2576051652431488,0.02613939717411995,0.116815485060215,0.40558698773384094,0.7318794131278992,0.5919650197029114,0.7162554264068604,57.16073989868164,0.532379686832428,2.7296648025512695,0.2083023190498352,0.9477759599685669,0.1940789520740509,0.40830451250076294,0.7378830909729004,0.2327713519334793,0.26309922337532043,0.5899434685707092,0.9858079552650452,0.8059210777282715,0.014192049391567707,0.25753021240234375,0.00932290405035019,0.013510310091078281,0.9384530186653137,0.03871375694870949,0.9603816270828247,0.5916954874992371,0.039618369191884995,0.21285642683506012,0.15147624909877777,0.5899434685707092,0.2815018892288208,0.36868613958358765,13.675092697143555,0.8175233006477356,1.438687801361084
1,0.08762485533952713,0.9684759378433228,0.5045267343521118,0.7577255964279175,0.9588021039962769,0.6980295181274414,0.6057312488555908,0.7481968402862549,0.9918668866157532,0.4954732656478882,0.008133117109537125,0.6032707095146179,0.024215849116444588,0.00774275092408061,0.9442601203918457,0.02378130704164505,0.9754335880279541,0.2422744184732437,0.024566415697336197,0.11266149580478668,0.4344436526298523,0.7481968402862549,0.6182982921600342,0.7331591844558716,62.03286361694336,0.4995359778404236,2.9713549613952637,0.2691621482372284,0.9495931267738342,0.060855261981487274,0.35576921701431274,0.7344304323196411,0.2092965543270111,0.10393258184194565,0.5276473164558411,0.9944393634796143,0.9391447305679321,0.005560627207159996,0.13098448514938354,0.0029232834931463003,0.005293513648211956,0.9466698169708252,0.04511337727308273,0.954512894153595,0.6442307829856873,0.04548713564872742,0.23211701214313507,0.054814815521240234,0.5276473164558411,0.14714084565639496,0.3102821111679077,10.943758964538574,0.9443960785865784,1.1170620918273926
2,0.07941026240587234,0.9704709053039551,0.5374485850334167,0.7787716388702393,0.9680590629577637,0.7343406081199646,0.6359873414039612,0.764875590801239,0.9923025965690613,0.46255144476890564,0.007697414606809616,0.6327646970748901,0.02579600177705288,0.007327960804104805,0.9446749091148376,0.02220115438103676,0.9770382642745972,0.22122839093208313,0.02296173758804798,0.10688371956348419,0.4662620425224304,0.764875590801239,0.6469541788101196,0.7558099031448364,69.82105255126953,0.46613946557044983,3.2530665397644043,0.2708423137664795,0.9452477097511292,0.11348684132099152,0.3094170391559601,0.7378864288330078,0.20231381058692932,0.16606497764587402,0.5503528714179993,0.9872188568115234,0.8865131735801697,0.012781144119799137,0.1636905074119568,0.005451528821140528,0.012167179957032204,0.9397961497306824,0.04258513078093529,0.9566510915756226,0.6905829310417175,0.04334888234734535,0.2512681484222412,0.09055118262767792,0.5503528714179993,0.1873893290758133,0.26606813073158264,8.879170417785645,0.8979904055595398,1.2239658832550049
3,0.07845024764537811,0.9711424708366394,0.5510287880897522,0.7834991216659546,0.9674346446990967,0.7411868572235107,0.647016167640686,0.7716760635375977,0.9923233389854431,0.4489711821079254,0.00767666706815362,0.6431158781051636,0.02644781582057476,0.007308208849281073,0.9446946382522583,0.021549340337514877,0.9776978492736816,0.2165008783340454,0.02230217307806015,0.10557103157043457,0.478214293718338,0.7716760635375977,0.6570620536804199,0.7611969709396362,71.77875518798828,0.4524444043636322,3.379741668701172,0.30571359395980835,0.9497511386871338,0.15625,0.4357798099517822,0.7358018159866333,0.2285475879907608,0.23002421855926514,0.5730208158493042,0.9897916913032532,0.84375,0.010208316147327423,0.24003973603248596,0.007505727931857109,0.009717942215502262,0.9422454237937927,0.04053093120455742,0.9587587714195251,0.5642201900482178,0.04124125838279724,0.2035701870918274,0.12995895743370056,0.5730208158493042,0.260941743850708,0.3945385813713074,15.305998802185059,0.8524519801139832,1.3420344591140747
4,0.07283814996480942,0.973137378692627,0.5781893134117126,0.8074712753295898,0.9707039594650269,0.7727854251861572,0.6738609075546265,0.7856193780899048,0.9930495023727417,0.42181068658828735,0.0069504957646131516,0.6702851057052612,0.027751442044973373,0.006616891827434301,0.9453859329223633,0.020245714113116264,0.9790337085723877,0.19252873957157135,0.020966289564967155,0.09880760312080383,0.5081374049186707,0.7856193780899048,0.683279812335968,0.7865049839019775,83.18557739257812,0.4247629642486572,3.664600372314453,0.24312689900398254,0.9477759599685669,0.16118420660495758,0.3935742974281311,0.7246915102005005,0.2205190509557724,0.2287047803401947,0.5743260383605957,0.9874678254127502,0.8388158082962036,0.012532160617411137,0.2289009839296341,0.00774275092408061,0.01193015743046999,0.9400331974029541,0.04029390960931778,0.9588974714279175,0.6064257025718689,0.041102513670921326,0.2180398851633072,0.12911726534366608,0.5743260383605957,0.25186893343925476,0.3524717688560486,12.861543655395508,0.8494613170623779,1.3492156267166138
5,0.07321864366531372,0.9726633429527283,0.5740740895271301,0.7998853325843811,0.9717848896980286,0.7686479091644287,0.668423593044281,0.7834165692329407,0.9927590489387512,0.42592594027519226,0.007240964565426111,0.6643795371055603,0.027553923428058624,0.006893418729305267,0.9451094269752502,0.020443232730031013,0.9788274168968201,0.2001146823167801,0.021172571927309036,0.10096906870603561,0.5019791126251221,0.7834165692329407,0.6776381134986877,0.7787127494812012,79.28034210205078,0.42903250455856323,3.617157220840454,0.3087471127510071,0.9476179480552673,0.20394736528396606,0.4092409312725067,0.7420658469200134,0.2488219141960144,0.27222833037376404,0.5945457220077515,0.9851440191268921,0.7960526347160339,0.01485600508749485,0.26452934741973877,0.009796950034797192,0.014142371714115143,0.9378209710121155,0.03823971003293991,0.9608224034309387,0.5907590985298157,0.03917759284377098,0.21253187954425812,0.1575603485107422,0.5945457220077515,0.2889007031917572,0.37006333470344543,13.728185653686523,0.8080570101737976,1.4663690328598022
6,0.07123082876205444,0.9744212627410889,0.6115226149559021,0.808927595615387,0.9723020195960999,0.7842265367507935,0.6965081095695496,0.8021200895309448,0.9927175641059875,0.3884773552417755,0.007282459642738104,0.6907212138175964,0.02935134619474411,0.006932922638952732,0.9450699090957642,0.01864580810070038,0.9806521534919739,0.19107240438461304,0.01934782974421978,0.09838994592428207,0.5343401432037354,0.8021200895309448,0.7033331394195557,0.7895797491073608,83.97083282470703,0.3913271129131317,4.053569316864014,0.2985961139202118,0.9503041505813599,0.1809210479259491,0.4564315378665924,0.7346034646034241,0.2591570019721985,0.2591283917427063,0.5850244164466858,0.9891277551651001,0.8190789222717285,0.010872271843254566,0.2660733759403229,0.008690843358635902,0.010350003838539124,0.9416133165359497,0.039345815777778625,0.9598904848098755,0.54356849193573,0.0401095375418663,0.1968775987625122,0.14884980022907257,0.5850244164466858,0.28736400604248047,0.4163220226764679,16.640439987182617,0.8280819058418274,1.4097801446914673
7,0.06953218579292297,0.9737299680709839,0.6127572059631348,0.7928647398948669,0.9755585789680481,0.7840240001678467,0.6912720799446106,0.8023431301116943,0.9919291138648987,0.38724279403686523,0.008070874027907848,0.6839316487312317,0.029410602524876595,0.0076834955252707005,0.9443193674087524,0.018586553633213043,0.9806974530220032,0.20713524520397186,0.01930256374180317,0.10295141488313675,0.5282014608383179,0.8023431301116943,0.6970176100730896,0.7735621929168701,75.92110443115234,0.39039355516433716,4.059272289276123,0.3248727321624756,0.9488030076026917,0.07401315867900848,0.3461538553237915,0.7063925266265869,0.20591574907302856,0.12195122241973877,0.5334793329238892,0.9929454922676086,0.9259868264198303,0.007054527290165424,0.1420164555311203,0.003555344883352518,0.006715651601552963,0.9452477097511292,0.0444813147187233,0.9550570845603943,0.6538461446762085,0.04494292289018631,0.23589999973773956,0.06493506580591202,0.5334793329238892,0.1600622981786728,0.3012109398841858,10.491434097290039,0.9325655102729797,1.143527626991272
8,0.07119505107402802,0.9742632508277893,0.6234567761421204,0.7961114048957825,0.9721388220787048,0.7870121002197266,0.699284553527832,0.8077033162117004,0.9919498562812805,0.37654322385787964,0.00805012695491314,0.6916471123695374,0.02992415241897106,0.007663743570446968,0.9443390965461731,0.018073003739118576,0.9812211394309998,0.20388859510421753,0.018778860569000244,0.10203685611486435,0.5376153588294983,0.8077033162117004,0.704514741897583,0.7773325443267822,77.44586944580078,0.379599004983902,4.200296878814697,0.31075751781463623,0.9464328289031982,0.17269736528396606,0.375,0.7248910665512085,0.21436746418476105,0.23648647964000702,0.5790866613388062,0.9854759573936462,0.8273026347160339,0.014524026773869991,0.22997143864631653,0.008295804262161255,0.013826341368258,0.9381369948387146,0.039740853011608124,0.9593601226806641,0.625,0.04063989594578743,0.22480717301368713,0.13409961760044098,0.5790866613388062,0.25448283553123474,0.33436012268066406,11.890378952026367,0.8394954204559326,1.3757858276367188
9,0.0681382417678833,0.9743027687072754,0.6115226149559021,0.8062940835952759,0.9764742255210876,0.7932740449905396,0.6955300569534302,0.8020578622817993,0.9925930500030518,0.3884773552417755,0.007406946271657944,0.6894962787628174,0.02935134619474411,0.007051433902233839,0.9449514150619507,0.01864580810070038,0.9806497693061829,0.19370591640472412,0.019350210204720497,0.09914445877075195,0.5331898331642151,0.8020578622817993,0.7021873593330383,0.7869438529014587,82.55957794189453,0.39137622714042664,4.051980018615723,0.263694703578949,0.943430483341217,0.23519736528396606,0.3629441559314728,0.7293311953544617,0.22086483240127563,0.2854291498661041,0.6071828603744507,0.9791684150695801,0.7648026347160339,0.020831603556871414,0.2639588415622711,0.011298095807433128,0.019830923527479172,0.9321324229240417,0.0367385633289814,0.9620810747146606,0.6370558142662048,0.03791894391179085,0.22935129702091217,0.1664726436138153,0.6071828603744507,0.29217034578323364,0.3250252306461334,11.290356636047363,0.7810735702514648,1.5457136631011963
