,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.24956925213336945,0.9491388201713562,0.029629629105329514,0.24913494288921356,0.7014725208282471,0.13887473940849304,0.05296064913272858,0.5125637054443359,0.9954977631568909,0.970370352268219,0.004502261523157358,0.07129571586847305,0.0014221379533410072,0.004286165814846754,0.9477166533470154,0.046575017273426056,0.9531576037406921,0.7508650422096252,0.04684240743517876,0.2804747223854065,0.02720060385763645,0.5125637054443359,0.08591726422309875,0.2022925466299057,6.580908298492432,0.9747588038444519,1.051550030708313,0.41984206438064575,0.9519633650779724,0.0,0.0,0.5848015546798706,0.17782466113567352,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.9519633650779724,0.04803666099905968,0.9519633650779724,0.0,0.04803666099905968,0.0,0.0,0.5,0.0,-0.04803663492202759,0.0,0.9999998807907104,0.9999998807907104
1,0.1570241004228592,0.9531682133674622,0.13991770148277283,0.5475040078163147,0.7770538330078125,0.2969632148742676,0.22287774085998535,0.5670437812805176,0.9941698908805847,0.8600823283195496,0.005830117501318455,0.2604024112224579,0.006715651601552963,0.00555028859525919,0.9464525580406189,0.041281502693891525,0.9582058787345886,0.4524959623813629,0.041794147342443466,0.1695232093334198,0.12541498243808746,0.5670437812805176,0.2767769694328308,0.5057098865509033,23.99871063232422,0.8651260137557983,1.3097021579742432,0.15335173904895782,0.9540965557098389,0.10197368264198303,0.6391752362251282,0.8097225427627563,0.32819628715515137,0.17588652670383453,0.5495344400405884,0.9970951676368713,0.8980262875556946,0.0029048053547739983,0.24293150007724762,0.004898475017398596,0.0027652683202177286,0.9491980671882629,0.043138183653354645,0.9565286636352539,0.36082473397254944,0.043471336364746094,0.14440548419952393,0.09642301499843597,0.5495344400405884,0.25530189275741577,0.5957038998603821,35.10396194458008,0.9006423950195312,1.2199254035949707
2,0.1542493999004364,0.9536027312278748,0.13909465074539185,0.5680672526359558,0.7892748713493347,0.3095625638961792,0.22347107529640198,0.5668812394142151,0.9946678280830383,0.8609053492546082,0.005332171451300383,0.26531708240509033,0.0066761476919054985,0.005076242610812187,0.9469265937805176,0.041321009397506714,0.9581875801086426,0.4319327771663666,0.04181240499019623,0.16373461484909058,0.12579084932804108,0.5668812394142151,0.28109627962112427,0.5262548327445984,26.085439682006836,0.8655203580856323,1.3088353872299194,0.15574519336223602,0.9543335437774658,0.10855263471603394,0.6470588445663452,0.8053761720657349,0.32955852150917053,0.1859154999256134,0.552782416343689,0.997012197971344,0.8914473652839661,0.002987799933180213,0.2524864673614502,0.0052145058289170265,0.0028442759066820145,0.9491190910339355,0.04282215237617493,0.9568299651145935,0.3529411852359772,0.043170053511857986,0.1422959715127945,0.10248447209596634,0.552782416343689,0.265028178691864,0.6038888096809387,36.33074951171875,0.8941187262535095,1.2360478639602661
3,0.15164697170257568,0.9549656510353088,0.16954731941223145,0.6112759709358215,0.8010420203208923,0.33449602127075195,0.2654639184474945,0.5820556879043579,0.9945641160011292,0.8304526805877686,0.005435910075902939,0.3060844838619232,0.00813778955489397,0.005175001919269562,0.9468278288841248,0.03985936567187309,0.9596028327941895,0.38872402906417847,0.04039716720581055,0.15186403691768646,0.15304605662822723,0.5820556879043579,0.32193198800086975,0.570878803730011,31.189661026000977,0.8349915146827698,1.3926631212234497,0.1552773118019104,0.9547286033630371,0.10526315867900848,0.6881720423698425,0.8125974535942078,0.33733752369880676,0.18259629607200623,0.5514281392097473,0.9975931644439697,0.8947368264198303,0.0024068388156592846,0.2575448155403137,0.005056490655988455,0.002291222335770726,0.9496721029281616,0.042980168014764786,0.9567016959190369,0.31182795763015747,0.04329831153154373,0.1313498467206955,0.10047096014022827,0.5514281392097473,0.26914525032043457,0.6448737382888794,43.733211517333984,0.8968954086303711,1.229297161102295
4,0.15356460213661194,0.952812671661377,0.12263374775648117,0.5369369387626648,0.8075953125953674,0.29381200671195984,0.19966499507427216,0.55865079164505,0.9946678280830383,0.8773662447929382,0.005332171451300383,0.24080926179885864,0.005886070895940065,0.005076242610812187,0.9469265937805176,0.04211108386516571,0.957422137260437,0.4630630612373352,0.0425778366625309,0.17254121601581573,0.11090435087680817,0.55865079164505,0.25660592317581177,0.4943590760231018,22.99840545654297,0.88206946849823,1.2657793760299683,0.1546292006969452,0.9529904127120972,0.03618421033024788,0.7096773982048035,0.8040971159934998,0.32571104168891907,0.0688575878739357,0.5177186131477356,0.9992530345916748,0.9638158082962036,0.0007469499832950532,0.1533111333847046,0.0017381686484441161,0.0007110689766705036,0.951252281665802,0.046298492699861526,0.9535878300666809,0.29032257199287415,0.04641216620802879,0.1256277710199356,0.0356564037501812,0.5177186131477356,0.1602470427751541,0.6632652282714844,48.43613052368164,0.964536190032959,1.0734782218933105
5,0.14672333002090454,0.954136073589325,0.15596707165241241,0.5830768942832947,0.8280934691429138,0.34318310022354126,0.246103897690773,0.5751722455024719,0.9943773746490479,0.8440329432487488,0.005622639786452055,0.2854689657688141,0.007485975977033377,0.005352769047021866,0.9466500878334045,0.040511179715394974,0.9589619636535645,0.41692307591438293,0.04103805497288704,0.1595708727836609,0.1403183937072754,0.5751722455024719,0.30156391859054565,0.5420388579368591,27.738624572753906,0.8488053679466248,1.353894829750061,0.159529447555542,0.9547286033630371,0.09375,0.7215189933776855,0.8084863424301147,0.33030158281326294,0.1659388691186905,0.5459620952606201,0.9981741309165955,0.90625,0.0018258776981383562,0.24959591031074524,0.004503436852246523,0.0017381686484441161,0.9502251744270325,0.04353322088718414,0.9561933279037476,0.27848100662231445,0.04380664601922035,0.12246516346931458,0.09047619253396988,0.5459620952606201,0.26008152961730957,0.6777123212814331,51.34235763549805,0.9079076051712036,1.2024590969085693
6,0.14684994518756866,0.9547286033630371,0.19053497910499573,0.5875634551048279,0.8319745063781738,0.35024943947792053,0.28775638341903687,0.5918959975242615,0.9932569861412048,0.8094649910926819,0.006743018515408039,0.3173891305923462,0.009145136922597885,0.006419372744858265,0.9455834627151489,0.0388520173728466,0.9605336785316467,0.4124365448951721,0.039466291666030884,0.15833547711372375,0.16805808246135712,0.5918959975242615,0.3345913887023926,0.5480971336364746,28.256210327148438,0.8149601817131042,1.4503555297851562,0.17092956602573395,0.9546496272087097,0.1381578892469406,0.6268656849861145,0.7882804870605469,0.3249383270740509,0.22641509771347046,0.5670040845870972,0.9958502650260925,0.8618420958518982,0.004149721935391426,0.2799961268901825,0.006636643782258034,0.003950383048504591,0.9480129480361938,0.041400015354156494,0.9581570029258728,0.3731343150138855,0.04184300824999809,0.14770980179309845,0.12765957415103912,0.5670040845870972,0.2942897379398346,0.5850226879119873,33.292484283447266,0.8654333353042603,1.3094905614852905
7,0.1429799646139145,0.9545508623123169,0.16831275820732117,0.5936139225959778,0.848150908946991,0.3588709235191345,0.26226353645324707,0.5812516808509827,0.9941906332969666,0.8316872715950012,0.005809369497001171,0.29981306195259094,0.008078533224761486,0.005530536640435457,0.9464722871780396,0.039918623864650726,0.9595306515693665,0.4063860774040222,0.040469370782375336,0.15667526423931122,0.1509225070476532,0.5812516808509827,0.3160898685455322,0.5531445741653442,28.972139358520508,0.8365469574928284,1.3880690336227417,0.15754492580890656,0.9541755318641663,0.07236842066049576,0.7333333492279053,0.791896641254425,0.32574662566185,0.13173653185367584,0.5355202555656433,0.9986720681190491,0.9276315569877625,0.0013279110426083207,0.22116896510124207,0.0034763372968882322,0.0012641226639971137,0.9506992101669312,0.04456032067537308,0.9552274346351624,0.2666666805744171,0.044772565364837646,0.11929997056722641,0.07051282376050949,0.5355202555656433,0.2303696572780609,0.6885607838630676,54.493839263916016,0.9288648962974548,1.1529463529586792
8,0.13942375779151917,0.9555384516716003,0.17860081791877747,0.6298984289169312,0.8620492815971375,0.3803538680076599,0.27829432487487793,0.5866550803184509,0.994709312915802,0.8213991522789001,0.005290675908327103,0.31975114345550537,0.008572331629693508,0.0050367387011647224,0.9469661116600037,0.039424825459718704,0.9600312113761902,0.37010160088539124,0.039968762546777725,0.14683999121189117,0.16163873672485352,0.5866550803184509,0.3354107439517975,0.5899296402931213,33.75701904296875,0.8257679343223572,1.4192869663238525,0.1558406800031662,0.9542545676231384,0.1496710479259491,0.5947712659835815,0.7841541767120361,0.317327618598938,0.2391590029001236,0.572262704372406,0.9948543310165405,0.8503289222717285,0.005145655013620853,0.28281423449516296,0.007189697585999966,0.004898475017398596,0.9470648765563965,0.04084696248173714,0.9586532115936279,0.40522876381874084,0.04134676977992058,0.15641558170318604,0.1358208954334259,0.572262704372406,0.29836225509643555,0.5534244775772095,29.086313247680664,0.8547269701957703,1.337883472442627
9,0.14016026258468628,0.9547681212425232,0.16502057015895844,0.6057401895523071,0.8646374344825745,0.36672475934028625,0.2593790292739868,0.5798026919364929,0.994584858417511,0.8349794149398804,0.0054151625372469425,0.30033019185066223,0.007920518517494202,0.005155249964445829,0.9468476176261902,0.04007663577795029,0.9593923687934875,0.39425981044769287,0.04060761258006096,0.15336667001247406,0.14901523292064667,0.5798026919364929,0.3161638677120209,0.5651325583457947,30.473234176635742,0.8395254611968994,1.3798342943191528,0.1686183512210846,0.9537014961242676,0.08059210330247879,0.6447368264198303,0.7929775714874268,0.31080853939056396,0.14327485859394073,0.5391756296157837,0.9977591633796692,0.9194079041481018,0.002240849891677499,0.21687468886375427,0.003871375462040305,0.002133206930011511,0.9498301148414612,0.04416528344154358,0.9555678963661194,0.3552631437778473,0.044432081282138824,0.14291618764400482,0.07716535776853561,0.5391756296157837,0.2279488891363144,0.6003047227859497,35.9633674621582,0.9214726686477661,1.1700239181518555
