,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.2314247339963913,0.939262866973877,0.07942386716604233,0.18719689548015594,0.7067645192146301,0.13421514630317688,0.11152846366167068,0.5310186147689819,0.9826133847236633,0.9205761551856995,0.01738661341369152,0.09388866275548935,0.0038121198303997517,0.01655210554599762,0.9354507327079773,0.044185034930706024,0.9548964500427246,0.8128030896186829,0.0451035350561142,0.31874367594718933,0.05905752629041672,0.5310186147689819,0.12193400412797928,0.14209334552288055,4.56807804107666,0.936864972114563,1.132280707359314,0.17315644025802612,0.9539385437965393,0.10197368264198303,0.6262626051902771,0.7850663661956787,0.3121621608734131,0.17538896203041077,0.549451470375061,0.9969292283058167,0.8980262875556946,0.003070794278755784,0.24008135497570038,0.004898475017398596,0.0029232834931463003,0.9490400552749634,0.043138183653354645,0.95652174949646,0.3737373650074005,0.043478261679410934,0.14787137508392334,0.09612403064966202,0.549451470375061,0.25270992517471313,0.5827843546867371,33.206512451171875,0.9007923007011414,1.2195165157318115
1,0.15623892843723297,0.9541953206062317,0.12962962687015533,0.6069363951683044,0.7811745405197144,0.3092588782310486,0.213631734251976,0.5626985430717468,0.9957674741744995,0.8703703880310059,0.004232540726661682,0.26611143350601196,0.0062218536622822285,0.0040293908677995205,0.9479734301567078,0.04177530109882355,0.9577919840812683,0.39306357502937317,0.0422079861164093,0.1530415415763855,0.11958997696638107,0.5626985430717468,0.2804940938949585,0.5647283792495728,30.62618064880371,0.8740698099136353,1.2867518663406372,0.17886070907115936,0.9543335437774658,0.2006578892469406,0.5700934529304504,0.7832779884338379,0.3246136009693146,0.2968369722366333,0.59651118516922,0.9923645257949829,0.7993420958518982,0.007635488640516996,0.3201588988304138,0.009638935327529907,0.007268704939633608,0.9446946382522583,0.03839772567152977,0.9609419107437134,0.42990654706954956,0.039058104157447815,0.16322867572307587,0.17428570985794067,0.59651118516922,0.3382214605808258,0.5310353636741638,26.279294967651367,0.8054923415184021,1.4783833026885986
2,0.1539105623960495,0.9548470973968506,0.15802469849586487,0.6153846383094788,0.7916497588157654,0.3201286196708679,0.25147348642349243,0.5765226483345032,0.9950205683708191,0.8419753313064575,0.004979459568858147,0.29651233553886414,0.007584735751152039,0.004740459844470024,0.9472624063491821,0.04041241854429245,0.9590832591056824,0.38461539149284363,0.04091672599315643,0.1507515162229538,0.14382022619247437,0.5765226483345032,0.3118428587913513,0.5744678974151611,31.73467254638672,0.8461887836456299,1.361401081085205,0.16450800001621246,0.9532274603843689,0.22368420660495758,0.53125,0.7889048457145691,0.32698461413383484,0.31481480598449707,0.6068624258041382,0.99004065990448,0.7763158082962036,0.009959332644939423,0.324663907289505,0.010745042003691196,0.009480919688940048,0.9424824118614197,0.03729161620140076,0.9619385600090027,0.46875,0.03806144744157791,0.1742410957813263,0.18681319057941437,0.6068624258041382,0.3447205126285553,0.4931885600090027,22.45953369140625,0.7841250896453857,1.5436385869979858
3,0.1511705219745636,0.9538792967796326,0.12839506566524506,0.5897920727729797,0.8086652159690857,0.3243231773376465,0.2108820527791977,0.5619463920593262,0.9954977631568909,0.8716049194335938,0.004502261523157358,0.2604481875896454,0.006162597797811031,0.004286165814846754,0.9477166533470154,0.04183455929160118,0.9577237367630005,0.41020792722702026,0.0422762930393219,0.15772287547588348,0.1178692877292633,0.5619463920593262,0.2751842737197876,0.5475158095359802,28.517271041870117,0.8755467534065247,1.2828255891799927,0.15553757548332214,0.9523583650588989,0.008223684504628181,1.0,0.7927715182304382,0.33293774724006653,0.016313213855028152,0.5041118264198303,1.0,0.9917762875556946,0.0,0.0884971171617508,0.0003950383106712252,0.0,0.9519633650779724,0.04764162003993988,0.9523395299911499,0.0,0.04766044765710831,0.0,0.008223684504628181,0.5041118264198303,0.09068453311920166,0.9523395299911499,82236.84375,0.991776168346405,1.0165836811065674
4,0.14857833087444305,0.9551236629486084,0.14938271045684814,0.63908451795578,0.8214939832687378,0.3406062722206116,0.24216143786907196,0.5725647211074829,0.9957467317581177,0.8506172895431519,0.004253288730978966,0.2945462763309479,0.007169945631176233,0.004049142822623253,0.9479537010192871,0.04082721099257469,0.9587095379829407,0.36091548204421997,0.04129045084118843,0.14437565207481384,0.13776090741157532,0.5725647211074829,0.30897924304008484,0.5977940559387207,35.12086868286133,0.8542505502700806,1.3395352363586426,0.16462230682373047,0.9539385437965393,0.06743421405553818,0.719298243522644,0.7793596386909485,0.3098059594631195,0.12330827116966248,0.5330531597137451,0.9986720681190491,0.9325658082962036,0.0013279110426083207,0.21112877130508423,0.003239314304664731,0.0012641226639971137,0.9506992101669312,0.044797345995903015,0.9549999833106995,0.28070175647735596,0.04500000178813934,0.12305988371372223,0.06570512801408768,0.5330531597137451,0.22023920714855194,0.6742982268333435,50.77835464477539,0.9338057041168213,1.141571283340454
5,0.14659228920936584,0.9543730616569519,0.11975308507680893,0.6298701167106628,0.8332172632217407,0.3406863212585449,0.20124481618404388,0.5581026077270508,0.9964521527290344,0.8802469372749329,0.003547864966094494,0.26122671365737915,0.005747807677835226,0.0033775775227695704,0.9486252665519714,0.042249348014593124,0.9573615789413452,0.37012988328933716,0.04263843968510628,0.14684715867042542,0.11188004910945892,0.5581026077270508,0.274643212556839,0.5872316956520081,33.75261306762695,0.8833809494972229,1.26296865940094,0.16378074884414673,0.9551236629486084,0.19736842811107635,0.6000000238418579,0.7745848298072815,0.3116633892059326,0.2970297038555145,0.5953644514083862,0.9933604598045349,0.8026315569877625,0.006639555096626282,0.3270559012889862,0.009480919688940048,0.006320612970739603,0.9456427097320557,0.03855574131011963,0.9608252644538879,0.4000000059604645,0.03917476162314415,0.15498636662960052,0.1744185984134674,0.5953644514083862,0.34412360191345215,0.5608252882957458,29.725704193115234,0.8079962134361267,1.4713594913482666
6,0.14376521110534668,0.9552224278450012,0.18600822985172272,0.6099864840507507,0.8417144417762756,0.36305177211761475,0.2850835621356964,0.5900060534477234,0.9940038919448853,0.8139917850494385,0.005996099207550287,0.3204177916049957,0.008927865885198116,0.005708303768187761,0.9462945461273193,0.039069291204214096,0.9603503942489624,0.3900134861469269,0.039649609476327896,0.15221400558948517,0.16623759269714355,0.5900060534477234,0.33684197068214417,0.5703368782997131,31.021020889282227,0.8189018964767456,1.4390602111816406,0.16582795977592468,0.9491190910339355,0.32072368264198303,0.4577464759349823,0.78407222032547,0.31006303429603577,0.3771760165691376,0.6507759690284729,0.9808282852172852,0.6792762875556946,0.019171714782714844,0.35756391286849976,0.015406494028866291,0.01825077086687088,0.9337125420570374,0.03263016417622566,0.9662333130836487,0.5422534942626953,0.03376665711402893,0.1964593380689621,0.23241955041885376,0.6507759690284729,0.3831580877304077,0.423979789018631,16.72891616821289,0.6925536394119263,1.863491177558899
7,0.14261822402477264,0.9547286033630371,0.1711934208869934,0.5994236469268799,0.8541063070297241,0.3603206276893616,0.2663252353668213,0.5827127695083618,0.9942321181297302,0.8288065791130066,0.005767873954027891,0.3041181266307831,0.0082167973741889,0.0054910327307879925,0.9465118050575256,0.03978035971522331,0.9596667885780334,0.4005763828754425,0.04033324122428894,0.15508727729320526,0.15361890196800232,0.5827127695083618,0.32033947110176086,0.5590904355049133,29.679990768432617,0.8336146473884583,1.3964306116104126,0.16457633674144745,0.9549656510353088,0.15625,0.625,0.7783883213996887,0.32438409328460693,0.25,0.5757596492767334,0.9952692985534668,0.84375,0.004730682820081711,0.2974621057510376,0.007505727931857109,0.004503436852246523,0.947459876537323,0.04053093120455742,0.9589763879776001,0.375,0.04102358967065811,0.14821214973926544,0.1428571492433548,0.5757596492767334,0.3125,0.5839763879776001,33.028358459472656,0.8477603793144226,1.3571542501449585
8,0.13739851117134094,0.9550644159317017,0.1617283970117569,0.6228209137916565,0.8678726553916931,0.3816956877708435,0.2567788362503052,0.5783952474594116,0.9950620532035828,0.8382716178894043,0.004937964025884867,0.30209988355636597,0.007762502878904343,0.004700955934822559,0.9473018646240234,0.040234651416540146,0.9592575430870056,0.3771790862083435,0.04074244573712349,0.14874407649040222,0.1473013460636139,0.5783952474594116,0.3173764646053314,0.5820784568786621,32.75137710571289,0.8424314260482788,1.3718894720077515,0.1971709281206131,0.9524374008178711,0.01809210516512394,0.6875,0.7690290212631226,0.31087833642959595,0.035256411880254745,0.5088385939598083,0.9995850324630737,0.9819079041481018,0.0004149721935391426,0.10638696700334549,0.0008690843242220581,0.0003950383106712252,0.9515683054924011,0.0471675768494606,0.9527727365493774,0.3125,0.047227274626493454,0.13152676820755005,0.017944535240530968,0.5088385939598083,0.1115272268652916,0.6402727365493774,43.587852478027344,0.9823154211044312,1.0359903573989868
9,0.1377265453338623,0.9552224278450012,0.1765432059764862,0.6172661781311035,0.8724022507667542,0.39607465267181396,0.27456000447273254,0.5855121612548828,0.994481086730957,0.8234567642211914,0.005518901161849499,0.3141877353191376,0.008473572321236134,0.005254009738564491,0.9467488527297974,0.03952358290553093,0.9599263072013855,0.3827338218688965,0.0400737002491951,0.1502433866262436,0.15912462770938873,0.5855121612548828,0.3301123380661011,0.577192485332489,31.988252639770508,0.8280264735221863,1.4126158952713013,0.17758521437644958,0.9537014961242676,0.05427631735801697,0.75,0.7674852609634399,0.300611287355423,0.10122699290513992,0.526681661605835,0.9990870356559753,0.9457237124443054,0.0009129388490691781,0.19388091564178467,0.0026072529144585133,0.0008690843242220581,0.9510942697525024,0.04542940482497215,0.9544121026992798,0.25,0.04558788612484932,0.11480478197336197,0.0533117949962616,0.526681661605835,0.20176035165786743,0.7044121026992798,59.44579315185547,0.9465878009796143,1.1127429008483887
