,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.270717054605484,0.9518448114395142,0.06172839552164078,0.48701298236846924,0.7017903327941895,0.15628215670585632,0.10956902801990509,0.5292251110076904,0.9967218637466431,0.9382715821266174,0.0032781444024294615,0.1606787145137787,0.002962787402793765,0.0031208028085529804,0.9488820433616638,0.045034367591142654,0.9546899795532227,0.5129870176315308,0.045310016721487045,0.18728694319725037,0.05795981362462044,0.5292251110076904,0.17338550090789795,0.4417029619216919,18.8297119140625,0.9413573741912842,1.124157428741455,0.1527894288301468,0.9538595080375671,0.13980263471603394,0.5821917653083801,0.7931645512580872,0.31956005096435547,0.22546419501304626,0.5673699975013733,0.9949373602867126,0.8601973652839661,0.005062660668045282,0.2698368728160858,0.006715651601552963,0.004819467663764954,0.9471438527107239,0.041321009397506714,0.958196759223938,0.4178082048892975,0.04180321469902992,0.15987305343151093,0.1270553022623062,0.5673699975013733,0.28529274463653564,0.5403885245323181,27.61391258239746,0.8645743131637573,1.31144380569458
1,0.15159675478935242,0.9542742967605591,0.1366255134344101,0.6047359108924866,0.8000343441963196,0.3272092640399933,0.2228935956954956,0.5660616159439087,0.9954977631568909,0.8633744716644287,0.004502261523157358,0.27269861102104187,0.006557635962963104,0.004286165814846754,0.9477166533470154,0.041439518332481384,0.9581062197685242,0.3952641189098358,0.04189380630850792,0.15363964438438416,0.12542501091957092,0.5660616159439087,0.28744104504585266,0.5628421306610107,30.345300674438477,0.867279052734375,1.3044745922088623,0.15485791862010956,0.9531484842300415,0.2549342215061188,0.5254237055778503,0.800042986869812,0.32558438181877136,0.34330010414123535,0.6216574907302856,0.9883807897567749,0.7450658082962036,0.011619221419095993,0.3448583781719208,0.012246187776327133,0.011061073280870914,0.9409022927284241,0.035790473222732544,0.9633554220199585,0.47457626461982727,0.03664455562829971,0.17592941224575043,0.20721925795078278,0.6216574907302856,0.3659897446632385,0.48877912759780884,21.94054412841797,0.7538245916366577,1.6431074142456055
2,0.14977285265922546,0.9552224278450012,0.15925925970077515,0.6333878636360168,0.8097579479217529,0.34003135561943054,0.25452154874801636,0.5773059129714966,0.9953525066375732,0.8407407402992249,0.004647495690733194,0.3026779294013977,0.007643991615623236,0.004424429032951593,0.9475784301757812,0.040353164076805115,0.9591538906097412,0.36661210656166077,0.04084611311554909,0.1459028273820877,0.14581763744354248,0.5773059129714966,0.3176049292087555,0.5925417542457581,34.26702117919922,0.8446662425994873,1.365776777267456,0.1614808738231659,0.9544916152954102,0.23026315867900848,0.5645161271095276,0.7886829376220703,0.3278732895851135,0.32710281014442444,0.6106498837471008,0.991036593914032,0.7697368264198303,0.008963399566709995,0.3414396643638611,0.011061073280870914,0.008532827720046043,0.943430483341217,0.03697558492422104,0.9622854590415955,0.4354838728904724,0.03771456331014633,0.1647864580154419,0.1955307275056839,0.6106498837471008,0.36053746938705444,0.526801586151123,25.688980102539062,0.7766985893249512,1.5683821439743042
3,0.14915448427200317,0.9546496272087097,0.16090534627437592,0.6033950448036194,0.816888153553009,0.34429383277893066,0.2540610730648041,0.5777865648269653,0.9946678280830383,0.8390946388244629,0.005332171451300383,0.29584670066833496,0.007722998969256878,0.005076242610812187,0.9469265937805176,0.040274158120155334,0.9592036604881287,0.3966049253940582,0.04079631716012955,0.15400487184524536,0.14551544189453125,0.5777865648269653,0.31159186363220215,0.562598705291748,30.17576026916504,0.8435927033424377,1.3684701919555664,0.1614343225955963,0.9528324007987976,0.027960525825619698,0.739130437374115,0.7750806212425232,0.31440529227256775,0.05388272553682327,0.5137313008308411,0.9995020627975464,0.9720394611358643,0.0004979666555300355,0.13789036870002747,0.0013431302504613996,0.0004740459844470024,0.951489269733429,0.046693529933691025,0.9532214403152466,0.260869562625885,0.04677853360772133,0.11773636192083359,0.027687296271324158,0.5137313008308411,0.1437584012746811,0.6923518776893616,56.138118743896484,0.9725236296653748,1.05647611618042
4,0.14735989272594452,0.9552618861198425,0.16872428357601166,0.6259542107582092,0.8279343843460083,0.3547786772251129,0.265802264213562,0.581820547580719,0.9949167966842651,0.8312757015228271,0.00508319865912199,0.3095434606075287,0.008098285645246506,0.004839219618588686,0.9471636414527893,0.03989886865019798,0.9595781564712524,0.37404578924179077,0.040421828627586365,0.1479005515575409,0.15327103435993195,0.581820547580719,0.32498258352279663,0.5855323672294617,33.19188690185547,0.8355227112770081,1.3913177251815796,0.15698525309562683,0.9540965557098389,0.2565789520740509,0.5473684072494507,0.7931103110313416,0.320729523897171,0.3493840992450714,0.6229363083839417,0.9892936944961548,0.7434210777282715,0.01070628222078085,0.354401171207428,0.012325195595622063,0.010191988199949265,0.9417713284492493,0.035711463540792465,0.9634658694267273,0.4526315927505493,0.036534108221530914,0.16962289810180664,0.2116689234972,0.6229363083839417,0.3747575283050537,0.510834276676178,23.96504783630371,0.7514663934707642,1.6520717144012451
5,0.14390705525875092,0.9553014039993286,0.191769540309906,0.6091503500938416,0.8425116539001465,0.3656620383262634,0.29170578718185425,0.5927829742431641,0.9937964081764221,0.808230459690094,0.006203576922416687,0.3251591920852661,0.00920439325273037,0.005905822850763798,0.9460970163345337,0.03879276290535927,0.9606120586395264,0.39084967970848083,0.03938792273402214,0.1524408757686615,0.17075851559638977,0.5927829742431641,0.34178426861763,0.5697624087333679,30.9122371673584,0.8132755756378174,1.4556928873062134,0.15774530172348022,0.954412579536438,0.08552631735801697,0.7123287916183472,0.784477174282074,0.32383856177330017,0.15271659195423126,0.5418916940689087,0.9982571005821228,0.9144737124443054,0.0017428832361474633,0.23659996688365936,0.00410839868709445,0.0016591609455645084,0.9503041505813599,0.04392826184630394,0.955816924571991,0.2876712381839752,0.04418309032917023,0.12492039054632187,0.0826709046959877,0.5418916940689087,0.24682556092739105,0.6681457161903381,49.06892776489258,0.9160702228546143,1.1828898191452026
6,0.14095468819141388,0.9555186629295349,0.17325103282928467,0.634036123752594,0.8542502522468567,0.3763866424560547,0.27213963866233826,0.5841046571731567,0.9949582815170288,0.8267489671707153,0.00504170311614871,0.3160494863986969,0.008315556682646275,0.004799715708941221,0.9472030997276306,0.03968159854412079,0.9597910642623901,0.3659638464450836,0.04020895063877106,0.145729199051857,0.15750093758106232,0.5841046571731567,0.33143237233161926,0.5938271880149841,34.362911224365234,0.8309382200241089,1.4044510126113892,0.15876610577106476,0.954412579536438,0.10855263471603394,0.6534653306007385,0.7842701077461243,0.31360065937042236,0.18617771565914154,0.5528239011764526,0.9970951676368713,0.8914473652839661,0.0029048053547739983,0.253922700881958,0.0052145058289170265,0.0027652683202177286,0.9491980671882629,0.04282215237617493,0.9568333625793457,0.3465346395969391,0.043166615068912506,0.1405860334634781,0.10264385491609573,0.5528239011764526,0.26633697748184204,0.6102986931800842,37.368736267089844,0.8940442800521851,1.236255407333374
7,0.13992470502853394,0.9551829099655151,0.192592591047287,0.6038709878921509,0.8610551357269287,0.37682145833969116,0.29204368591308594,0.593111515045166,0.9936304688453674,0.8074073791503906,0.006369559094309807,0.32423099875450134,0.00924389623105526,0.0060638380236923695,0.9459390044212341,0.03875325992703438,0.9606443047523499,0.3961290419101715,0.03935570642352104,0.15387505292892456,0.17099013924598694,0.593111515045166,0.34102943539619446,0.5645152926445007,30.235933303833008,0.8125830292701721,1.4576756954193115,0.17718452215194702,0.9478549361228943,0.3009868562221527,0.43779903650283813,0.7813087105751038,0.3149224519729614,0.35672515630722046,0.6407415866851807,0.9804962873458862,0.6990131735801697,0.019503694027662277,0.3368360698223114,0.014458402059972286,0.01856680028140545,0.9333965182304382,0.033578258007764816,0.9652749300003052,0.5622009634971619,0.03472505882382393,0.20290572941303253,0.21708184480667114,0.6407415866851807,0.36300379037857056,0.4030739665031433,15.432220458984375,0.7129176259040833,1.7835114002227783
8,0.13846972584724426,0.9552026391029358,0.1773662567138672,0.6157143115997314,0.8672124147415161,0.37956055998802185,0.2753993570804596,0.5858925580978394,0.9944188594818115,0.8226337432861328,0.005581144243478775,0.3144720494747162,0.008513076230883598,0.005313265603035688,0.9466896057128906,0.03948407992720604,0.9599623680114746,0.38428571820259094,0.04003765434026718,0.15066273510456085,0.1596887707710266,0.5858925580978394,0.33046475052833557,0.575676679611206,31.778980255126953,0.8272506594657898,1.4148319959640503,0.16402345895767212,0.9534645080566406,0.04605263099074364,0.7567567825317383,0.7846562266349792,0.31706997752189636,0.08682170510292053,0.522652804851532,0.9992530345916748,0.9539473652839661,0.0007469499832950532,0.17945246398448944,0.0022122145164757967,0.0007110689766705036,0.951252281665802,0.04582444578409195,0.9540411829948425,0.2432432472705841,0.04595879465341568,0.11296942830085754,0.04538087546825409,0.522652804851532,0.1866832673549652,0.7107979655265808,61.6459846496582,0.9546603560447693,1.0949112176895142
9,0.13541345298290253,0.9550841450691223,0.18559670448303223,0.6045576333999634,0.8806509971618652,0.3831765353679657,0.2840050458908081,0.5897380709648132,0.9938794374465942,0.8144032955169678,0.006120585836470127,0.318407267332077,0.008908114396035671,0.005826815031468868,0.9461760520935059,0.03908904269337654,0.9603263735771179,0.3954423666000366,0.03967363014817238,0.1536882221698761,0.165504589676857,0.5897380709648132,0.3349685072898865,0.5648840069770813,30.322860717773438,0.8194184899330139,1.4374669790267944,0.1706518977880478,0.9548866152763367,0.125,0.6608695387840271,0.7563183903694153,0.3129654824733734,0.210235133767128,0.5608816146850586,0.9967632293701172,0.875,0.00323678320273757,0.27441707253456116,0.00600458262488246,0.0030812988989055157,0.9488820433616638,0.04203207790851593,0.9575825333595276,0.3391304314136505,0.04241747781634331,0.1386115700006485,0.11746522039175034,0.5608816146850586,0.28741729259490967,0.6184520721435547,38.61739730834961,0.8778412938117981,1.2772899866104126
