,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.14011168479919434,0.9524966478347778,0.21851852536201477,0.5120540261268616,0.8834323287010193,0.3615097105503082,0.30631670355796814,0.6040101051330566,0.9895016551017761,0.7814815044403076,0.010498360730707645,0.31392958760261536,0.010488267056643963,0.009994469583034515,0.942008376121521,0.03750889003276825,0.9617067575454712,0.4879460036754608,0.03829323872923851,0.17978166043758392,0.180858314037323,0.6040101051330566,0.33450454473495483,0.47376078367233276,20.814340591430664,0.7897726893424988,1.525316596031189,0.1766173243522644,0.9524374008178711,0.16447368264198303,0.5154638886451721,0.7652241587638855,0.2792726755142212,0.2493765652179718,0.5783361196517944,0.9921985268592834,0.8355262875556946,0.0078014773316681385,0.2727137804031372,0.007900766097009182,0.007426720578223467,0.9445366263389587,0.04013589397072792,0.9592393636703491,0.4845360815525055,0.04076065123081207,0.17884092032909393,0.14245013892650604,0.5783361196517944,0.29117047786712646,0.47470325231552124,21.08210563659668,0.8420957922935486,1.3715569972991943
1,0.11770046502351761,0.9592912793159485,0.318107008934021,0.6567544341087341,0.9159058928489685,0.5016451478004456,0.42861104011535645,0.6548624634742737,0.9916179180145264,0.681892991065979,0.008382090367376804,0.4393574297428131,0.015268230810761452,0.007979773916304111,0.944023072719574,0.032728925347328186,0.9664920568466187,0.3432455360889435,0.03350791707634926,0.13965646922588348,0.272759348154068,0.6548624634742737,0.45707568526268005,0.6232464909553528,37.95034408569336,0.6876568794250488,1.897395372390747,0.1790475696325302,0.9553606510162354,0.12335526198148727,0.7009345889091492,0.75963294506073,0.29088497161865234,0.2097902148962021,0.560349702835083,0.9973441958427429,0.8766447305679321,0.0026558220852166414,0.2819153964519501,0.00592557480558753,0.0025282453279942274,0.9494351148605347,0.04211108386516571,0.9575299024581909,0.29906541109085083,0.04247011989355087,0.1279551386833191,0.1171875,0.560349702835083,0.2940475642681122,0.6584644913673401,46.44536209106445,0.8789790272712708,1.2745349407196045
2,0.11811621487140656,0.9595283269882202,0.3489711880683899,0.644866943359375,0.9164100885391235,0.5143940448760986,0.4528704881668091,0.6696410179138184,0.990310788154602,0.6510288119316101,0.009689198806881905,0.4559685289859772,0.01674962416291237,0.009224144741892815,0.9427787065505981,0.03124753013253212,0.9679192304611206,0.3551330864429474,0.032080791890621185,0.1428290754556656,0.2927165925502777,0.6696410179138184,0.47438380122184753,0.6127861738204956,36.01614761352539,0.6573984026908875,2.0270097255706787,0.17711663246154785,0.9519633650779724,0.12335526198148727,0.5,0.7600744962692261,0.2587266266345978,0.19788917899131775,0.5585653185844421,0.9937754273414612,0.8766447305679321,0.006224582903087139,0.23145991563796997,0.00592557480558753,0.00592557480558753,0.946037769317627,0.04211108386516571,0.9573838710784912,0.5,0.042616136372089386,0.1834295392036438,0.10980966687202454,0.5585653185844421,0.24834981560707092,0.4573838710784912,19.817115783691406,0.8821355700492859,1.2653406858444214
3,0.11388558149337769,0.9612467288970947,0.38724279403686523,0.6654880046844482,0.9207196235656738,0.5438042879104614,0.48959416151046753,0.6887145638465881,0.990186333656311,0.6127572059631348,0.009813684970140457,0.4896480143070221,0.018586553633213043,0.009342656470835209,0.9426602125167847,0.029410602524876595,0.9697443842887878,0.33451202511787415,0.030255617573857307,0.13733084499835968,0.32414743304252625,0.6887145638465881,0.507646918296814,0.6352323889732361,39.459068298339844,0.618830144405365,2.2124853134155273,0.18887285888195038,0.9469068646430969,0.24177631735801697,0.4106145203113556,0.7678164839744568,0.24694839119911194,0.30434781312942505,0.6121322512626648,0.9824881553649902,0.7582237124443054,0.017511826008558273,0.2892753481864929,0.011614126153290272,0.01667061634361744,0.9352927207946777,0.03642253205180168,0.962517261505127,0.589385449886322,0.03748272359371185,0.21205733716487885,0.1794871836900711,0.6121322512626648,0.315082311630249,0.37313178181648254,13.806380271911621,0.7717381715774536,1.5781980752944946
4,0.10509903728961945,0.9631232023239136,0.413991779088974,0.6942719221115112,0.9380173087120056,0.5863216519355774,0.5186904072761536,0.702400267124176,0.9908087253570557,0.5860082507133484,0.009191252291202545,0.5189608931541443,0.019870426505804062,0.008750098757445812,0.9432527422904968,0.028126727789640427,0.9710445404052734,0.30572807788848877,0.028955448418855667,0.12967942655086517,0.35015663504600525,0.702400267124176,0.5361183285713196,0.6653164625167847,45.041446685791016,0.5914443135261536,2.360217571258545,0.1963287740945816,0.9525954127311707,0.14144736528396606,0.5243902206420898,0.7646893858909607,0.2735608220100403,0.2227979302406311,0.5674868822097778,0.9935264587402344,0.8585526347160339,0.00647356640547514,0.25522398948669434,0.0067946589551866055,0.006162597797811031,0.9458007216453552,0.041241999715566635,0.9582166075706482,0.47560974955558777,0.041783399879932404,0.1762298047542572,0.12536443769931793,0.5674868822097778,0.2723483443260193,0.48260682821273804,21.849653244018555,0.8641466498374939,1.3120684623718262
5,0.09979274868965149,0.9644268155097961,0.44156378507614136,0.707317054271698,0.94344562292099,0.6204766035079956,0.543704092502594,0.71617591381073,0.9907879829406738,0.5584362149238586,0.009212000295519829,0.5420916676521301,0.02119380608201027,0.008769850246608257,0.9432330131530762,0.02680335007607937,0.9723687171936035,0.2926829159259796,0.027631284669041634,0.12620840966701508,0.3733472526073456,0.71617591381073,0.5588609576225281,0.6796857714653015,47.933021545410156,0.5636283159255981,2.523308515548706,0.22047193348407745,0.9520423412322998,0.1003289446234703,0.5041322112083435,0.760735273361206,0.2515007257461548,0.16735254228115082,0.5476746559143066,0.99502032995224,0.8996710777282715,0.004979666322469711,0.20954269170761108,0.004819467663764954,0.004740459844470024,0.947222888469696,0.043217193335294724,0.9563656449317932,0.4958677589893341,0.043634332716464996,0.18219485878944397,0.09131736308336258,0.5476746559143066,0.22489787638187408,0.4604978561401367,20.147319793701172,0.9041734337806702,1.2107977867126465
6,0.09651355445384979,0.964802086353302,0.45308640599250793,0.7084941864013672,0.9486993551254272,0.632086992263794,0.5527108311653137,0.7218438386917114,0.9906012415885925,0.5469135642051697,0.009398730471730232,0.5498494505882263,0.021746858954429626,0.008947618305683136,0.9430552124977112,0.02625029720366001,0.9729184508323669,0.2915057837963104,0.027081551030278206,0.1258949190378189,0.3818938732147217,0.7218438386917114,0.5665766596794128,0.6814126372337341,48.20668029785156,0.5521025657653809,2.595102548599243,0.22132089734077454,0.946037769317627,0.23026315867900848,0.39436620473861694,0.7663649916648865,0.24278710782527924,0.29075804352760315,0.6062096953392029,0.9821562170982361,0.7697368264198303,0.017843805253505707,0.2751182019710541,0.011061073280870914,0.016986647620797157,0.9349766969680786,0.03697558492422104,0.9619573950767517,0.6056337952613831,0.038042593747377396,0.21775716543197632,0.170109361410141,0.6062096953392029,0.3013436794281006,0.35632359981536865,12.904302597045898,0.7837212681770325,1.5394223928451538
7,0.09366162866353989,0.9663822650909424,0.48189300298690796,0.7255266308784485,0.9516564607620239,0.6568748950958252,0.5791295766830444,0.7363508939743042,0.9908087253570557,0.518106997013092,0.009191252291202545,0.5751657485961914,0.02312949299812317,0.008750098757445812,0.9432527422904968,0.02486766129732132,0.9743134379386902,0.2744733691215515,0.025686537846922874,0.12134718149900436,0.4075878858566284,0.7363508939743042,0.5912919640541077,0.6998400688171387,52.428958892822266,0.5229131579399109,2.792919397354126,0.2694792151451111,0.9397961497306824,0.11677631735801697,0.23986487090587616,0.7493556141853333,0.17973488569259644,0.15707965195178986,0.5490512847900391,0.9813262224197388,0.8832237124443054,0.018673749640583992,0.1388145536184311,0.005609543994069099,0.017776723951101303,0.9341866374015808,0.04242711514234543,0.9565569162368774,0.7601351141929626,0.04344308748841286,0.2856568396091461,0.08523409068584442,0.5490512847900391,0.1673634797334671,0.1964217871427536,6.253467559814453,0.9000305533409119,1.2175469398498535
8,0.09155797213315964,0.9667180180549622,0.4946502149105072,0.7245328426361084,0.9550294280052185,0.6706819534301758,0.5879188179969788,0.742584228515625,0.9905182719230652,0.5053498148918152,0.009481721557676792,0.5825408697128296,0.02374180220067501,0.009026625193655491,0.9429762363433838,0.024255352094769478,0.9749228954315186,0.2754671573638916,0.02507708966732025,0.12161311507225037,0.4163491427898407,0.742584228515625,0.5986571311950684,0.699455738067627,52.168270111083984,0.5101872086524963,2.884765148162842,0.21145373582839966,0.9427984356880188,0.1940789520740509,0.33522728085517883,0.7467972040176392,0.1901879608631134,0.24583333730697632,0.5873291492462158,0.9805793166160583,0.8059210777282715,0.019420698285102844,0.22714555263519287,0.00932290405035019,0.01848779246211052,0.9334755539894104,0.03871375694870949,0.960178792476654,0.6647727489471436,0.039821211248636246,0.24031297862529755,0.1401425153017044,0.5873291492462158,0.25506970286369324,0.2954060733318329,9.993355751037598,0.8218824863433838,1.4232383966445923
9,0.09088137000799179,0.9667377471923828,0.4995884895324707,0.7217597961425781,0.9554879665374756,0.6678749322891235,0.5904669165611267,0.7449392676353455,0.9902900457382202,0.5004115104675293,0.009709946811199188,0.5842980742454529,0.0239788256585598,0.00924389623105526,0.9427589774131775,0.02401833049952984,0.975156307220459,0.2782402038574219,0.02484370581805706,0.12235485762357712,0.41890957951545715,0.7449392676353455,0.6004855632781982,0.6969161033630371,51.450679779052734,0.5053180456161499,2.9206342697143555,0.2160765528678894,0.9414553046226501,0.18914473056793213,0.3168044090270996,0.7574552297592163,0.19740745425224304,0.2368692010641098,0.5842810869216919,0.9794173836708069,0.8108552694320679,0.020582620054483414,0.21596696972846985,0.009085881523787975,0.019593900069594383,0.9323694109916687,0.03895077854394913,0.9598991274833679,0.6831955909729004,0.040100861340761185,0.2480509877204895,0.13434579968452454,0.5842810869216919,0.2447894662618637,0.27670353651046753,9.189491271972656,0.8278954029083252,1.4054712057113647
