,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.24205590784549713,0.9342656135559082,0.07119341194629669,0.13906753063201904,0.7034730911254883,0.12783171236515045,0.09417528659105301,0.5244863033294678,0.9777791500091553,0.9288066029548645,0.02222083881497383,0.06761877238750458,0.003417081432417035,0.02115430124104023,0.9308485388755798,0.04458007588982582,0.9542969465255737,0.860932469367981,0.045703060925006866,0.3584288954734802,0.04941445216536522,0.5244863033294678,0.09950222074985504,0.09336447715759277,3.203888416290283,0.9499143958091736,1.1029887199401855,0.1592349261045456,0.9531484842300415,0.024671053513884544,1.0,0.7928889393806458,0.3285294771194458,0.04815409332513809,0.5123355388641357,1.0,0.9753289222717285,0.0,0.1533421128988266,0.001185114961117506,0.0,0.9519633650779724,0.046851545572280884,0.9530928730964661,0.0,0.04690713435411453,0.0,0.024671053513884544,0.5123355388641357,0.15707021951675415,0.9530928730964661,246710.53125,0.975328803062439,1.05059015750885
1,0.152663454413414,0.9537805318832397,0.13703703880310059,0.578125,0.8031214475631714,0.31465935707092285,0.2215568870306015,0.5659976601600647,0.9949582815170288,0.8629629611968994,0.00504170311614871,0.2660444974899292,0.006577387917786837,0.004799715708941221,0.9472030997276306,0.04141976684331894,0.958103597164154,0.421875,0.041896428912878036,0.16093964874744415,0.12457912415266037,0.5659976601600647,0.28146854043006897,0.536228597164154,27.180164337158203,0.8673357367515564,1.3041349649429321,0.1574769765138626,0.9541755318641663,0.19078947603702545,0.5686274766921997,0.7942816019058228,0.33924606442451477,0.2857142984867096,0.591742992401123,0.9926964640617371,0.8092105388641357,0.007303510792553425,0.31158608198165894,0.009164889343082905,0.0069526745937764645,0.9450106620788574,0.03887176886200905,0.960491418838501,0.4313725531101227,0.039508551359176636,0.1636376976966858,0.1666666716337204,0.591742992401123,0.32937535643577576,0.5291188955307007,26.122623443603516,0.8151640295982361,1.4494372606277466
2,0.15088817477226257,0.9548273682594299,0.16008231043815613,0.6125984191894531,0.8070160746574402,0.33187589049339294,0.2538335919380188,0.5774891972541809,0.9948960542678833,0.8399177193641663,0.0051039461977779865,0.2976783514022827,0.0076834955252707005,0.004858971107751131,0.9471438527107239,0.040313661098480225,0.9591742753982544,0.3874015808105469,0.04082571715116501,0.1515059471130371,0.14536622166633606,0.5774891972541809,0.3131552040576935,0.5717726945877075,31.36380386352539,0.8442264795303345,1.3668030500411987,0.15257249772548676,0.954412579536438,0.07401315867900848,0.7627118825912476,0.7980602979660034,0.3453231155872345,0.1349325329065323,0.5364255905151367,0.9988380670547485,0.9259868264198303,0.001161922118626535,0.22871120274066925,0.003555344883352518,0.0011061072582378983,0.9508572220802307,0.0444813147187233,0.9553103446960449,0.23728813230991364,0.04468963295221329,0.11134454607963562,0.07234726846218109,0.5364255905151367,0.23759359121322632,0.7180222272872925,63.693416595458984,0.9270638823509216,1.1571509838104248
3,0.14829669892787933,0.9545903205871582,0.14855967462062836,0.6108291149139404,0.8193850517272949,0.3457404673099518,0.23899370431900024,0.5718938112258911,0.9952279925346375,0.8514403104782104,0.004771982319653034,0.2861541211605072,0.0071304417215287685,0.004542940761893988,0.947459876537323,0.04086671397089958,0.9586505889892578,0.38917088508605957,0.04134939983487129,0.1519857794046402,0.13571429252624512,0.5718938112258911,0.30123841762542725,0.5694797039031982,31.13099479675293,0.8555227518081665,1.3358690738677979,0.16038799285888672,0.9529904127120972,0.02302631549537182,0.9333333373069763,0.7827672362327576,0.32615169882774353,0.04494382068514824,0.511471688747406,0.9999170303344727,0.9769737124443054,8.299444016302004e-05,0.14260345697402954,0.0011061072582378983,7.90076664998196e-05,0.9518843293190002,0.046930551528930664,0.9530137777328491,0.06666667014360428,0.04698623716831207,0.056627530604600906,0.02298850566148758,0.511471688747406,0.14659886062145233,0.8863471150398254,277.11016845703125,0.9770546555519104,1.0469640493392944
4,0.14702582359313965,0.9551631212234497,0.1518518477678299,0.6384083032608032,0.8278299570083618,0.3503710627555847,0.24534574151039124,0.5737577676773071,0.9956637024879456,0.8481481671333313,0.004336279351264238,0.2968175411224365,0.00728845689445734,0.004128150641918182,0.9478746652603149,0.04070869833230972,0.958821177482605,0.3615916967391968,0.04117882251739502,0.14455731213092804,0.13982568681240082,0.5737577676773071,0.3113574981689453,0.5972294807434082,35.01811981201172,0.851841926574707,1.3460837602615356,0.15326452255249023,0.9550446271896362,0.13980263471603394,0.6488549709320068,0.7939331531524658,0.33814921975135803,0.23004059493541718,0.5679924488067627,0.9961822628974915,0.8601973652839661,0.003817744320258498,0.28732675313949585,0.006715651601552963,0.003634352469816804,0.948328971862793,0.041321009397506714,0.9582468271255493,0.35114502906799316,0.04175315424799919,0.14181602001190186,0.12996941804885864,0.5679924488067627,0.3011837303638458,0.6071017980575562,36.61821365356445,0.8634938597679138,1.3147741556167603
5,0.1449301391839981,0.9558544754981995,0.16872428357601166,0.656000018119812,0.8345237374305725,0.36353182792663574,0.26841244101524353,0.5821317434310913,0.9955392479896545,0.8312757015228271,0.004460765980184078,0.3179953098297119,0.008098285645246506,0.004246661905199289,0.9477561712265015,0.03989886865019798,0.959602415561676,0.3440000116825104,0.04039757698774338,0.13985741138458252,0.1550094485282898,0.5821317434310913,0.3326907455921173,0.615602433681488,37.823211669921875,0.8350003361701965,1.3930985927581787,0.15749797224998474,0.9543335437774658,0.17105263471603394,0.584269642829895,0.7878936529159546,0.33538496494293213,0.2646310329437256,0.5824555158615112,0.9938583970069885,0.8289473652839661,0.006141588557511568,0.2994863986968994,0.0082167973741889,0.005846566986292601,0.9461167454719543,0.0398198626935482,0.9596121311187744,0.4157303273677826,0.040387850254774094,0.15930026769638062,0.1524926722049713,0.5824555158615112,0.3161342442035675,0.5438817739486694,27.851076126098633,0.8340697884559631,1.3949543237686157
6,0.14234444499015808,0.9556569457054138,0.18930041790008545,0.6258503198623657,0.8472660183906555,0.3736993670463562,0.29067930579185486,0.5917973518371582,0.9942943453788757,0.8106995820999146,0.005705630872398615,0.32810625433921814,0.009085881523787975,0.005431776866316795,0.9465710520744324,0.03891127556562424,0.9605154991149902,0.3741496503353119,0.03948449715971947,0.14792878925800323,0.17005544900894165,0.5917973518371582,0.34420013427734375,0.586365818977356,33.177242279052734,0.8153516054153442,1.4497636556625366,0.15342921018600464,0.953543484210968,0.22203947603702545,0.5400000214576721,0.792243480682373,0.33685562014579773,0.31468531489372253,0.6062475442886353,0.9904556274414062,0.7779605388641357,0.00954436045140028,0.3265673816204071,0.010666034184396267,0.009085881523787975,0.942877471446991,0.037370625883340836,0.9618763327598572,0.46000000834465027,0.03812364116311073,0.17172479629516602,0.18672199547290802,0.6062475442886353,0.3462677001953125,0.5018763542175293,23.263702392578125,0.7854571342468262,1.5396665334701538
7,0.13839679956436157,0.9557161927223206,0.18971192836761475,0.6280654072761536,0.8632110953330994,0.38487136363983154,0.29140329360961914,0.5920239090919495,0.9943358898162842,0.8102880716323853,0.005664135329425335,0.32913652062416077,0.00910563301295042,0.005392272956669331,0.9466105699539185,0.03889152407646179,0.9605363607406616,0.37193459272384644,0.03946366161108017,0.1473323255777359,0.17055124044418335,0.5920239090919495,0.34518328309059143,0.5886017680168152,33.49294662475586,0.8149036765098572,1.451123833656311,0.1616724729537964,0.9551236629486084,0.18914473056793213,0.6052631735801697,0.7877129316329956,0.3358820974826813,0.2882205545902252,0.591460108757019,0.9937754273414612,0.8108552694320679,0.006224582903087139,0.32168519496917725,0.009085881523787975,0.00592557480558753,0.946037769317627,0.03895077854394913,0.960455596446991,0.3947368562221527,0.039544396102428436,0.1535525918006897,0.16837482154369354,0.591460108757019,0.33835238218307495,0.5657187700271606,30.38624382019043,0.8159340023994446,1.4477410316467285
8,0.13917075097560883,0.955834686756134,0.1818930059671402,0.6405797004699707,0.8655247092247009,0.37956705689430237,0.28333333134651184,0.5883737802505493,0.9948545694351196,0.818107008934021,0.0051454417407512665,0.325859934091568,0.008730347268283367,0.004898475017398596,0.9471043944358826,0.039266809821128845,0.9601906538009644,0.3594202995300293,0.03980936482548714,0.14397555589675903,0.1650485396385193,0.5883737802505493,0.34134581685066223,0.6007703542709351,35.349632263183594,0.8223382234573364,1.4293882846832275,0.16041147708892822,0.9542545676231384,0.21546052396297455,0.5622317790985107,0.7796002626419067,0.33037465810775757,0.3115338981151581,0.6034975647926331,0.9915345907211304,0.7845394611358643,0.008465432561933994,0.32929009199142456,0.010350003838539124,0.008058781735599041,0.9439045786857605,0.037686657160520554,0.9616065621376038,0.43776825070381165,0.03839343041181564,0.16542626917362213,0.18450704216957092,0.6034975647926331,0.34804993867874146,0.5238383412361145,25.45150375366211,0.7912375330924988,1.5220524072647095
9,0.13473327457904816,0.9559137225151062,0.21440328657627106,0.6172986030578613,0.8779587745666504,0.40857699513435364,0.3182651102542877,0.6038509011268616,0.9932984709739685,0.7855967283248901,0.006701522972434759,0.34677016735076904,0.010290748439729214,0.0063798688352108,0.945622980594635,0.037706408649683,0.9616543650627136,0.38270142674446106,0.03834565356373787,0.15023456513881683,0.18924809992313385,0.6038509011268616,0.3638005554676056,0.578952968120575,31.992740631103516,0.7908968329429626,1.5243017673492432,0.16372941434383392,0.9551236629486084,0.1628289520740509,0.6265822649002075,0.7850571274757385,0.3375594913959503,0.2584856450557709,0.5789661407470703,0.9951032996177673,0.8371710777282715,0.00489667197689414,0.30418097972869873,0.007821758277714252,0.004661452025175095,0.9473018646240234,0.0402148999273777,0.9592767357826233,0.3734177350997925,0.04072325676679611,0.1477862447500229,0.14842578768730164,0.5789661407470703,0.3194146752357483,0.5858590006828308,33.25230407714844,0.8412905335426331,1.3751057386398315
