,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.16561438143253326,0.9351742267608643,0.12469135969877243,0.2078189253807068,0.8080995678901672,0.22312846779823303,0.1558641940355301,0.5503638386726379,0.9760363698005676,0.875308632850647,0.023963650688529015,0.12874718010425568,0.005984830670058727,0.0228134635835886,0.9291893839836121,0.042012326419353485,0.9567419290542603,0.7921810746192932,0.04325808584690094,0.3047768473625183,0.08451882749795914,0.5503638386726379,0.160975843667984,0.16456085443496704,5.203332424163818,0.8967990875244141,1.2240203619003296,0.1597590446472168,0.9540965557098389,0.1003289446234703,0.6421052813529968,0.7670496106147766,0.3021526336669922,0.17354196310043335,0.548753559589386,0.9971781969070435,0.8996710777282715,0.002821811009198427,0.24158641695976257,0.004819467663764954,0.002686260500922799,0.9492771029472351,0.043217193335294724,0.9564560055732727,0.35789474844932556,0.043544020503759384,0.14362037181854248,0.09501557797193527,0.548753559589386,0.2538143992424011,0.5985612869262695,35.55354690551758,0.9022168517112732,1.2160837650299072
1,0.1441308706998825,0.9543533325195312,0.15308642387390137,0.5952000021934509,0.84804368019104,0.3547097146511078,0.24353519082069397,0.5739185810089111,0.9947507977485657,0.8469135761260986,0.005249180365353823,0.28619593381881714,0.007347712758928537,0.004997234791517258,0.9470056295394897,0.04064944386482239,0.9588424563407898,0.4047999978065491,0.04115752875804901,0.15624146163463593,0.13865076005458832,0.5739185810089111,0.30185598134994507,0.5540424585342407,29.163314819335938,0.8513825535774231,1.3469692468643188,0.1701057404279709,0.9532274603843689,0.15296052396297455,0.5470588207244873,0.7604430317878723,0.2598464787006378,0.23907454311847687,0.5732849836349487,0.9936094284057617,0.8470394611358643,0.0063905720598995686,0.27228185534477234,0.007347712758928537,0.006083589978516102,0.9458797574043274,0.04068894684314728,0.9587571024894714,0.4529411792755127,0.041242893785238266,0.1697106808423996,0.1357664167881012,0.5732849836349487,0.2892721891403198,0.5058159232139587,23.934967041015625,0.8524872660636902,1.3434842824935913
2,0.13868077099323273,0.9545705914497375,0.1823045313358307,0.5859788656234741,0.8678685426712036,0.36829808354377747,0.2780916392803192,0.58790522813797,0.9935059547424316,0.8176954984664917,0.006494045257568359,0.30986541509628296,0.008750098757445812,0.006182349752634764,0.9458205103874207,0.0392470583319664,0.9601579904556274,0.41402116417884827,0.039841994643211365,0.15877151489257812,0.16150200366973877,0.58790522813797,0.32684338092803955,0.5461368560791016,28.07213592529297,0.823040246963501,1.4266260862350464,0.1647806167602539,0.9538595080375671,0.1315789520740509,0.5882353186607361,0.7690551280975342,0.30162057280540466,0.2150537669658661,0.5634656548500061,0.9953523278236389,0.8684210777282715,0.00464768847450614,0.26327335834503174,0.006320612970739603,0.004424429032951593,0.9475389122962952,0.04171604663133621,0.9578308463096619,0.4117647111415863,0.04216915741562843,0.15820810198783875,0.1204819306731224,0.5634656548500061,0.2782074511051178,0.546066164970398,28.310012817382812,0.8724759817123413,1.2907702922821045
3,0.13412542641162872,0.9560717344284058,0.2078189253807068,0.6281094551086426,0.8809551000595093,0.39434385299682617,0.3123067319393158,0.6008076667785645,0.9937964081764221,0.7921810746192932,0.006203576922416687,0.3447417914867401,0.009974717162549496,0.005905822850763798,0.9460970163345337,0.03802243992686272,0.9613640308380127,0.3718905448913574,0.03863599896430969,0.1473209112882614,0.18504947423934937,0.6008076667785645,0.3612935543060303,0.5894734859466553,33.49931335449219,0.7971259951591492,1.5050580501556396,0.18362493813037872,0.9541755318641663,0.13486842811107635,0.6029411554336548,0.7471698522567749,0.275922030210495,0.22043010592460632,0.5651933550834656,0.9955183267593384,0.8651315569877625,0.004481699783354998,0.2704404592514038,0.006478628609329462,0.004266413860023022,0.9476969242095947,0.04155803099274635,0.9579905867576599,0.3970588147640228,0.04200942441821098,0.15418437123298645,0.12386707216501236,0.5651933550834656,0.28516262769699097,0.5609317421913147,30.092470169067383,0.8690261244773865,1.2998727560043335
4,0.1333206444978714,0.9564075469970703,0.2320987582206726,0.6232044100761414,0.883937418460846,0.41653648018836975,0.3382308781147003,0.6125118732452393,0.9929249882698059,0.7679012417793274,0.007074982393532991,0.3630305230617523,0.01114008016884327,0.006735403556376696,0.9452674388885498,0.03685707598924637,0.9624720811843872,0.37679558992385864,0.0375279039144516,0.14864130318164825,0.20353662967681885,0.6125118732452393,0.3803221881389618,0.5856764912605286,32.80509567260742,0.7733727693557739,1.5807241201400757,0.19097942113876343,0.9525954127311707,0.19243420660495758,0.517699122428894,0.7500457167625427,0.27124834060668945,0.28057554364204407,0.5916939377784729,0.9909536242485046,0.8075658082962036,0.009046393446624279,0.2961355149745941,0.00924389623105526,0.008611835539340973,0.9433515071868896,0.03879276290535927,0.9605019688606262,0.48230087757110596,0.03949802741408348,0.17818453907966614,0.1631799191236496,0.5916939377784729,0.3156311511993408,0.47820109128952026,21.271690368652344,0.814937949180603,1.4491428136825562
5,0.12558794021606445,0.957750678062439,0.2732510268688202,0.6403085589408875,0.9003247618675232,0.4509865641593933,0.38304010033607483,0.6327560544013977,0.9922611117362976,0.7267489433288574,0.007738910149782896,0.4006924629211426,0.013115271925926208,0.00736746471375227,0.9446353912353516,0.03488188236951828,0.9643887281417847,0.35969141125679016,0.03561130166053772,0.14404810965061188,0.23688904941082,0.6327560544013977,0.41828814148902893,0.6046972870826721,35.308265686035156,0.7324169278144836,1.7229855060577393,0.18336547911167145,0.9532274603843689,0.11348684132099152,0.5655737519264221,0.753242015838623,0.2655166685581207,0.18904109299182892,0.5545440912246704,0.9956012964248657,0.8865131735801697,0.004398705437779427,0.23876063525676727,0.005451528821140528,0.004187406040728092,0.9477759599685669,0.04258513078093529,0.9570003747940063,0.4344262182712555,0.04299960285425186,0.16449029743671417,0.10438729077577591,0.5545440912246704,0.2533479332923889,0.5225741267204285,25.799467086791992,0.8904297947883606,1.244890809059143
6,0.12355658411979675,0.9581456780433655,0.2987654209136963,0.6362839341163635,0.9056779742240906,0.4753597378730774,0.40660879015922546,0.6450775861740112,0.9913896918296814,0.7012345790863037,0.0086103156208992,0.4178875684738159,0.014339891262352467,0.00819704495370388,0.9438058137893677,0.0336572639644146,0.9655666947364807,0.3637160360813141,0.034433286637067795,0.14512620866298676,0.255184531211853,0.6450775861740112,0.4360041618347168,0.6018506288528442,34.698143005371094,0.7073248028755188,1.8175166845321655,0.19507980346679688,0.9523583650588989,0.1875,0.5112107396125793,0.7599111795425415,0.28786078095436096,0.2743682265281677,0.5892268419265747,0.9909536242485046,0.8125,0.009046393446624279,0.29006463289260864,0.009006873704493046,0.008611835539340973,0.9433515071868896,0.03902978450059891,0.9602702260017395,0.48878923058509827,0.0397297739982605,0.18009433150291443,0.1589958220720291,0.5892268419265747,0.30959975719451904,0.47148096561431885,20.72626304626465,0.8199172019958496,1.4344333410263062
7,0.11789430677890778,0.9593900442123413,0.31028807163238525,0.6649029850959778,0.916057288646698,0.50091952085495,0.42312008142471313,0.6512019634246826,0.99211585521698,0.6897119283676147,0.00788414478302002,0.43683984875679016,0.014892945066094398,0.007505727931857109,0.9444971084594727,0.03310421109199524,0.9661372900009155,0.3350970149040222,0.03386269137263298,0.13748660683631897,0.26832741498947144,0.6512019634246826,0.45421522855758667,0.6310402750968933,39.35546112060547,0.6951928734779358,1.8669883012771606,0.20927993953227997,0.9522003531455994,0.1381578892469406,0.5090909004211426,0.748357892036438,0.24712646007537842,0.2173350602388382,0.5657176375389099,0.9932774305343628,0.8618420958518982,0.006722549442201853,0.2477886974811554,0.006636643782258034,0.0063996207900345325,0.9455637335777283,0.041400015354156494,0.9580531716346741,0.4909090995788574,0.04194684699177742,0.1807219237089157,0.12191581726074219,0.5657176375389099,0.26520732045173645,0.46714407205581665,20.55110740661621,0.8676750063896179,1.3026493787765503
8,0.12347101420164108,0.9573753476142883,0.29012346267700195,0.619507908821106,0.9059659838676453,0.47037971019744873,0.3951793611049652,0.640569806098938,0.9910162091255188,0.709876537322998,0.008983775041997433,0.40542444586753845,0.013925100676715374,0.008552579209208488,0.9434502720832825,0.03407205641269684,0.9651444554328918,0.38049209117889404,0.03485552594065666,0.14963805675506592,0.24624519050121307,0.640569806098938,0.4239502251148224,0.5846523642539978,32.293800354003906,0.7163116335868835,1.7821813821792603,0.22849610447883606,0.9532274603843689,0.08552631735801697,0.5909090638160706,0.7465744018554688,0.2635604441165924,0.14942528307437897,0.5412692427635193,0.997012197971344,0.9144737124443054,0.002987799933180213,0.21241846680641174,0.00410839868709445,0.0028442759066820145,0.9491190910339355,0.04392826184630394,0.9557641744613647,0.40909090638160706,0.04423581808805466,0.15747396647930145,0.08074533939361572,0.5412692427635193,0.22480720281600952,0.5466732382774353,28.624225616455078,0.917214035987854,1.1799278259277344
9,0.11948443949222565,0.9599035978317261,0.33045268058776855,0.6658374667167664,0.9123430252075195,0.5043724775314331,0.4416941702365875,0.6610456705093384,0.9916386604309082,0.6695473194122314,0.00836134236305952,0.45150530338287354,0.01586078852415085,0.007960022427141666,0.9440428018569946,0.03213636577129364,0.9670794606208801,0.33416253328323364,0.032920561730861664,0.13723793625831604,0.2834451198577881,0.6610456705093384,0.4690711796283722,0.6329169273376465,39.52101516723633,0.6751927733421326,1.9502496719360352,0.24889755249023438,0.9503041505813599,0.19078947603702545,0.4584980309009552,0.7506230473518372,0.2618331015110016,0.26945412158966064,0.5897096395492554,0.9886297583580017,0.8092105388641357,0.011370237916707993,0.27412912249565125,0.009164889343082905,0.010824049822986126,0.941139280796051,0.03887176886200905,0.960335373878479,0.5415019989013672,0.039664626121520996,0.19622038304805756,0.15570469200611115,0.5897096395492554,0.29576441645622253,0.4188334047794342,16.779579162597656,0.8185172080993652,1.4372979402542114
