,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.21081148087978363,0.9465118050575256,0.016049383208155632,0.10955056548118591,0.7060956954956055,0.13136963546276093,0.027997128665447235,0.5047361850738525,0.9934229850769043,0.9839506149291992,0.006577036343514919,0.02423188090324402,0.0007703247247263789,0.006261357571929693,0.9457414746284485,0.04722683131694794,0.9524387121200562,0.8904494643211365,0.04756126552820206,0.39029660820961,0.014197305776178837,0.5047361850738525,0.04193112254142761,0.061989277601242065,2.4401779174804688,0.9904648065567017,1.0191258192062378,0.2557343542575836,0.9534645080566406,0.042763158679008484,0.7878788113594055,0.6964359879493713,0.31196847558021545,0.0811232477426529,0.521091103553772,0.9994190335273743,0.9572368264198303,0.0005809610593132675,0.1768890917301178,0.002054199343547225,0.0005530536291189492,0.9514102935791016,0.04598246142268181,0.9538973569869995,0.21212121844291687,0.04610266163945198,0.10438981652259827,0.042276423424482346,0.521091103553772,0.18355430662631989,0.741776168346405,73.5949478149414,0.9577931761741638,1.0880796909332275
1,0.1605396568775177,0.9520226120948792,0.06872428208589554,0.5015015006065369,0.768939197063446,0.27023935317993164,0.12088309973478317,0.5326400995254517,0.9965558648109436,0.9312757253646851,0.0034441263414919376,0.1726292222738266,0.0032985699363052845,0.003278817981481552,0.9487240314483643,0.04469858482480049,0.9550054669380188,0.49849849939346313,0.0449945330619812,0.18291552364826202,0.06432973593473434,0.5326400995254517,0.18564841151237488,0.45650696754455566,19.953475952148438,0.934494137763977,1.1396784782409668,0.17290017008781433,0.9519633650779724,0.0,0.0,0.7945282459259033,0.35509395599365234,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.9519633650779724,0.04803666099905968,0.9519633650779724,0.0,0.04803666099905968,0.0,0.0,0.5,0.0,-0.04803663492202759,0.0,0.9999998807907104,0.9999998807907104
2,0.15628057718276978,0.9533854722976685,0.10000000149011612,0.5841346383094788,0.7855316996574402,0.29770565032958984,0.1707659810781479,0.5482053160667419,0.9964106678962708,0.8999999761581421,0.003589360509067774,0.2282927930355072,0.004799715708941221,0.003417081432417035,0.9485857486724854,0.04319744184613228,0.9564446806907654,0.41586539149284363,0.043555326759815216,0.15927891433238983,0.09335382282733917,0.5482053160667419,0.2416887730360031,0.5405793190002441,27.85934066772461,0.9032419323921204,1.2133947610855103,0.17120987176895142,0.9523583650588989,0.008223684504628181,1.0,0.7953106164932251,0.36353790760040283,0.016313213855028152,0.5041118264198303,1.0,0.9917762875556946,0.0,0.0884971171617508,0.0003950383106712252,0.0,0.9519633650779724,0.04764162003993988,0.9523395299911499,0.0,0.04766044765710831,0.0,0.008223684504628181,0.5041118264198303,0.09068453311920166,0.9523395299911499,82236.84375,0.991776168346405,1.0165836811065674
3,0.1548854261636734,0.9538002610206604,0.15596707165241241,0.5682159066200256,0.7899511456489563,0.31282997131347656,0.24475298821926117,0.5749958753585815,0.9940246343612671,0.8440329432487488,0.005975351668894291,0.281194269657135,0.007485975977033377,0.005688551813364029,0.94631427526474,0.040511179715394974,0.9589479565620422,0.43178409337997437,0.04105202108621597,0.16369327902793884,0.13944076001644135,0.5749958753585815,0.2976961135864258,0.5271638631820679,26.101301193237305,0.8491065502166748,1.3529181480407715,0.15687164664268494,0.9557557106018066,0.1430921107530594,0.6904761791229248,0.7826168537139893,0.35310420393943787,0.23705722391605377,0.5699276924133301,0.9967632293701172,0.8569079041481018,0.00323678320273757,0.30125075578689575,0.006873666774481535,0.0030812988989055157,0.9488820433616638,0.041162993758916855,0.9584231376647949,0.3095238208770752,0.04157688841223717,0.1307370513677597,0.1344667673110962,0.5699276924133301,0.3143273591995239,0.6488993167877197,44.20676040649414,0.8596904277801514,1.3251900672912598
4,0.14995838701725006,0.9547878503799438,0.17942386865615845,0.596443235874176,0.8082765936851501,0.33861860632896423,0.27586206793785095,0.5866516828536987,0.9938794374465942,0.8205761313438416,0.006120585836470127,0.3105478584766388,0.008611835539340973,0.005826815031468868,0.9461760520935059,0.039385318756103516,0.9600376486778259,0.403556764125824,0.039962321519851685,0.15590086579322815,0.1599999964237213,0.5866516828536987,0.3271332383155823,0.556480884552002,29.314340591430664,0.8256293535232544,1.4192668199539185,0.1664520800113678,0.9546496272087097,0.07894736528396606,0.774193525314331,0.7875193953514099,0.3385738134384155,0.14328357577323914,0.5388927459716797,0.9988380670547485,0.9210526347160339,0.001161922118626535,0.2382487952709198,0.0037923678755760193,0.0011061072582378983,0.9508572220802307,0.04424429312348366,0.9555379152297974,0.22580644488334656,0.044462088495492935,0.10819128155708313,0.07717041671276093,0.5388927459716797,0.24722568690776825,0.7297314405441284,67.93964385986328,0.9221239686012268,1.168692708015442
5,0.14923959970474243,0.954412579536438,0.15226337313652039,0.598705530166626,0.8151507377624512,0.33559566736221313,0.24278214573860168,0.5735589861869812,0.9948545694351196,0.8477365970611572,0.0051454417407512665,0.2863917946815491,0.007308208849281073,0.004898475017398596,0.9471043944358826,0.04068894684314728,0.9588082432746887,0.4012944996356964,0.04119176045060158,0.15528298914432526,0.13816280663013458,0.5735589861869812,0.30192866921424866,0.5575137734413147,29.591320037841797,0.8521209955215454,1.3449900150299072,0.151236429810524,0.9548076391220093,0.12171052396297455,0.6607142686843872,0.8000515103340149,0.3600471019744873,0.20555555820465088,0.5592783689498901,0.9968461990356445,0.8782894611358643,0.003153788624331355,0.27071306109428406,0.005846566986292601,0.00300229131244123,0.9489610195159912,0.04219009354710579,0.9574332237243652,0.3392857015132904,0.04256676137447357,0.13865338265895844,0.11455108225345612,0.5592783689498901,0.28357693552970886,0.6181474924087524,38.59062194824219,0.8810680508613586,1.2690058946609497
6,0.1475745439529419,0.9547878503799438,0.1563785970211029,0.6138933897018433,0.826692521572113,0.34372979402542114,0.24926204979419708,0.5757099390029907,0.9950413107872009,0.8436213731765747,0.00495871203020215,0.29453110694885254,0.007505727931857109,0.004720707889646292,0.9472821354866028,0.04049142822623253,0.9590073823928833,0.38610661029815674,0.040992621332407,0.15115511417388916,0.1423754245042801,0.5757099390029907,0.30983832478523254,0.5729007720947266,31.53549575805664,0.8478253483772278,1.3568781614303589,0.14981333911418915,0.9554396867752075,0.13322368264198303,0.6864407062530518,0.7999058365821838,0.3701460361480713,0.22314049303531647,0.565076470375061,0.9969292283058167,0.8667762875556946,0.003070794278755784,0.2896067202091217,0.0063996207900345325,0.0029232834931463003,0.9490400552749634,0.04163703694939613,0.9579711556434631,0.31355932354927063,0.042028870433568954,0.13180971145629883,0.12558139860630035,0.565076470375061,0.30240726470947266,0.6444118618965149,43.3827018737793,0.8694460391998291,1.2992545366287231
7,0.1481180042028427,0.9545903205871582,0.1613168716430664,0.6003062725067139,0.8288478851318359,0.34114518761634827,0.25429776310920715,0.5779508352279663,0.994584858417511,0.8386831283569336,0.0054151625372469425,0.29534903168678284,0.00774275092408061,0.005155249964445829,0.9468476176261902,0.04025440290570259,0.9592196345329285,0.39969372749328613,0.04078039154410362,0.15484619140625,0.14567075669765472,0.5779508352279663,0.31119051575660706,0.5595259070396423,29.789297103881836,0.8432493209838867,1.3693921566009521,0.16089674830436707,0.9550446271896362,0.07730263471603394,0.8545454740524292,0.7967109680175781,0.3731456995010376,0.1417797952890396,0.5383193492889404,0.9993360638618469,0.9226973652839661,0.0006639555213041604,0.2491576373577118,0.0037133602891117334,0.0006320613319985569,0.9513312578201294,0.04432329908013344,0.9554832577705383,0.145454540848732,0.04451674222946167,0.08481526374816895,0.07629869878292084,0.5383193492889404,0.25701871514320374,0.8100287318229675,116.40989685058594,0.9233102798461914,1.165999174118042
8,0.14435888826847076,0.9553804397583008,0.15761317312717438,0.6436975002288818,0.8408836126327515,0.35864827036857605,0.25322315096855164,0.576607346534729,0.9956014752388,0.8423868417739868,0.004398522898554802,0.3039003312587738,0.007564983796328306,0.004187406040728092,0.9478154182434082,0.040432173758745193,0.9590870141983032,0.35630252957344055,0.04091299697756767,0.14314158260822296,0.14496593177318573,0.576607346534729,0.31852033734321594,0.6027845144271851,35.83238983154297,0.8461083769798279,1.3618735074996948,0.16188091039657593,0.9552026391029358,0.1496710479259491,0.6453900933265686,0.7928975820541382,0.35712581872940063,0.2429906576871872,0.5727606415748596,0.9958502650260925,0.8503289222717285,0.004149721935391426,0.2964910864830017,0.007189697585999966,0.003950383048504591,0.9480129480361938,0.04084696248173714,0.9586928486824036,0.3546099364757538,0.041307125240564346,0.14274220168590546,0.13829787075519562,0.5727606415748596,0.3107993006706238,0.6040829420089722,36.06686019897461,0.8538721799850464,1.3406083583831787
9,0.1423349529504776,0.954689085483551,0.16337448358535767,0.6033434867858887,0.8454515337944031,0.36558476090431213,0.2571243643760681,0.5789796710014343,0.994584858417511,0.8366255164146423,0.0054151625372469425,0.2981228828430176,0.007841510698199272,0.005155249964445829,0.9468476176261902,0.040155645459890366,0.9593155980110168,0.3966565430164337,0.04068440943956375,0.1540186107158661,0.14752879738807678,0.5789796710014343,0.31396007537841797,0.5626590847969055,30.16926383972168,0.8411805033683777,1.375182032585144,0.16661253571510315,0.9530694484710693,0.024671053513884544,0.9375,0.7829249501228333,0.33908092975616455,0.048076923936605453,0.5122940540313721,0.9999170303344727,0.9753289222717285,8.299444016302004e-05,0.1479792445898056,0.001185114961117506,7.90076664998196e-05,0.9518843293190002,0.046851545572280884,0.95308917760849,0.0625,0.0469108447432518,0.05481267720460892,0.02463054098188877,0.5122940540313721,0.15208259224891663,0.89058917760849,296.9037780761719,0.975409746170044,1.0504157543182373
