,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.24813681840896606,0.942877471446991,0.03580246865749359,0.13679245114326477,0.7093793749809265,0.12944906949996948,0.056751467287540436,0.512205958366394,0.9886094927787781,0.9641975164413452,0.011390513740479946,0.046853430569171906,0.0017184166936203837,0.010843802243471146,0.9411590695381165,0.04627873748540878,0.9531325101852417,0.8632075190544128,0.0468674972653389,0.3606318235397339,0.029204431921243668,0.512205958366394,0.06998219341039658,0.08992496132850647,3.143155574798584,0.9753066301345825,1.0500454902648926,0.2634392976760864,0.952121376991272,0.004934210330247879,0.75,0.708937406539917,0.2778754234313965,0.009803921915590763,0.5024256110191345,0.9999170303344727,0.9950658082962036,8.299444016302004e-05,0.05836481973528862,0.0002370229922235012,7.90076664998196e-05,0.9518843293190002,0.04779963567852974,0.9521852731704712,0.25,0.0478147491812706,0.11478599905967712,0.004926108289510012,0.5024256110191345,0.06083303317427635,0.7021852731704712,59.38075256347656,0.995148241519928,1.0097496509552002
1,0.15702803432941437,0.9532077312469482,0.11522633582353592,0.5611222386360168,0.7823987007141113,0.2961018979549408,0.19119153916835785,0.5553413033485413,0.9954562187194824,0.8847736716270447,0.004543757066130638,0.23949813842773438,0.005530536640435457,0.004325669724494219,0.9476771950721741,0.04246661812067032,0.9571106433868408,0.43887776136398315,0.042889345437288284,0.16567827761173248,0.10570026189088821,0.5553413033485413,0.2542755603790283,0.5182328820228577,25.358705520629883,0.8888121247291565,1.248915672302246,0.15474310517311096,0.9541755318641663,0.10855263471603394,0.6346153616905212,0.804381787776947,0.3204502463340759,0.18539325892925262,0.5526994466781616,0.9968461990356445,0.8914473652839661,0.003153788624331355,0.24967363476753235,0.0052145058289170265,0.00300229131244123,0.9489610195159912,0.04282215237617493,0.9568230509757996,0.36538460850715637,0.04317693039774895,0.1456274837255478,0.10216718167066574,0.5526994466781616,0.26246747374534607,0.5914384126663208,34.41866683959961,0.8942676186561584,1.235633134841919
2,0.15514318645000458,0.9540767669677734,0.1460905373096466,0.586776852607727,0.7915417551994324,0.3107919692993164,0.23393739759922028,0.5704517960548401,0.994813084602356,0.8539094924926758,0.005186937283724546,0.2771897614002228,0.007011929992586374,0.0049379789270460606,0.9470648765563965,0.04098522663116455,0.9585191011428833,0.41322314739227295,0.04148091748356819,0.15855161845684052,0.13246268033981323,0.5704517960548401,0.2927841246128082,0.5452959537506104,28.16454315185547,0.8583616614341736,1.3280272483825684,0.15714551508426666,0.9545705914497375,0.17927631735801697,0.5891891717910767,0.7992969751358032,0.3246380090713501,0.27490541338920593,0.5864843726158142,0.9936923980712891,0.8207237124443054,0.00630757724866271,0.3082059323787689,0.008611835539340973,0.00600458262488246,0.9459587335586548,0.039424825459718704,0.959990382194519,0.41081079840660095,0.040009621530771255,0.15794648230075836,0.1593567281961441,0.5864843726158142,0.32500410079956055,0.5491795539855957,28.42192268371582,0.8259332776069641,1.4182881116867065
3,0.15046584606170654,0.9547483325004578,0.1662551462650299,0.6038864254951477,0.8087451457977295,0.3342510759830475,0.26072925329208374,0.5803784728050232,0.9945018291473389,0.8337448835372925,0.005498153623193502,0.300931453704834,0.007979773916304111,0.005234257783740759,0.946768581867218,0.04001738131046295,0.9594467282295227,0.3961136043071747,0.0405532531440258,0.1538713276386261,0.14990723133087158,0.5803784728050232,0.3168583810329437,0.5633331537246704,30.237808227539062,0.8383541703224182,1.3830997943878174,0.1577497124671936,0.9552026391029358,0.15131579339504242,0.6433566212654114,0.8014665246009827,0.32913297414779663,0.24500665068626404,0.573541522026062,0.9957672953605652,0.8486841917037964,0.004232716280966997,0.2975938022136688,0.007268704939633608,0.0040293908677995205,0.9479339718818665,0.04076795279979706,0.9587661623954773,0.35664334893226624,0.04123381897807121,0.1432856321334839,0.13960546255111694,0.573541522026062,0.31200963258743286,0.6021227836608887,35.748252868652344,0.8522915840148926,1.3448940515518188
4,0.14957977831363678,0.9540570378303528,0.1613168716430664,0.5764706134796143,0.8166922330856323,0.3356491029262543,0.2520900368690491,0.5776707530021667,0.9940246343612671,0.8386831283569336,0.005975351668894291,0.2884640395641327,0.00774275092408061,0.005688551813364029,0.94631427526474,0.04025440290570259,0.9591975808143616,0.42352941632270813,0.04080243408679962,0.16139790415763855,0.14422369003295898,0.5776707530021667,0.30494987964630127,0.5356681942939758,26.996599197387695,0.8437246084213257,1.3678207397460938,0.1662747710943222,0.9532274603843689,0.04934210702776909,0.6818181872367859,0.7901957631111145,0.3206788897514343,0.0920245423913002,0.5240901112556458,0.9988380670547485,0.9506579041481018,0.001161922118626535,0.17504923045635223,0.002370229922235012,0.0011061072582378983,0.9508572220802307,0.04566643014550209,0.954174280166626,0.3181818127632141,0.04582573473453522,0.13303914666175842,0.04823151230812073,0.5240901112556458,0.18341849744319916,0.6359924674034119,42.4622802734375,0.9517636895179749,1.1012380123138428
5,0.14798443019390106,0.9547483325004578,0.16090534627437592,0.6080870628356934,0.8268227577209473,0.344757080078125,0.2544744610786438,0.5778384208679199,0.9947715401649475,0.8390946388244629,0.005228432826697826,0.29717791080474854,0.007722998969256878,0.004977482836693525,0.9470253586769104,0.040274158120155334,0.9592077732086182,0.39191290736198425,0.04079223796725273,0.15272966027259827,0.14578673243522644,0.5778384208679199,0.3128010034561157,0.5672948360443115,30.774473190307617,0.843504786491394,1.3687613010406494,0.1589258760213852,0.9529904127120972,0.24013157188892365,0.5232974886894226,0.7938745617866516,0.32246941328048706,0.32919955253601074,0.6145466566085815,0.9889617562294006,0.7598684430122375,0.011038260534405708,0.3336663246154785,0.011535119265317917,0.010508019477128983,0.9414553046226501,0.03650154173374176,0.9626756906509399,0.4767025113105774,0.03732428327202797,0.17654821276664734,0.19703103601932526,0.6145466566085815,0.3544858992099762,0.48597317934036255,21.75428009033203,0.7683495879173279,1.5943474769592285
6,0.14403051137924194,0.9553606510162354,0.16584362089633942,0.6336477994918823,0.84180748462677,0.3597145974636078,0.2628832459449768,0.5805047154426575,0.9951657652854919,0.8341563940048218,0.0048342254012823105,0.309022456407547,0.007960022427141666,0.004602196626365185,0.9474006295204163,0.0400371327996254,0.9594535231590271,0.3663522005081177,0.040546488016843796,0.14583326876163483,0.15133307874202728,0.5805047154426575,0.32417041063308716,0.5931013226509094,34.3054313659668,0.8382083773612976,1.3838167190551758,0.15518996119499207,0.9537014961242676,0.21546052396297455,0.5458333492279053,0.7960771918296814,0.3268645107746124,0.30896225571632385,0.6032070517539978,0.9909536242485046,0.7845394611358643,0.009046393446624279,0.32363295555114746,0.010350003838539124,0.008611835539340973,0.9433515071868896,0.037686657160520554,0.9615849256515503,0.4541666805744171,0.03841507434844971,0.17005927860736847,0.18270571529865265,0.6032070517539978,0.342936635017395,0.5074182748794556,23.8170223236084,0.7917013764381409,1.5202059745788574
7,0.1415577232837677,0.9551829099655151,0.18971192836761475,0.6057818531990051,0.8525256514549255,0.3738996684551239,0.28893762826919556,0.5917438268661499,0.9937756657600403,0.8102880716323853,0.006224324461072683,0.32234835624694824,0.00910563301295042,0.00592557480558753,0.946077287197113,0.03889152407646179,0.9605149626731873,0.3942181468009949,0.03948502987623215,0.15335561335086823,0.16886447370052338,0.5917438268661499,0.3390044867992401,0.5662968158721924,30.47863006591797,0.8153630495071411,1.4494421482086182,0.16177557408809662,0.9548866152763367,0.12171052396297455,0.6666666865348816,0.7935655117034912,0.32269689440727234,0.20584145188331604,0.5593198537826538,0.9969292283058167,0.8782894611358643,0.003070794278755784,0.2721092402935028,0.005846566986292601,0.0029232834931463003,0.9490400552749634,0.04219009354710579,0.9574366211891174,0.3333333432674408,0.04256336763501167,0.13706795871257782,0.11472868174314499,0.5593198537826538,0.28485146164894104,0.624103307723999,39.63357925415039,0.8809946775436401,1.2692193984985352
8,0.13903792202472687,0.9554396867752075,0.1716049313545227,0.6318181753158569,0.8643873333930969,0.3807136118412018,0.26990291476249695,0.5832816362380981,0.9949582815170288,0.8283950686454773,0.00504170311614871,0.3138909935951233,0.008236548863351345,0.004799715708941221,0.9472030997276306,0.03976060822606087,0.9597142338752747,0.36818182468414307,0.040285784751176834,0.14632439613342285,0.15600448846817017,0.5832816362380981,0.3292766511440277,0.5915324091911316,34.03641891479492,0.8325926661491394,1.3997020721435547,0.15524734556674957,0.9551236629486084,0.17763157188892365,0.6136363744735718,0.7928458452224731,0.3267708718776703,0.27551019191741943,0.5859940052032471,0.9943563938140869,0.8223684430122375,0.005643622018396854,0.31408292055130005,0.008532827720046043,0.005372521001845598,0.9465908408164978,0.039503831416368484,0.9599391222000122,0.3863636255264282,0.04006089270114899,0.1512802094221115,0.15976330637931824,0.5859940052032471,0.33015328645706177,0.573575496673584,31.47418785095215,0.8270357847213745,1.4154236316680908
9,0.14083391427993774,0.9549458622932434,0.14897119998931885,0.6295652389526367,0.862042248249054,0.36964738368988037,0.24093177914619446,0.5722759962081909,0.9955807328224182,0.8510288000106812,0.004419270437210798,0.2916033864021301,0.007150193676352501,0.004207157995551825,0.9477956891059875,0.04084696248173714,0.9586837887763977,0.37043479084968567,0.0413162037730217,0.1469292938709259,0.1369655728340149,0.5722759962081909,0.3062467873096466,0.5882490277290344,33.70869064331055,0.8548063039779663,1.3379559516906738,0.18079732358455658,0.9452477097511292,0.36019736528396606,0.4187380373477936,0.7787366509437561,0.3180909752845764,0.38726791739463806,0.6674835681915283,0.9747697114944458,0.6398026347160339,0.02523030899465084,0.35989561676979065,0.017302678897976875,0.02401833049952984,0.9279450178146362,0.030733982101082802,0.9679413437843323,0.581261932849884,0.032058678567409515,0.2092745006084442,0.24013157188892365,0.6674835681915283,0.3883662223815918,0.38667938113212585,14.276318550109863,0.656362771987915,2.0073695182800293
