,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.2555388808250427,0.9386110305786133,0.0806584358215332,0.18317757546901703,0.7142007350921631,0.1467883288860321,0.1120000034570694,0.5312624573707581,0.9818664789199829,0.9193415641784668,0.018133532255887985,0.09292271733283997,0.003871375462040305,0.017263174057006836,0.9347396492958069,0.04412578046321869,0.9549214839935303,0.8168224096298218,0.045078493654727936,0.32164260745048523,0.05932203307747841,0.5312624573707581,0.12155170738697052,0.1380990594625473,4.448001861572266,0.9363202452659607,1.1333898305892944,0.16500428318977356,0.9540175199508667,0.060855261981487274,0.7708333134651184,0.7620701193809509,0.29762503504753113,0.11280487477779388,0.5299711227416992,0.9990870356559753,0.9391447305679321,0.0009129388490691781,0.20854505896568298,0.0029232834931463003,0.0008690843242220581,0.9510942697525024,0.04511337727308273,0.9547148942947388,0.2291666716337204,0.04528511315584183,0.10911824554204941,0.05977382883429527,0.5299711227416992,0.2165854573249817,0.7255482077598572,66.65133666992188,0.9400027990341187,1.1275289058685303
1,0.15096615254878998,0.9538397789001465,0.13497942686080933,0.5825932621955872,0.8060081005096436,0.31869009137153625,0.21917808055877686,0.5650518536567688,0.9951242804527283,0.8650205731391907,0.0048757209442555904,0.2652076184749603,0.006478628609329462,0.004641700070351362,0.947361171245575,0.04151852801442146,0.9580146074295044,0.41740673780441284,0.041985418647527695,0.15970449149608612,0.1230769231915474,0.5650518536567688,0.2804248631000519,0.5406078696250916,27.683425903320312,0.8692587018013,1.2991244792938232,0.15849150717258453,0.9547286033630371,0.1184210553765297,0.6605504751205444,0.7704691886901855,0.30476611852645874,0.20083682239055634,0.5576751232147217,0.9969292283058167,0.8815789222717285,0.003070794278755784,0.2669594883918762,0.005688551813364029,0.0029232834931463003,0.9490400552749634,0.04234810918569565,0.9572840332984924,0.33944955468177795,0.04271597042679787,0.13869641721248627,0.11162790656089783,0.5576751232147217,0.279683917760849,0.6178345084190369,38.562400817871094,0.8842942714691162,1.2607816457748413
2,0.1497185230255127,0.9548866152763367,0.1724279820919037,0.6054913401603699,0.8109692335128784,0.3407643735408783,0.26841768622398376,0.5833819508552551,0.9943358898162842,0.8275719881057739,0.005664135329425335,0.30701500177383423,0.00827605277299881,0.005392272956669331,0.9466105699539185,0.03972110152244568,0.959728479385376,0.3945086598396301,0.04027154669165611,0.15343420207500458,0.15501295030117035,0.5833819508552551,0.3231155276298523,0.5652198195457458,30.4415283203125,0.8322860598564148,1.4002798795700073,0.1604144126176834,0.9522793889045715,0.008223684504628181,0.8333333134651184,0.7699912786483765,0.29933667182922363,0.016286645084619522,0.5040703415870667,0.9999170303344727,0.9917762875556946,8.299444016302004e-05,0.07997430115938187,0.0003950383106712252,7.90076664998196e-05,0.9518843293190002,0.04764162003993988,0.952335774898529,0.1666666716337204,0.04766421765089035,0.09127536416053772,0.008210180327296257,0.5040703415870667,0.0827832743525505,0.7856690883636475,98.96792602539062,0.9918584823608398,1.0164148807525635
3,0.1474584937095642,0.9546496272087097,0.17489711940288544,0.5935754179954529,0.8210307359695435,0.34045305848121643,0.27018436789512634,0.5844297409057617,0.9939624071121216,0.8251028656959534,0.006037594750523567,0.30569207668304443,0.008394564501941204,0.005747807677835226,0.9462550282478333,0.03960259258747101,0.9598292708396912,0.4064245820045471,0.04017069935798645,0.15668584406375885,0.1561925709247589,0.5844297409057617,0.32220277190208435,0.553404688835144,28.967531204223633,0.8301146626472473,1.4063318967819214,0.15923184156417847,0.9542545676231384,0.09210526198148727,0.6746987700462341,0.7661979794502258,0.30326277017593384,0.1620839387178421,0.5449321866035461,0.9977591633796692,0.9078947305679321,0.002240849891677499,0.2380889654159546,0.004424429032951593,0.002133206930011511,0.9498301148414612,0.04361223056912422,0.9560998678207397,0.3253012001514435,0.04390010982751846,0.13493140041828156,0.08818897604942322,0.5449321866035461,0.24928559362888336,0.6307986378669739,41.10099411010742,0.9099336266517639,1.1974745988845825
4,0.146813303232193,0.9545113444328308,0.15761317312717438,0.599373996257782,0.8280922174453735,0.3503551781177521,0.24959270656108856,0.5761508941650391,0.9946885704994202,0.8423868417739868,0.005311423912644386,0.291631817817688,0.007564983796328306,0.005056490655988455,0.946946382522583,0.040432173758745193,0.9590510129928589,0.40062597393989563,0.040949009358882904,0.1551007330417633,0.1425912082195282,0.5761508941650391,0.3073584735393524,0.5584250092506409,29.673812866210938,0.8468849062919617,1.3593299388885498,0.16141638159751892,0.9530694484710693,0.18914473056793213,0.5324074029922485,0.7735342383384705,0.30956608057022095,0.27912622690200806,0.5903811454772949,0.9916175603866577,0.8108552694320679,0.00838243868201971,0.29845622181892395,0.009085881523787975,0.007979773916304111,0.9439835548400879,0.03895077854394913,0.9603729844093323,0.46759259700775146,0.039627037942409515,0.1739068627357483,0.16220028698444366,0.5903811454772949,0.3173358738422394,0.4927803874015808,22.56413459777832,0.8177095651626587,1.441293716430664
5,0.1434420943260193,0.9547483325004578,0.16872428357601166,0.6020557880401611,0.8415929675102234,0.3617134094238281,0.2635808289051056,0.5815508365631104,0.9943773746490479,0.8312757015228271,0.005622639786452055,0.302654892206192,0.008098285645246506,0.005352769047021866,0.9466500878334045,0.03989886865019798,0.9595571160316467,0.39794421195983887,0.04044286906719208,0.15436933934688568,0.1517956256866455,0.5815508365631104,0.31871843338012695,0.5616129040718079,30.007484436035156,0.8359760046005249,1.389776349067688,0.1646021604537964,0.9517263174057007,0.2631579041481018,0.495356023311615,0.770961344242096,0.3081481456756592,0.34371644258499146,0.6248148679733276,0.9864718914031982,0.7368420958518982,0.013528093695640564,0.338509202003479,0.012641225941479206,0.012878249399363995,0.939085066318512,0.03539543226361275,0.9636776447296143,0.504643976688385,0.03632236272096634,0.1848251223564148,0.2075227051973343,0.6248148679733276,0.3610496520996094,0.45903366804122925,19.452552795410156,0.7469468116760254,1.6653507947921753
6,0.14000160992145538,0.954689085483551,0.18024691939353943,0.591891884803772,0.8581499457359314,0.37468624114990234,0.27634069323539734,0.5869905352592468,0.9937341809272766,0.819753110408783,0.006265820004045963,0.3098887503147125,0.008651339448988438,0.005965078715234995,0.946037769317627,0.039345815777778625,0.9600705504417419,0.408108115196228,0.03992944210767746,0.1571471393108368,0.16032211482524872,0.5869905352592468,0.32662928104400635,0.5519624352455139,28.766233444213867,0.8249218463897705,1.4212517738342285,0.16109709441661835,0.9542545676231384,0.0871710553765297,0.6883116960525513,0.7739455699920654,0.30461207032203674,0.15474452078342438,0.5425896048545837,0.998008131980896,0.9128289222717285,0.001991866622120142,0.23424756526947021,0.004187406040728092,0.0018961839377880096,0.9500671625137329,0.04384925216436386,0.9558823704719543,0.31168830394744873,0.04411764815449715,0.13131271302700043,0.08386076241731644,0.5425896048545837,0.24495072662830353,0.6441940665245056,43.76130676269531,0.9146506786346436,1.186220407485962
7,0.13857558369636536,0.9553409218788147,0.1814814805984497,0.6185133457183838,0.863215446472168,0.3818475902080536,0.2806236147880554,0.5879190564155579,0.994356632232666,0.8185185194015503,0.005643387790769339,0.3189850449562073,0.008710594847798347,0.005372521001845598,0.9466302990913391,0.03928656131029129,0.960152268409729,0.3814866840839386,0.03984774276614189,0.14990617334842682,0.16321243345737457,0.5879190564155579,0.33503541350364685,0.5786656141281128,32.15768051147461,0.8231638669967651,1.4267075061798096,0.16751576960086823,0.9544916152954102,0.10855263471603394,0.6600000262260437,0.7568703889846802,0.2936384379863739,0.18644067645072937,0.5528653860092163,0.9971781969070435,0.8914473652839661,0.002821811009198427,0.25537946820259094,0.0052145058289170265,0.002686260500922799,0.9492771029472351,0.04282215237617493,0.9568368196487427,0.3400000035762787,0.043163176625967026,0.1388433426618576,0.10280373692512512,0.5528653860092163,0.2676653563976288,0.6168368458747864,38.467777252197266,0.8939698934555054,1.2364628314971924
8,0.13683974742889404,0.9554792046546936,0.17613168060779572,0.6294117569923401,0.8736289739608765,0.3808770775794983,0.2752411663532257,0.585451602935791,0.9947715401649475,0.8238683342933655,0.005228432826697826,0.3173616826534271,0.008453819900751114,0.004977482836693525,0.9470253586769104,0.039543334394693375,0.9599183201789856,0.3705882430076599,0.0400816835463047,0.1469709873199463,0.15958240628242493,0.585451602935791,0.3329554796218872,0.5893300771713257,33.6866340637207,0.8281984329223633,1.4122635126113892,0.16565534472465515,0.9533854722976685,0.15789473056793213,0.5517241358757019,0.7558116912841797,0.296092689037323,0.2455243021249771,0.5757105946540833,0.9935264587402344,0.8421052694320679,0.00647356640547514,0.27808642387390137,0.007584735751152039,0.006162597797811031,0.9458007216453552,0.04045192524790764,0.9589841961860657,0.4482758641242981,0.041015781462192535,0.1683868020772934,0.13994169235229492,0.5757105946540833,0.29515138268470764,0.5107083320617676,24.390310287475586,0.8475921154022217,1.3568816184997559
9,0.13491174578666687,0.9550248980522156,0.18065842986106873,0.6055172681808472,0.8820828199386597,0.375139445066452,0.27828842401504517,0.5873622894287109,0.9940661191940308,0.8193415403366089,0.005933856125921011,0.31436872482299805,0.008671090938150883,0.005649047903716564,0.9463537931442261,0.03932606428861618,0.9601026177406311,0.3944827616214752,0.03989740088582039,0.15342774987220764,0.16163475811481476,0.5873622894287109,0.33074432611465454,0.5656198859214783,30.444852828979492,0.8242323398590088,1.4234333038330078,0.1754760593175888,0.9529114365577698,0.10855263471603394,0.550000011920929,0.761583149433136,0.2919562757015228,0.18131868541240692,0.5520354509353638,0.9955183267593384,0.8914473652839661,0.004481699783354998,0.22965151071548462,0.0052145058289170265,0.004266413860023022,0.9476969242095947,0.04282215237617493,0.9567679762840271,0.44999998807907104,0.043232034891843796,0.16887520253658295,0.09969788789749146,0.5520354509353638,0.24434392154216766,0.506767988204956,24.220767974853516,0.8954604268074036,1.2323194742202759
