,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.31131449341773987,0.9529311656951904,0.04732510447502136,0.6284152865409851,0.7068672776222229,0.14530546963214874,0.08802143484354019,0.5229571461677551,0.9985891580581665,0.952674925327301,0.0014108469476923347,0.1635424792766571,0.002271470380946994,0.0013431302504613996,0.9506596922874451,0.045725684612989426,0.9541084170341492,0.3715847134590149,0.04589156433939934,0.1472378969192505,0.04603682830929756,0.5229571461677551,0.17245237529277802,0.5825237035751343,33.541378021240234,0.9540207982063293,1.0962475538253784,0.15587005019187927,0.9529114365577698,0.024671053513884544,0.8333333134651184,0.7906444072723389,0.3199186623096466,0.04792332276701927,0.5122110247612,0.9997510313987732,0.9753289222717285,0.00024898332776501775,0.13858529925346375,0.001185114961117506,0.0002370229922235012,0.9517263174057007,0.046851545572280884,0.9530817270278931,0.1666666716337204,0.046918269246816635,0.09128597378730774,0.02454991824924946,0.5122110247612,0.14338482916355133,0.7864150404930115,99.0473861694336,0.9755716919898987,1.0500668287277222
1,0.15199995040893555,0.9537410140037537,0.12510287761688232,0.5846154093742371,0.8005011081695557,0.3188493251800537,0.2061017006635666,0.5603107213973999,0.9955185055732727,0.8748971223831177,0.004481513984501362,0.2557329535484314,0.00600458262488246,0.004266413860023022,0.9477364420890808,0.04199257493019104,0.9575716257095337,0.4153846204280853,0.042428355664014816,0.15914659202098846,0.11489040404558182,0.5603107213973999,0.27043867111206055,0.5421870350837708,27.914691925048828,0.8788354992866516,1.274333119392395,0.1522657424211502,0.9540175199508667,0.11184210330247879,0.6181818246841431,0.801300048828125,0.3303070664405823,0.18941503763198853,0.5541781783103943,0.9965142607688904,0.8881579041481018,0.0034857664722949266,0.24964065849781036,0.005372521001845598,0.003318321891129017,0.9486449956893921,0.04266413673758507,0.9569618105888367,0.38181817531585693,0.043038178235292435,0.15005049109458923,0.10461538285017014,0.5541781783103943,0.26294249296188354,0.5751436352729797,32.084449768066406,0.8912644982337952,1.2430484294891357
2,0.15086618065834045,0.9541162848472595,0.1465020626783371,0.5884297490119934,0.8092612624168396,0.32652127742767334,0.2345963716506958,0.5706679224967957,0.9948338270187378,0.8534979224205017,0.005166189279407263,0.2780401110649109,0.007031681947410107,0.004918226972222328,0.9470846056938171,0.040965475142002106,0.9585390686988831,0.4115702509880066,0.041460927575826645,0.15809723734855652,0.1328854113817215,0.5706679224967957,0.2936088740825653,0.5469688177108765,28.357309341430664,0.857930064201355,1.3291993141174316,0.1534755378961563,0.9537014961242676,0.09046052396297455,0.625,0.7998746037483215,0.3285842835903168,0.15804597735404968,0.5438608527183533,0.9972611665725708,0.9095394611358643,0.0027388164307922125,0.22575776278972626,0.004345421679317951,0.0026072529144585133,0.9493560791015625,0.043691236525774,0.9560028910636902,0.375,0.043997135013341904,0.14821219444274902,0.08580343425273895,0.5438608527183533,0.23777684569358826,0.5810028910636902,33.02785110473633,0.9120372533798218,1.1923134326934814
3,0.1508709192276001,0.9536027312278748,0.1316872388124466,0.5724508166313171,0.8129433393478394,0.32345426082611084,0.21411843597888947,0.5633642673492432,0.9950413107872009,0.8683127760887146,0.00495871203020215,0.2592398226261139,0.006320612970739603,0.004720707889646292,0.9472821354866028,0.04167654365301132,0.957858145236969,0.42754918336868286,0.04214184358716011,0.1625133454799652,0.1198950931429863,0.5633642673492432,0.2745623290538788,0.5303089618682861,26.55620574951172,0.8726398348808289,1.290238380432129,0.15425114333629608,0.9533854722976685,0.042763158679008484,0.7647058963775635,0.7951632142066956,0.331363320350647,0.08099688589572906,0.5210496187210083,0.9993360638618469,0.9572368264198303,0.0006639555213041604,0.17393235862255096,0.002054199343547225,0.0006320613319985569,0.9513312578201294,0.04598246142268181,0.9538936614990234,0.23529411852359772,0.04610631242394447,0.11079691350460052,0.04220779240131378,0.5210496187210083,0.1808348447084427,0.7185995578765869,64.39696502685547,0.9578726887702942,1.087898850440979
4,0.14655211567878723,0.9553409218788147,0.16584362089633942,0.6326530575752258,0.8288283348083496,0.3537359833717346,0.2627975344657898,0.5804943442344666,0.9951450228691101,0.8341563940048218,0.004854973405599594,0.30874311923980713,0.007960022427141666,0.00462194811552763,0.9473809003829956,0.0400371327996254,0.9594526886940002,0.36734694242477417,0.04054730013012886,0.14610014855861664,0.15127627551555634,0.5804943442344666,0.32391583919525146,0.5921057462692261,34.15882873535156,0.8382258415222168,1.3837578296661377,0.15506523847579956,0.9545705914497375,0.13651315867900848,0.6240601539611816,0.7920653820037842,0.33172738552093506,0.22402159869670868,0.5661817193031311,0.9958502650260925,0.8634868264198303,0.004149721935391426,0.2775862514972687,0.006557635962963104,0.003950383048504591,0.9480129480361938,0.04147902503609657,0.9580804705619812,0.37593984603881836,0.041919514536857605,0.14846523106098175,0.1261398196220398,0.5661817193031311,0.291877418756485,0.5821406245231628,32.896148681640625,0.8670849204063416,1.305112600326538
5,0.14405551552772522,0.955321192741394,0.17613168060779572,0.6220930218696594,0.8443873524665833,0.3598172664642334,0.2745349705219269,0.5853686332702637,0.9946056008338928,0.8238683342933655,0.005394414532929659,0.31522995233535767,0.008453819900751114,0.005135498009622097,0.9468673467636108,0.039543334394693375,0.9599118828773499,0.3779069781303406,0.04008810594677925,0.14894038438796997,0.15910780429840088,0.5853686332702637,0.3310140371322632,0.5820049047470093,32.650142669677734,0.8283365964889526,1.4117807149887085,0.16074679791927338,0.9539385437965393,0.22697368264198303,0.5498008131980896,0.779398500919342,0.3186038136482239,0.3213038444519043,0.6087976694107056,0.9906216263771057,0.7730262875556946,0.009378371760249138,0.3337521553039551,0.010903057642281055,0.008927865885198116,0.9430354833602905,0.0371336005628109,0.9621151089668274,0.4501992166042328,0.037884894758462906,0.16893208026885986,0.19140082597732544,0.6087976694107056,0.3532567322254181,0.511915922164917,24.20156478881836,0.780344545841217,1.5562217235565186
6,0.14292211830615997,0.9559532403945923,0.18436214327812195,0.6436781883239746,0.8489828109741211,0.3677992820739746,0.28662827610969543,0.589608371257782,0.9948545694351196,0.8156378865242004,0.0051454417407512665,0.3290046453475952,0.008848858065903187,0.004898475017398596,0.9471043944358826,0.039148297160863876,0.9603059887886047,0.3563218414783478,0.039693985134363174,0.1431466042995453,0.16728901863098145,0.589608371257782,0.34448495507240295,0.6039841771125793,35.829490661621094,0.8198562860488892,1.4366965293884277,0.1554575264453888,0.9542545676231384,0.12006578594446182,0.6239316463470459,0.7894325256347656,0.3253227174282074,0.20137931406497955,0.5582070350646973,0.9963482618331909,0.8799341917037964,0.0036517553962767124,0.26013028621673584,0.0057675596326589584,0.0034763372968882322,0.9484869837760925,0.04226909950375557,0.9573365449905396,0.3760683834552765,0.04266347736120224,0.14849935472011566,0.11196319013834,0.5582070350646973,0.27370211482048035,0.5812681913375854,32.87802505493164,0.8831591606140137,1.2635035514831543
7,0.13887132704257965,0.9559137225151062,0.20576131343841553,0.6234413981437683,0.8638198971748352,0.3869394361972809,0.30940595269203186,0.5997477769851685,0.9937341809272766,0.7942386865615845,0.006265820004045963,0.3415352702140808,0.009875957854092121,0.005965078715234995,0.946037769317627,0.03812119737267494,0.9612652063369751,0.3765586018562317,0.0387347973883152,0.14857712388038635,0.1830161064863205,0.5997477769851685,0.35816213488578796,0.5847066044807434,32.838165283203125,0.7992465496063232,1.4984242916107178,0.15943796932697296,0.9533854722976685,0.20394736528396606,0.539130449295044,0.7848044633865356,0.32475531101226807,0.2959427237510681,0.5975749492645264,0.9912025928497314,0.7960526347160339,0.008797410875558853,0.3124271035194397,0.009796950034797192,0.008374812081456184,0.9435885548591614,0.03823971003293991,0.9610525369644165,0.46086955070495605,0.0389474518597126,0.17197377979755402,0.1736694723367691,0.5975749492645264,0.33159348368644714,0.5001829862594604,23.182395935058594,0.8031178712844849,1.484934687614441
8,0.13642920553684235,0.9559334516525269,0.19794239103794098,0.6304063200950623,0.874610424041748,0.39031341671943665,0.3012840449810028,0.5960457921028137,0.9941491484642029,0.8020576238632202,0.005850865039974451,0.33702772855758667,0.009500671178102493,0.005570040084421635,0.9464328289031982,0.038496483117341995,0.9609144926071167,0.36959370970726013,0.03908552974462509,0.14670325815677643,0.17735987901687622,0.5960457921028137,0.3532479703426361,0.591320812702179,33.83072280883789,0.8067778944969177,1.4755277633666992,0.16657006740570068,0.9538595080375671,0.1809210479259491,0.5612244606018066,0.776185154914856,0.3153591454029083,0.27363184094429016,0.586891770362854,0.9928624629974365,0.8190789222717285,0.007137521635740995,0.3009756803512573,0.008690843358635902,0.0067946589551866055,0.945168673992157,0.039345815777778625,0.9600353240966797,0.43877550959587097,0.039964690804481506,0.16570919752120972,0.15850144624710083,0.586891770362854,0.31864920258522034,0.5212597846984863,25.347524642944336,0.824967086315155,1.4206730127334595
9,0.13261684775352478,0.9561112523078918,0.20041152834892273,0.6357702612876892,0.8846592903137207,0.4100029468536377,0.30475595593452454,0.5973114371299744,0.9942113757133484,0.7995885014533997,0.005788621958345175,0.34081000089645386,0.009619182907044888,0.005510784685611725,0.946492075920105,0.038377974182367325,0.9610324501991272,0.3642297685146332,0.0389675498008728,0.14526402950286865,0.17977114021778107,0.5973114371299744,0.35695335268974304,0.5968027114868164,34.62103271484375,0.8042438626289368,1.4833084344863892,0.16966192424297333,0.9545705914497375,0.2434210479259491,0.5627376437187195,0.7706747651100159,0.32330122590065,0.33983927965164185,0.6169383525848389,0.9904556274414062,0.7565789222717285,0.00954436045140028,0.35061511397361755,0.011693133972585201,0.009085881523787975,0.942877471446991,0.0363435260951519,0.9628852605819702,0.4372623562812805,0.03711473196744919,0.16528472304344177,0.20470263063907623,0.6169383525848389,0.37011104822158813,0.5256229043006897,25.503910064697266,0.7638694643974304,1.6105457544326782
10,0.1277943104505539,0.9569803476333618,0.23004114627838135,0.6454965472221375,0.8973591327667236,0.4334096610546112,0.339199036359787,0.6118358373641968,0.9936304688453674,0.7699588537216187,0.006369559094309807,0.3687403202056885,0.011041320860385895,0.0060638380236923695,0.9459390044212341,0.036955833435058594,0.9624010324478149,0.35450345277786255,0.03759897127747536,0.14266040921211243,0.20423822104930878,0.6118358373641968,0.3853450119495392,0.6078975796699524,36.115142822265625,0.7748944759368896,1.576229214668274,0.17365434765815735,0.9531484842300415,0.18256579339504242,0.5362318754196167,0.7530576586723328,0.3042207956314087,0.2723926305770874,0.5872991681098938,0.992032527923584,0.8174341917037964,0.007967466488480568,0.29437270760536194,0.008769850246608257,0.007584735751152039,0.9443786144256592,0.039266809821128845,0.9600803256034851,0.4637681245803833,0.03991967812180519,0.1728055775165558,0.15767045319080353,0.5872991681098938,0.31288591027259827,0.4963122010231018,22.91362190246582,0.823999285697937,1.4230625629425049
11,0.1281047761440277,0.956881582736969,0.22139917314052582,0.6489746570587158,0.9002996683120728,0.4337652921676636,0.3301626145839691,0.6076807975769043,0.9939624071121216,0.778600811958313,0.006037594750523567,0.3627423942089081,0.010626531206071377,0.005747807677835226,0.9462550282478333,0.037370625883340836,0.9620072841644287,0.3510253429412842,0.03799273073673248,0.1417316049337387,0.1977214217185974,0.6076807975769043,0.3790546655654907,0.6109819412231445,36.66948699951172,0.7833301424980164,1.5489445924758911,0.17670035362243652,0.9542545676231384,0.1430921107530594,0.6000000238418579,0.7539315819740295,0.3005843162536621,0.2310757040977478,0.5691392421722412,0.9951863288879395,0.8569079041481018,0.004813677631318569,0.27786532044410706,0.006873666774481535,0.004582444671541452,0.9473809003829956,0.041162993758916855,0.958359956741333,0.4000000059604645,0.0416400246322155,0.15498635172843933,0.13063062727451324,0.5691392421722412,0.2930106818675995,0.5583599805831909,29.72553253173828,0.8610526323318481,1.3209351301193237
12,0.12583521008491516,0.9563680291175842,0.24156378209590912,0.6159496307373047,0.9052793383598328,0.4290887713432312,0.34702926874160767,0.616985023021698,0.9924063086509705,0.7584362030029297,0.00759367598220706,0.36801257729530334,0.011594374664127827,0.007229201029986143,0.9447736144065857,0.036402780562639236,0.962898850440979,0.3840503692626953,0.03710115700960159,0.15059931576251984,0.2099427729845047,0.616985023021698,0.38573452830314636,0.5788484811782837,31.810758590698242,0.764239490032196,1.6108639240264893,0.1825980842113495,0.9547286033630371,0.17269736528396606,0.6000000238418579,0.7665354609489441,0.30943119525909424,0.26819923520088196,0.5834438800811768,0.9941903948783875,0.8273026347160339,0.0058096107095479965,0.3056262731552124,0.008295804262161255,0.005530536640435457,0.9464328289031982,0.039740853011608124,0.9597019553184509,0.4000000059604645,0.04029802978038788,0.1549864560365677,0.1548672616481781,0.5834438800811768,0.3218981623649597,0.5597019791603088,29.72563934326172,0.8321369290351868,1.4006366729736328
13,0.12164051830768585,0.9577308893203735,0.2633744776248932,0.6464646458625793,0.9125911593437195,0.4626975655555725,0.3742690086364746,0.6280564069747925,0.9927383065223694,0.7366254925727844,0.0072617121040821075,0.3953886032104492,0.012641225941479206,0.006913170684129,0.9450896978378296,0.03535592928528786,0.9639388918876648,0.35353535413742065,0.036061082035303116,0.14240185916423798,0.23021583259105682,0.6280564069747925,0.41262850165367126,0.6104035377502441,36.2684211730957,0.742013692855835,1.6885794401168823,0.19723811745643616,0.9525163769721985,0.23848684132099152,0.5123674869537354,0.7670333981513977,0.31612056493759155,0.3254770040512085,0.6135168075561523,0.9885467886924744,0.7615131735801697,0.011453232727944851,0.32837432622909546,0.011456111446022987,0.010903057642281055,0.9410603046417236,0.03658054769039154,0.9625828266143799,0.48763251304626465,0.03741716593503952,0.1797528862953186,0.19436997175216675,0.6135168075561523,0.34956100583076477,0.47495031356811523,20.822484970092773,0.7703359127044678,1.5874344110488892
14,0.1234222874045372,0.9585407376289368,0.27078190445899963,0.6680203080177307,0.9088014364242554,0.4673675298690796,0.3853587210178375,0.6319987177848816,0.9932155013084412,0.7292181253433228,0.006784514058381319,0.4085734486579895,0.012996761128306389,0.00645887665450573,0.9455439448356628,0.03500039502978325,0.9643051624298096,0.3319796919822693,0.03569485992193222,0.13665707409381866,0.23866522312164307,0.6319987177848816,0.42530909180641174,0.6323254704475403,39.911170959472656,0.7341992259025574,1.717381477355957,0.19341565668582916,0.9513312578201294,0.1809210479259491,0.48245614767074585,0.7526750564575195,0.2733275890350342,0.2631579041481018,0.5855638384819031,0.9902066588401794,0.8190789222717285,0.00979334395378828,0.2751453220844269,0.008690843358635902,0.00932290405035019,0.9426404237747192,0.039345815777778625,0.9599323868751526,0.5175438523292542,0.040067583322525024,0.1887458860874176,0.1515151560306549,0.5855638384819031,0.2954428493976593,0.44238853454589844,18.473690032958984,0.8271796703338623,1.4129167795181274
15,0.11133143305778503,0.9606739282608032,0.34074074029922485,0.6803615689277649,0.9306342005729675,0.526786744594574,0.45407184958457947,0.6663349270820618,0.9919291138648987,0.6592592597007751,0.008070874027907848,0.464273601770401,0.01635458692908287,0.0076834955252707005,0.9443193674087524,0.031642571091651917,0.9675780534744263,0.3196384608745575,0.03242193162441254,0.1333763748407364,0.29372116923332214,0.6663349270820618,0.481484055519104,0.6479396224021912,42.218048095703125,0.6646232604980469,1.9970171451568604,0.18545137345790863,0.9524374008178711,0.13980263471603394,0.5182926654815674,0.7598825097084045,0.2715444266796112,0.22020725905895233,0.5666230320930481,0.9934434294700623,0.8601973652839661,0.006556560751050711,0.251956969499588,0.006715651601552963,0.006241605617105961,0.9457217454910278,0.041321009397506714,0.9581365585327148,0.48170730471611023,0.041863445192575455,0.17801079154014587,0.12372634559869766,0.5666230320930481,0.269181489944458,0.4764292240142822,21.32223129272461,0.8658744096755981,1.307459831237793
16,0.1082371324300766,0.9612269997596741,0.3390946388244629,0.6977137923240662,0.9348834156990051,0.5464317202568054,0.45638328790664673,0.6658438444137573,0.9925930500030518,0.6609053611755371,0.007406946271657944,0.4697340726852417,0.01627557910978794,0.007051433902233839,0.9449514150619507,0.0317215770483017,0.9675207734107971,0.30228620767593384,0.032479219138622284,0.1287641078233719,0.2956584095954895,0.6658438444137573,0.48640620708465576,0.6652345657348633,45.780006408691406,0.6658371090888977,1.9926124811172485,0.2015647292137146,0.9523583650588989,0.17105263471603394,0.5123152732849121,0.7595874071121216,0.28140518069267273,0.25647348165512085,0.5814180970191956,0.9917835593223572,0.8289473652839661,0.008216449059545994,0.27718886733055115,0.0082167973741889,0.007821758277714252,0.9441415667533875,0.0398198626935482,0.9595310688018799,0.4876847267150879,0.04046892747282982,0.17976830899715424,0.14710041880607605,0.5814180970191956,0.2960285246372223,0.471846342086792,20.818063735961914,0.8358147144317627,1.3890185356140137
17,0.10423590242862701,0.9623923301696777,0.3748971223831177,0.7029321193695068,0.9405056238174438,0.5795316100120544,0.4889962375164032,0.6834546327590942,0.9920121431350708,0.6251028776168823,0.007987882941961288,0.4966031312942505,0.017993995919823647,0.007604487705975771,0.9443983435630798,0.03000316023826599,0.9692085981369019,0.29706791043281555,0.030791372060775757,0.12737560272216797,0.3236234486103058,0.6834546327590942,0.5133489966392517,0.6721407175064087,46.932640075683594,0.630136251449585,2.159104347229004,0.20926840603351593,0.950383186340332,0.20394736528396606,0.46268656849861145,0.750954806804657,0.2742556035518646,0.2831050157546997,0.5959980487823486,0.988048791885376,0.7960526347160339,0.011951199732720852,0.28519001603126526,0.009796950034797192,0.011377103626728058,0.9405862092971802,0.03823971003293991,0.9609330892562866,0.5373134613037109,0.03906691446900368,0.1948944628238678,0.16489361226558685,0.5959980487823486,0.3071867525577545,0.42361965775489807,17.064868927001953,0.8056814074516296,1.4752354621887207
18,0.101728156208992,0.9626293778419495,0.40576133131980896,0.6875871419906616,0.9445520043373108,0.592100203037262,0.5103519558906555,0.6982331871986389,0.9907050132751465,0.5942386984825134,0.009294991381466389,0.5108498930931091,0.019475389271974564,0.008848858065903187,0.943153977394104,0.028521766886115074,0.9706467986106873,0.312412828207016,0.029353173449635506,0.13145607709884644,0.3425990343093872,0.6982331871986389,0.5282009840011597,0.6582339406013489,43.65329360961914,0.5998138785362244,2.3138163089752197,0.20812103152275085,0.9462748169898987,0.23355263471603394,0.3988763988018036,0.7631089687347412,0.24545395374298096,0.2946058213710785,0.6078959107398987,0.9822391867637634,0.7664473652839661,0.017760809510946274,0.279104620218277,0.011219087988138199,0.016907639801502228,0.935055673122406,0.03681757301092148,0.9621168971061707,0.601123571395874,0.03788309916853905,0.21615642309188843,0.1727493852376938,0.6078959107398987,0.30521899461746216,0.36099329590797424,13.149812698364258,0.7803061604499817,1.5503429174423218
19,0.09984896332025528,0.9636960029602051,0.43127572536468506,0.6968085169792175,0.9461483359336853,0.6074709296226501,0.5327910780906677,0.7109073400497437,0.990539014339447,0.5687242746353149,0.009460973553359509,0.5310906171798706,0.020700007677078247,0.009006873704493046,0.9429959654808044,0.02729714848101139,0.9718670845031738,0.30319148302078247,0.028132887557148933,0.12900492548942566,0.3631323575973511,0.7109073400497437,0.5481939315795898,0.6686756014823914,45.584228515625,0.5741562843322754,2.4590985774993896,0.21071891486644745,0.9510942697525024,0.14144736528396606,0.46994534134864807,0.746675968170166,0.25036412477493286,0.21744626760482788,0.566698431968689,0.9919495582580566,0.8585526347160339,0.008050460368394852,0.23897069692611694,0.0067946589551866055,0.007663743570446968,0.944299578666687,0.041241999715566635,0.9581529498100281,0.5300546288490295,0.04184704273939133,0.19261600077152252,0.12198581546545029,0.566698431968689,0.2578226625919342,0.42809829115867615,17.56987953186035,0.8655203580856323,1.3078614473342896
