,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.25796353816986084,0.9460970163345337,0.07736625522375107,0.27851852774620056,0.7278335690498352,0.163535013794899,0.12109500914812088,0.5336310267448425,0.9898958206176758,0.9226337671279907,0.01010415330529213,0.1253589689731598,0.0037133602891117334,0.009619182907044888,0.9423836469650269,0.04428379610180855,0.9551178216934204,0.7214815020561218,0.044882189482450485,0.2654556334018707,0.06444977968931198,0.5336310267448425,0.14679215848445892,0.23363634943962097,7.656801223754883,0.9320512413978577,1.1442248821258545,0.16217809915542603,0.9520423412322998,0.0016447368543595076,1.0,0.774319589138031,0.29354041814804077,0.003284072270616889,0.5008223652839661,1.0,0.9983552694320679,0.0,0.03957085683941841,7.90076664998196e-05,0.0,0.9519633650779724,0.0479576513171196,0.952038586139679,0.0,0.047961439937353134,0.0,0.0016447368543595076,0.5008223652839661,0.040555354207754135,0.9520384669303894,16447.369140625,0.9983551502227783,1.0032947063446045
1,0.15151412785053253,0.9533262252807617,0.11193415522575378,0.5702306032180786,0.8057705163955688,0.3116428852081299,0.1871345043182373,0.5538404583930969,0.9957467317581177,0.8880658149719238,0.004253288730978966,0.2382633239030838,0.005372521001845598,0.004049142822623253,0.9479537010192871,0.04262463375926018,0.9569699764251709,0.4297693967819214,0.04303004965186119,0.16313110291957855,0.10322580486536026,0.5538404583930969,0.25264260172843933,0.5272005796432495,26.316463470458984,0.8918589949607849,1.241350531578064,0.15948647260665894,0.9542545676231384,0.08388157933950424,0.698630154132843,0.7685449719429016,0.3022651672363281,0.14977973699569702,0.541027843952179,0.9981741309165955,0.9161184430122375,0.0018258776981383562,0.2317209392786026,0.0040293908677995205,0.0017381686484441161,0.9502251744270325,0.04400726780295372,0.9557374715805054,0.30136987566947937,0.04426255449652672,0.1285683959722519,0.08095238357782364,0.541027843952179,0.24207891523838043,0.6543676257133484,45.93790054321289,0.9177941083908081,1.178781270980835
2,0.14968743920326233,0.9542742967605591,0.14732509851455688,0.5956738591194153,0.8131133317947388,0.33344924449920654,0.2362256646156311,0.5711417198181152,0.9949582815170288,0.8526749014854431,0.00504170311614871,0.2808228135108948,0.007071185857057571,0.004799715708941221,0.9472030997276306,0.04092596843838692,0.95858234167099,0.40432611107826233,0.04141763597726822,0.15611164271831512,0.13393190503120422,0.5711417198181152,0.29623928666114807,0.5542562007904053,29.22071647644043,0.8569955229759216,1.3317724466323853,0.15770742297172546,0.9542545676231384,0.14802631735801697,0.5960264801979065,0.7788530588150024,0.3037518858909607,0.23715415596961975,0.5714818239212036,0.9949373602867126,0.8519737124443054,0.005062660668045282,0.281582236289978,0.007110689766705036,0.004819467663764954,0.9471438527107239,0.04092596843838692,0.9585798978805542,0.4039735198020935,0.041420117020606995,0.1560717225074768,0.13452914357185364,0.5714818239212036,0.29703131318092346,0.5546063780784607,29.23826026916504,0.8563088178634644,1.3336231708526611
3,0.1476781964302063,0.9546693563461304,0.16378600895404816,0.6021180152893066,0.8235743045806885,0.34699732065200806,0.2575218379497528,0.5791646838188171,0.9945433139801025,0.836214005947113,0.0054566580802202225,0.29815131425857544,0.007861262187361717,0.005194753874093294,0.9468080997467041,0.04013589397072792,0.9593331813812256,0.39788198471069336,0.040666840970516205,0.15435287356376648,0.1477905660867691,0.5791646838188171,0.3140358328819275,0.5614511966705322,30.0152587890625,0.8408018946647644,1.3762261867523193,0.16144096851348877,0.9548866152763367,0.1381578892469406,0.6412213444709778,0.7756843566894531,0.30952271819114685,0.22733423113822937,0.5671285390853882,0.9960992336273193,0.8618420958518982,0.0039007386658340693,0.2836761772632599,0.006636643782258034,0.0037133602891117334,0.9482499957084656,0.041400015354156494,0.9581670165061951,0.35877862572669983,0.04183298721909523,0.14385759830474854,0.1282442808151245,0.5671285390853882,0.2976403534412384,0.5993883609771729,35.417484283447266,0.8652170300483704,1.3101545572280884
4,0.14693838357925415,0.954689085483551,0.15390945971012115,0.6111111044883728,0.8288578391075134,0.35028398036956787,0.24589085578918457,0.5744857788085938,0.9950620532035828,0.84609055519104,0.004937964025884867,0.2914007306098938,0.007387216668576002,0.004700955934822559,0.9473018646240234,0.0406099408864975,0.9588931798934937,0.3888888955116272,0.04110684618353844,0.15190868079662323,0.14017991721630096,0.5744857788085938,0.3066851496696472,0.5700042843818665,31.1679744720459,0.8502891659736633,1.350097417831421,0.17323878407478333,0.9545705914497375,0.10197368264198303,0.6813187003135681,0.7753077149391174,0.30582699179649353,0.1773962825536728,0.5497834086418152,0.9975931644439697,0.8980262875556946,0.0024068388156592846,0.2520129382610321,0.004898475017398596,0.002291222335770726,0.9496721029281616,0.043138183653354645,0.9565494060516357,0.3186813294887543,0.04345058277249336,0.1331716626882553,0.09733124077320099,0.5497834086418152,0.26358410716056824,0.6378681063652039,42.366546630859375,0.9001927971839905,1.2211530208587646
5,0.14423047006130219,0.9554396867752075,0.1814814805984497,0.6228813529014587,0.8397054672241211,0.3621957302093506,0.281070739030838,0.5879709124565125,0.9944603443145752,0.8185185194015503,0.005539649166166782,0.3202822208404541,0.008710594847798347,0.005273761693388224,0.9467290639877319,0.03928656131029129,0.960156261920929,0.37711864709854126,0.03984374925494194,0.148728147149086,0.16351501643657684,0.5879709124565125,0.3362163305282593,0.5830376148223877,32.75987243652344,0.8230779767036438,1.4270129203796387,0.1603640466928482,0.9529114365577698,0.02302631549537182,0.875,0.7755962014198303,0.3033919036388397,0.044871795922517776,0.5114301443099976,0.9998340010643005,0.9769737124443054,0.0001659888803260401,0.13758118450641632,0.0011061072582378983,0.0001580153329996392,0.9518053531646729,0.046930551528930664,0.9530100226402283,0.125,0.04698995500802994,0.07826118171215057,0.02295081876218319,0.5114301443099976,0.14194373786449432,0.8280100226402283,138.63851928710938,0.9771357774734497,1.0467901229858398
6,0.1426316350698471,0.9554396867752075,0.1769547313451767,0.6268221735954285,0.8482049703598022,0.36758431792259216,0.2759948670864105,0.5858216285705566,0.9946885704994202,0.8230452537536621,0.005311423912644386,0.3173580467700958,0.008493323810398579,0.005056490655988455,0.946946382522583,0.039503831416368484,0.9599535465240479,0.3731778562068939,0.04004645347595215,0.1476670652627945,0.16008935868740082,0.5858216285705566,0.33304527401924133,0.5867757201194763,33.31524658203125,0.8274400234222412,1.4144185781478882,0.16154904663562775,0.9537014961242676,0.16611842811107635,0.5611110925674438,0.7647566199302673,0.2992214858531952,0.2563451826572418,0.5797809362411499,0.9934434294700623,0.8338815569877625,0.006556560751050711,0.28818079829216003,0.007979773916304111,0.006241605617105961,0.9457217454910278,0.04005688428878784,0.9593652486801147,0.43888887763023376,0.04063476622104645,0.1657409965991974,0.1470160186290741,0.5797809362411499,0.3053045868873596,0.5204763412475586,25.335826873779297,0.8393849730491638,1.3797110319137573
7,0.14038202166557312,0.9559334516525269,0.17860081791877747,0.6487294435501099,0.860239565372467,0.37468042969703674,0.2800903618335724,0.5868625640869141,0.9951242804527283,0.8213991522789001,0.0048757209442555904,0.32520732283592224,0.008572331629693508,0.004641700070351362,0.947361171245575,0.039424825459718704,0.9600472450256348,0.35127055644989014,0.03995276242494583,0.1417970508337021,0.16285178065299988,0.5868625640869141,0.3403874337673187,0.6087766885757446,36.6298942565918,0.8254235982894897,1.4205018281936646,0.17159505188465118,0.9530694484710693,0.15625,0.5397727489471436,0.7594379186630249,0.3016924262046814,0.24234694242477417,0.5747637152671814,0.9932774305343628,0.84375,0.006722549442201853,0.2730657160282135,0.007505727931857109,0.0063996207900345325,0.9455637335777283,0.04053093120455742,0.9588975310325623,0.46022728085517883,0.04110247641801834,0.17178994417190552,0.13788098096847534,0.5747637152671814,0.29041263461112976,0.4986702799797058,23.242324829101562,0.8494604825973511,1.3516336679458618
8,0.1359734982252121,0.9559532403945923,0.20987653732299805,0.6219512224197388,0.8725714683532715,0.392589271068573,0.3138461410999298,0.6017223596572876,0.9935681819915771,0.790123462677002,0.006431802175939083,0.3445146083831787,0.010073477402329445,0.006123093888163567,0.9458797574043274,0.03792367875576019,0.9614519476890564,0.37804877758026123,0.038548026233911514,0.14897894859313965,0.18613138794898987,0.6017223596572876,0.3612934648990631,0.5834031701087952,32.63055419921875,0.795238196849823,1.51081120967865,0.17154116928577423,0.9529114365577698,0.18585526943206787,0.5280373692512512,0.7622644305229187,0.2895585596561432,0.2749391794204712,0.5887364149093628,0.9916175603866577,0.8141447305679321,0.00838243868201971,0.29436740279197693,0.008927865885198116,0.007979773916304111,0.9439835548400879,0.039108794182538986,0.960218608379364,0.4719626307487488,0.03978140279650688,0.17517070472240448,0.15937940776348114,0.5887364149093628,0.3132706880569458,0.48825597763061523,22.171716690063477,0.8210268616676331,1.4315303564071655
9,0.1351774036884308,0.9563087821006775,0.192592591047287,0.6518105864524841,0.8763201832771301,0.3957831561565399,0.29733163118362427,0.5937028527259827,0.994813084602356,0.8074073791503906,0.005186937283724546,0.33880072832107544,0.00924389623105526,0.0049379789270460606,0.9470648765563965,0.03875325992703438,0.9606892466545105,0.34818941354751587,0.0393107607960701,0.1409744769334793,0.17462687194347382,0.5937028527259827,0.354307621717453,0.6124998331069946,37.12959289550781,0.8116170763969421,1.4612525701522827,0.17359019815921783,0.9545705914497375,0.11019736528396606,0.6633663177490234,0.7670182585716248,0.2972097396850586,0.18899859488010406,0.5536878108978271,0.9971781969070435,0.8898026347160339,0.002821811009198427,0.2580752670764923,0.005293513648211956,0.002686260500922799,0.9492771029472351,0.042743146419525146,0.9569130539894104,0.3366336524486542,0.04308697208762169,0.13794662058353424,0.10436137020587921,0.5536878108978271,0.2703723907470703,0.6202793717384338,39.05061721801758,0.892320454120636,1.240583896636963
