,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.23885022103786469,0.9373864531517029,0.0855967104434967,0.17993079125881195,0.714663028717041,0.14442650973796844,0.11600669473409653,0.5329639315605164,0.9803311228752136,0.9144033193588257,0.01966886594891548,0.09434695541858673,0.00410839868709445,0.018724815919995308,0.9332780241966248,0.04388875886797905,0.9550856947898865,0.8200691938400269,0.04491429403424263,0.3240310251712799,0.061574894934892654,0.5329639315605164,0.12410271167755127,0.13501648604869843,4.351866245269775,0.932749330997467,1.1411621570587158,0.15548144280910492,0.9536225199699402,0.06743421405553818,0.6721311211585999,0.785469114780426,0.3081262707710266,0.12257099896669388,0.5328871607780457,0.9983401298522949,0.9325658082962036,0.0016598887741565704,0.20309647917747498,0.003239314304664731,0.0015801532426849008,0.950383186340332,0.044797345995903015,0.9549857378005981,0.32786884903907776,0.04501429200172424,0.1356138288974762,0.06528662145137787,0.5328871607780457,0.21289582550525665,0.627116858959198,40.623294830322266,0.9341161847114563,1.140810251235962
1,0.15227586030960083,0.9531879425048828,0.12880659103393555,0.5530035495758057,0.8014504313468933,0.31289491057395935,0.20894525945186615,0.5617786645889282,0.9947507977485657,0.8711934089660645,0.005249180365353823,0.2512025833129883,0.006182349752634764,0.004997234791517258,0.9470056295394897,0.041814807802438736,0.9577124118804932,0.4469964802265167,0.04228756204247475,0.16796505451202393,0.1166604533791542,0.5617786645889282,0.26689043641090393,0.5107159614562988,24.537952423095703,0.8757904767990112,1.281951904296875,0.154815673828125,0.9550446271896362,0.15296052396297455,0.6326530575752258,0.7929782271385193,0.32405465841293335,0.24635761976242065,0.5742394328117371,0.9955183267593384,0.8470394611358643,0.004481699783354998,0.2963497042655945,0.007347712758928537,0.004266413860023022,0.9476969242095947,0.04068894684314728,0.9588329195976257,0.36734694242477417,0.041167065501213074,0.14615364372730255,0.14048337936401367,0.5742394328117371,0.31108027696609497,0.5914859771728516,34.1292610168457,0.8508526086807251,1.3487377166748047
2,0.15087512135505676,0.9544718265533447,0.1572016477584839,0.5978090763092041,0.8050668835639954,0.32957321405410767,0.24894101917743683,0.5759347677230835,0.9946678280830383,0.8427983522415161,0.005332171451300383,0.29080408811569214,0.007545231841504574,0.005076242610812187,0.9469265937805176,0.04045192524790764,0.9590309858322144,0.4021909236907959,0.040969014167785645,0.15552787482738495,0.14216598868370056,0.5759347677230835,0.30655598640441895,0.5568400621414185,29.481178283691406,0.8473162651062012,1.358127474784851,0.15410210192203522,0.9537014961242676,0.11677631735801697,0.5916666388511658,0.7944169640541077,0.3141521215438843,0.19505494832992554,0.556354820728302,0.9959332942962646,0.8832237124443054,0.004066727589815855,0.24871428310871124,0.005609543994069099,0.003871375462040305,0.948091983795166,0.04242711514234543,0.9571667909622192,0.40833333134651184,0.04283321276307106,0.15726569294929504,0.10806696861982346,0.556354820728302,0.26285481452941895,0.548833429813385,28.714351654052734,0.8868300914764404,1.2540533542633057
3,0.14942416548728943,0.9544916152954102,0.1518518477678299,0.6029411554336548,0.8106592893600464,0.33901742100715637,0.24260355532169342,0.5734050869941711,0.9949582815170288,0.8481481671333313,0.00504170311614871,0.28717294335365295,0.00728845689445734,0.004799715708941221,0.9472030997276306,0.04070869833230972,0.9587931632995605,0.3970588147640228,0.04120681434869766,0.1541285365819931,0.13804714381694794,0.5734050869941711,0.30258506536483765,0.5617343187332153,30.118558883666992,0.8524458408355713,1.3441439867019653,0.15263371169567108,0.9546496272087097,0.1381578892469406,0.6268656849861145,0.799543023109436,0.32909566164016724,0.22641509771347046,0.5670040845870972,0.9958502650260925,0.8618420958518982,0.004149721935391426,0.2799961268901825,0.006636643782258034,0.003950383048504591,0.9480129480361938,0.041400015354156494,0.9581570029258728,0.3731343150138855,0.04184300824999809,0.14770980179309845,0.12765957415103912,0.5670040845870972,0.2942897379398346,0.5850226879119873,33.292484283447266,0.8654333353042603,1.3094905614852905
4,0.14706164598464966,0.9552421569824219,0.17078189551830292,0.6231231093406677,0.8202032446861267,0.35461536049842834,0.26808786392211914,0.5827870965003967,0.9947923421859741,0.8292180895805359,0.005207684822380543,0.31063708662986755,0.00819704495370388,0.004957730881869793,0.947045087814331,0.03980011120438576,0.9596693515777588,0.3768768906593323,0.04033065214753151,0.14866261184215546,0.15479299426078796,0.5827870965003967,0.3262179493904114,0.5827924609184265,32.793575286865234,0.8335588574409485,1.396857738494873,0.156395822763443,0.9522793889045715,0.008223684504628181,0.8333333134651184,0.7916631102561951,0.3171516954898834,0.016286645084619522,0.5040703415870667,0.9999170303344727,0.9917762875556946,8.299444016302004e-05,0.07997430115938187,0.0003950383106712252,7.90076664998196e-05,0.9518843293190002,0.04764162003993988,0.952335774898529,0.1666666716337204,0.04766421765089035,0.09127536416053772,0.008210180327296257,0.5040703415870667,0.0827832743525505,0.7856690883636475,98.96792602539062,0.9918584823608398,1.0164148807525635
5,0.14646202325820923,0.9546298384666443,0.15884773433208466,0.6040688753128052,0.8333312273025513,0.35061684250831604,0.2515477240085602,0.5767992734909058,0.9947507977485657,0.8411522507667542,0.005249180365353823,0.29411497712135315,0.007624239660799503,0.004997234791517258,0.9470056295394897,0.04037291556596756,0.9591109752655029,0.3959311544895172,0.04088899493217468,0.1538216918706894,0.1438688039779663,0.5767992734909058,0.3097659945487976,0.5631798505783081,30.2608585357666,0.8455908298492432,1.3629448413848877,0.15556254982948303,0.9542545676231384,0.22697368264198303,0.5587044358253479,0.7859720587730408,0.3212501108646393,0.3228070139884949,0.608963668346405,0.9909536242485046,0.7730262875556946,0.009046393446624279,0.3369027376174927,0.010903057642281055,0.008611835539340973,0.9433515071868896,0.0371336005628109,0.9621273279190063,0.4412955343723297,0.03787268325686455,0.16641712188720703,0.19246861338615417,0.608963668346405,0.35610562562942505,0.5208317637443542,25.08968734741211,0.7800831198692322,1.5573068857192993
6,0.14194080233573914,0.9552224278450012,0.19711934030056,0.602515697479248,0.843962550163269,0.37394145131111145,0.297054260969162,0.5952815413475037,0.9934437274932861,0.8028806447982788,0.006556288804858923,0.32765308022499084,0.009461167268455029,0.006241605617105961,0.9457612633705139,0.038535989820957184,0.9608492255210876,0.39748427271842957,0.03915076330304146,0.1542440950870514,0.1744355410337448,0.5952815413475037,0.34462660551071167,0.5633649230003357,30.065229415893555,0.8081791996955872,1.4708532094955444,0.16034846007823944,0.9537014961242676,0.2549342215061188,0.5381944179534912,0.7811127305030823,0.317649245262146,0.3459821343421936,0.6219480037689209,0.9889617562294006,0.7450658082962036,0.011038260534405708,0.3497585356235504,0.012246187776327133,0.010508019477128983,0.9414553046226501,0.035790473222732544,0.9633761644363403,0.4618055522441864,0.036623816937208176,0.17224198579788208,0.20917679369449615,0.6219480037689209,0.3704107999801636,0.5015705823898315,23.095298767089844,0.7533817291259766,1.6451383829116821
7,0.14338742196559906,0.955143392086029,0.19423867762088776,0.6012738943099976,0.8420901298522949,0.3692888021469116,0.2936236262321472,0.5938723087310791,0.9935059547424316,0.8057613372802734,0.006494045257568359,0.32482412457466125,0.00932290405035019,0.006182349752634764,0.9458205103874207,0.0386742502450943,0.9607166647911072,0.39872610569000244,0.039283350110054016,0.15458263456821442,0.17207437753677368,0.5938723087310791,0.34174644947052,0.5619905591011047,29.909812927246094,0.8110281229019165,1.4622795581817627,0.1589794158935547,0.9543335437774658,0.1628289520740509,0.5892857313156128,0.7794763445854187,0.3260103166103363,0.25515463948249817,0.578551173210144,0.9942733645439148,0.8371710777282715,0.0057266163639724255,0.2935563325881958,0.007821758277714252,0.005451528821140528,0.9465118050575256,0.0402148999273777,0.9592441320419312,0.4107142984867096,0.04075586423277855,0.15791989862918854,0.14623337984085083,0.578551173210144,0.30976244807243347,0.548529863357544,28.43321418762207,0.8419927358627319,1.3727670907974243
8,0.1387043595314026,0.9555186629295349,0.20000000298023224,0.6120907068252563,0.8598080277442932,0.3883405923843384,0.30148884654045105,0.5968048572540283,0.9936096668243408,0.800000011920929,0.006390306632965803,0.3330976963043213,0.009599431417882442,0.006083589978516102,0.9459192752838135,0.03839772567152977,0.9609904885292053,0.38790932297706604,0.03900951147079468,0.151643767952919,0.1775018274784088,0.5968048572540283,0.3498830497264862,0.5730811953544617,31.296913146972656,0.8051450848579407,1.4801883697509766,0.1699504405260086,0.9538595080375671,0.0690789446234703,0.699999988079071,0.7677320241928101,0.3118602931499481,0.12574850022792816,0.5337925553321838,0.9985061287879944,0.9309210777282715,0.0014938999665901065,0.21041114628314972,0.003318321891129017,0.0014221379533410072,0.9505411982536316,0.044718336313962936,0.9550686478614807,0.30000001192092896,0.044931333512067795,0.12820293009281158,0.0670926496386528,0.5337925553321838,0.2198982983827591,0.6550686359405518,46.237579345703125,0.9323137402534485,1.1449676752090454
9,0.1350923478603363,0.9560914635658264,0.19958847761154175,0.6356487274169922,0.8729280233383179,0.404974102973938,0.30378952622413635,0.596910297870636,0.9942321181297302,0.8004115223884583,0.005767873954027891,0.3400614261627197,0.009579678997397423,0.0054910327307879925,0.9465118050575256,0.038417477160692215,0.9609946608543396,0.3643512427806854,0.03900531306862831,0.1452966332435608,0.1790989637374878,0.596910297870636,0.35618555545806885,0.5966433882713318,34.602874755859375,0.8050549030303955,1.480837106704712,0.16991019248962402,0.9541755318641663,0.14638157188892365,0.5933333039283752,0.7745845317840576,0.29280731081962585,0.23482850193977356,0.5706594586372375,0.9949373602867126,0.8536184430122375,0.005062660668045282,0.2792578637599945,0.007031681947410107,0.004819467663764954,0.9471438527107239,0.041004978120326996,0.958503246307373,0.40666666626930237,0.04149676114320755,0.1568089723587036,0.1330343782901764,0.5706594586372375,0.2947084307670593,0.5518365502357483,28.913389205932617,0.857961893081665,1.329153299331665
