,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.22738885879516602,0.937939465045929,0.07736625522375107,0.17279411852359772,0.7013316750526428,0.13741132616996765,0.10687890648841858,0.5293466448783875,0.9813269972801208,0.9226337671279907,0.018672974780201912,0.08651942014694214,0.0037133602891117334,0.017776723951101303,0.9342260956764221,0.04428379610180855,0.9547436237335205,0.8272058963775635,0.045256357640028,0.3294353485107422,0.05645645782351494,0.5293466448783875,0.11562194675207138,0.12753774225711823,4.143198490142822,0.9401898384094238,1.1247057914733887,0.16436834633350372,0.9536225199699402,0.0690789446234703,0.6666666865348816,0.7730958461761475,0.3053060472011566,0.12518629431724548,0.533668041229248,0.9982571005821228,0.9309210777282715,0.0017428832361474633,0.20460812747478485,0.003318321891129017,0.0016591609455645084,0.9503041505813599,0.044718336313962936,0.9550579786300659,0.3333333432674408,0.044942036271095276,0.1370687186717987,0.06677265465259552,0.533668041229248,0.21459876000881195,0.6217246651649475,39.632591247558594,0.9325463175773621,1.1443949937820435
1,0.15760785341262817,0.9535830020904541,0.1308642029762268,0.5719424486160278,0.7798230051994324,0.29954227805137634,0.21299396455287933,0.5629631280899048,0.9950620532035828,0.8691357970237732,0.004937964025884867,0.25828489661216736,0.006281109061092138,0.004700955934822559,0.9473018646240234,0.04171604663133621,0.95782071352005,0.42805755138397217,0.04217926040291786,0.1626547873020172,0.11919040232896805,0.5629631280899048,0.2735814154148102,0.5297631621360779,26.501113891601562,0.8734487295150757,1.2881362438201904,0.15674488246440887,0.954412579536438,0.10197368264198303,0.6666666865348816,0.7909166812896729,0.31540507078170776,0.17689014971256256,0.5497004389762878,0.9974271655082703,0.8980262875556946,0.0025728275068104267,0.24889257550239563,0.004898475017398596,0.002449237508699298,0.9495140910148621,0.043138183653354645,0.9565424919128418,0.3333333432674408,0.04345749691128731,0.13706843554973602,0.09702660143375397,0.5497004389762878,0.2607344686985016,0.6232091784477234,39.633331298828125,0.900342583656311,1.2207437753677368
2,0.15381371974945068,0.9539780616760254,0.1514403223991394,0.5786163806915283,0.7972503900527954,0.3190259635448456,0.24005217850208282,0.5729399919509888,0.9944396018981934,0.8485596776008606,0.005560396704822779,0.2799847424030304,0.007268704939633608,0.005293513648211956,0.9467093348503113,0.04072844982147217,0.9587534070014954,0.42138364911079407,0.041246600449085236,0.1608034074306488,0.1363973319530487,0.5729399919509888,0.2960166335105896,0.5373697876930237,27.235034942626953,0.8533042669296265,1.3415910005569458,0.15544916689395905,0.9540965557098389,0.12171052396297455,0.6115702390670776,0.7861044406890869,0.32761210203170776,0.20301783084869385,0.5589048862457275,0.9960992336273193,0.8782894611358643,0.0039007386658340693,0.2589026391506195,0.005846566986292601,0.0037133602891117334,0.9482499957084656,0.04219009354710579,0.9574027061462402,0.38842976093292236,0.042597319930791855,0.15184056758880615,0.11297710239887238,0.5589048862457275,0.2728269398212433,0.5689729452133179,31.20111846923828,0.8817287683486938,1.2670845985412598
3,0.14999394118785858,0.9541953206062317,0.14485596120357513,0.5935919284820557,0.8112934827804565,0.3320937752723694,0.23288124799728394,0.5699278712272644,0.9949997663497925,0.8551440238952637,0.00500020757317543,0.277864933013916,0.0069526745937764645,0.0047602117992937565,0.9472426176071167,0.041044481098651886,0.9584690928459167,0.4064081013202667,0.04153092950582504,0.156681627035141,0.13178585469722748,0.5699278712272644,0.2932325601577759,0.5520610213279724,28.969409942626953,0.859441339969635,1.3251912593841553,0.1554766446352005,0.9542545676231384,0.09539473801851273,0.6666666865348816,0.7721639275550842,0.3235706388950348,0.166906476020813,0.5464939475059509,0.9975931644439697,0.9046052694320679,0.0024068388156592846,0.24067248404026031,0.004582444671541452,0.002291222335770726,0.9496721029281616,0.04345421493053436,0.9562450051307678,0.3333333432674408,0.04375497251749039,0.1370682418346405,0.09105180203914642,0.5464939475059509,0.2521834671497345,0.6229116916656494,39.63322448730469,0.906787633895874,1.2050421237945557
4,0.14896473288536072,0.9547088742256165,0.15967078506946564,0.6071987748146057,0.8171481490135193,0.3476545810699463,0.25285109877586365,0.5772315859794617,0.9947923421859741,0.8403292298316956,0.005207684822380543,0.29577043652534485,0.007663743570446968,0.004957730881869793,0.947045087814331,0.04033341258764267,0.959151029586792,0.3928012549877167,0.0408489853143692,0.15297015011310577,0.144722118973732,0.5772315859794617,0.31137099862098694,0.5663498044013977,30.660018920898438,0.8447281718254089,1.3653608560562134,0.17137986421585083,0.9548866152763367,0.17598684132099152,0.604519784450531,0.7640674114227295,0.3181603252887726,0.27261146903038025,0.5850886106491089,0.9941903948783875,0.8240131735801697,0.0058096107095479965,0.3099094331264496,0.008453819900751114,0.005530536640435457,0.9464328289031982,0.03958284109830856,0.9598557949066162,0.395480215549469,0.04014423117041588,0.15375491976737976,0.15781711041927338,0.5850886106491089,0.32617101073265076,0.5643755793571472,30.291841506958008,0.8288282155990601,1.4101529121398926
5,0.14830738306045532,0.9545310735702515,0.1572016477584839,0.6006289124488831,0.8251487016677856,0.33860477805137634,0.24918460845947266,0.5759658813476562,0.9947300553321838,0.8427983522415161,0.005269928369671106,0.291599839925766,0.007545231841504574,0.00501698674634099,0.9469858407974243,0.04045192524790764,0.9590334296226501,0.39937105774879456,0.04096655547618866,0.15475855767726898,0.14232489466667175,0.5759658813476562,0.3072781264781952,0.5596623420715332,29.829374313354492,0.8472632765769958,1.3583005666732788,0.16510909795761108,0.9533064961433411,0.04440789297223091,0.7297297120094299,0.7697197198867798,0.3141213655471802,0.08372092992067337,0.5217889547348022,0.9991700649261475,0.9555920958518982,0.0008299443870782852,0.17260904610157013,0.002133206930011511,0.0007900766213424504,0.9511732459068298,0.04590345174074173,0.953961968421936,0.2702702581882477,0.04603803530335426,0.1202659159898758,0.04368932172656059,0.5217889547348022,0.18001599609851837,0.683691680431366,53.50062561035156,0.9563857316970825,1.0911269187927246
6,0.14470820128917694,0.9557557106018066,0.16502057015895844,0.6552287340164185,0.840072751045227,0.3673514425754547,0.2636423408985138,0.5803213715553284,0.9956222176551819,0.8349794149398804,0.004377774894237518,0.3142307698726654,0.007920518517494202,0.00416765408590436,0.9478352069854736,0.04007663577795029,0.9594329595565796,0.34477123618125916,0.04056701809167862,0.14006328582763672,0.15183642506599426,0.5803213715553284,0.3288255035877228,0.614661693572998,37.694217681884766,0.8386507630348206,1.3827755451202393,0.15832917392253876,0.9542545676231384,0.15953947603702545,0.5878787636756897,0.7833131551742554,0.3134652376174927,0.2509702444076538,0.5769479274749756,0.9943563938140869,0.8404605388641357,0.005643622018396854,0.29013240337371826,0.007663743570446968,0.005372521001845598,0.9465908408164978,0.04037291556596756,0.9590938091278076,0.4121212065219879,0.04090617969632149,0.15830624103546143,0.14349111914634705,0.5769479274749756,0.30625131726264954,0.5469725728034973,28.26848602294922,0.8452305793762207,1.3637750148773193
7,0.13984480500221252,0.9557952284812927,0.16790123283863068,0.6538461446762085,0.8554093837738037,0.38466086983680725,0.2671905755996704,0.5817098617553711,0.9955185055732727,0.8320987820625305,0.004481513984501362,0.3166120648384094,0.008058781735599041,0.004266413860023022,0.9477364420890808,0.03993837535381317,0.9595632553100586,0.3461538553237915,0.0404367633163929,0.14043153822422028,0.15419501066207886,0.5817098617553711,0.3313330113887787,0.6134093999862671,37.464454650878906,0.8358445167541504,1.3906848430633545,0.16339343786239624,0.9540175199508667,0.10197368264198303,0.6326530575752258,0.7720612287521362,0.2760874927043915,0.1756373941898346,0.5494929552078247,0.997012197971344,0.8980262875556946,0.002987799933180213,0.2414960265159607,0.004898475017398596,0.0028442759066820145,0.9491190910339355,0.043138183653354645,0.9565252065658569,0.36734694242477417,0.043474797159433365,0.14615398645401,0.09627329558134079,0.5494929552078247,0.25399598479270935,0.5891782641410828,34.128883361816406,0.9007173180580139,1.2197209596633911
8,0.13784484565258026,0.9559927582740784,0.18847736716270447,0.6414566040039062,0.8658970594406128,0.3972695767879486,0.2913486063480377,0.5915829539299011,0.9946885704994202,0.8115226626396179,0.005311423912644386,0.3320489227771759,0.00904637761414051,0.005056490655988455,0.946946382522583,0.03895077854394913,0.9604920744895935,0.35854342579841614,0.03950795531272888,0.14374110102653503,0.17051377892494202,0.5915829539299011,0.3477068543434143,0.6019486784934998,35.48461151123047,0.8158559203147888,1.4484773874282837,0.15811441838741302,0.9546496272087097,0.12664473056793213,0.6416666507720947,0.7831178307533264,0.3059375286102295,0.21153846383094788,0.5615379810333252,0.9964312314987183,0.8733552694320679,0.0035687608178704977,0.27158960700035095,0.006083589978516102,0.0033973294775933027,0.9485660195350647,0.04195306822657585,0.9576453566551208,0.3583333194255829,0.04235462844371796,0.1437380462884903,0.11827956885099411,0.5615379810333252,0.2850678861141205,0.5993120074272156,35.48603820800781,0.876483142375946,1.2806991338729858
9,0.1328563690185547,0.9556569457054138,0.17530864477157593,0.638680636882782,0.879708468914032,0.41063424944877625,0.27510493993759155,0.5851541757583618,0.9949997663497925,0.8246913552284241,0.00500020757317543,0.3192826509475708,0.00841431599110365,0.0047602117992937565,0.9472426176071167,0.03958284109830856,0.9598886966705322,0.36131933331489563,0.04011128842830658,0.1444844901561737,0.15949082374572754,0.5851541757583618,0.334613561630249,0.5985693335533142,35.0595703125,0.8288356065750122,1.410534143447876,0.17180712521076202,0.9547286033630371,0.12171052396297455,0.6548672318458557,0.7651402354240417,0.27739495038986206,0.205270454287529,0.5592368841171265,0.9967632293701172,0.8782894611358643,0.00323678320273757,0.269334614276886,0.005846566986292601,0.0030812988989055157,0.9488820433616638,0.04219009354710579,0.957429826259613,0.3451327383518219,0.04257015138864517,0.1402113139629364,0.11437403410673141,0.5592368841171265,0.2823193669319153,0.6122970581054688,37.60115051269531,0.8811414241790771,1.2687921524047852
