,loss,accuracy,recall,precision,AUROC,AUPRC,f1_score,balanced_accuracy,specificity,miss_rate,fall_out,mcc,true_positives_over_total,false_positives_over_total,true_negatives_over_total,false_negatives_over_total,negative_predictive_value,false_discovery_rate,false_omission_rate,prevalence_threshold,threat_score,fowlkes_mallows_index,informedness,markedness,positive_likelyhood_ratio,negative_likelyhood_ratio,DOR,val_loss,val_accuracy,val_recall,val_precision,val_AUROC,val_AUPRC,val_f1_score,val_balanced_accuracy,val_specificity,val_miss_rate,val_fall_out,val_mcc,val_true_positives_over_total,val_false_positives_over_total,val_true_negatives_over_total,val_false_negatives_over_total,val_negative_predictive_value,val_false_discovery_rate,val_false_omission_rate,val_prevalence_threshold,val_threat_score,val_fowlkes_mallows_index,val_informedness,val_markedness,val_positive_likelyhood_ratio,val_negative_likelyhood_ratio,val_DOR
0,0.23907320201396942,0.9343248605728149,0.08189300447702408,0.15390564501285553,0.7020777463912964,0.13369372487068176,0.10690303146839142,0.5295974612236023,0.9773019552230835,0.9181069731712341,0.022698037326335907,0.08020945638418198,0.003930631093680859,0.021608596667647362,0.9303942322731018,0.044066525995731354,0.9547785520553589,0.8460943698883057,0.045221444219350815,0.34489184617996216,0.05646992102265358,0.5295974612236023,0.11226662993431091,0.10868419706821442,3.607917308807373,0.9394300580024719,1.1258387565612793,0.1551697552204132,0.9522003531455994,0.00657894741743803,0.800000011920929,0.799842894077301,0.3158454895019531,0.013050571084022522,0.5032479763031006,0.9999170303344727,0.9934210777282715,8.299444016302004e-05,0.06990457326173782,0.0003160306659992784,7.90076664998196e-05,0.9518843293190002,0.04772062972187996,0.9522604942321777,0.20000000298023224,0.04773948714137077,0.1009608656167984,0.006568144541233778,0.5032479763031006,0.07254762947559357,0.7522605061531067,79.1743392944336,0.9935033917427063,1.0130767822265625
1,0.15206676721572876,0.9534645080566406,0.12962962687015533,0.5665467381477356,0.7990053296089172,0.3175071179866791,0.21098458766937256,0.5623146891593933,0.9949997663497925,0.8703703880310059,0.00500020757317543,0.25562500953674316,0.0062218536622822285,0.0047602117992937565,0.9472426176071167,0.04177530109882355,0.9577608108520508,0.433453232049942,0.042239174246788025,0.16415949165821075,0.11793335527181625,0.5623146891593933,0.2710004448890686,0.5243075489997864,25.92432975769043,0.8747442364692688,1.2847464084625244,0.15457689762115479,0.9525163769721985,0.014802631922066212,0.8181818127632141,0.803240954875946,0.33639100193977356,0.02907915972173214,0.5073183178901672,0.9998340010643005,0.9851973652839661,0.0001659888803260401,0.10621744394302368,0.0007110689766705036,0.0001580153329996392,0.9518053531646729,0.04732558876276016,0.952633261680603,0.1818181872367859,0.047366756945848465,0.09575576335191727,0.014754097908735275,0.5073183178901672,0.11005109548568726,0.7708150744438171,89.12476348876953,0.9853608012199402,1.0297080278396606
2,0.1522461175918579,0.9543928503990173,0.14238682389259338,0.6059544682502747,0.804320752620697,0.3268740773200989,0.23058980703353882,0.5688592791557312,0.9953317642211914,0.8576131463050842,0.004668243695050478,0.2787787914276123,0.00683416286483407,0.004444180987775326,0.9475586414337158,0.041162993758916855,0.9583674669265747,0.39404553174972534,0.04163254052400589,0.15330854058265686,0.13032014667987823,0.5688592791557312,0.29373446106910706,0.5643219351768494,30.50050163269043,0.8616353869438171,1.3194282054901123,0.15185531973838806,0.9553606510162354,0.1743421107530594,0.6272189617156982,0.8008989095687866,0.32864391803741455,0.2728442847728729,0.5845567584037781,0.9947713613510132,0.8256579041481018,0.005228649824857712,0.31507623195648193,0.008374812081456184,0.004977482836693525,0.9469858407974243,0.039661847054958344,0.959801435470581,0.37278106808662415,0.040198590606451035,0.14761440455913544,0.15797317028045654,0.5845567584037781,0.3306821584701538,0.5870203971862793,33.342979431152344,0.8299975395202637,1.4070674180984497
3,0.14948497712612152,0.9547878503799438,0.15226337313652039,0.6176961660385132,0.8144441246986389,0.3409716784954071,0.24430504441261292,0.5737560987472534,0.9952487945556641,0.8477365970611572,0.004751234315335751,0.2916225492954254,0.007308208849281073,0.004523188807070255,0.9474796652793884,0.04068894684314728,0.9588238596916199,0.3823038339614868,0.041176117956638336,0.15012668073177338,0.13915005326271057,0.5737560987472534,0.3066798150539398,0.5765200257301331,32.046443939208984,0.8517835140228271,1.3460744619369507,0.15491503477096558,0.9546496272087097,0.11677631735801697,0.6574074029922485,0.8089796900749207,0.3315121531486511,0.1983240246772766,0.5568527579307556,0.9969292283058167,0.8832237124443054,0.003070794278755784,0.26435795426368713,0.005609543994069099,0.0029232834931463003,0.9490400552749634,0.04242711514234543,0.9572077393531799,0.34259259700775146,0.04279225319623947,0.1395339071750641,0.11007752269506454,0.5568527579307556,0.27707329392433167,0.6146151423454285,38.02681350708008,0.885944128036499,1.2565861940383911
4,0.14651919901371002,0.9545310735702515,0.17448559403419495,0.5888888835906982,0.8305818438529968,0.3424646854400635,0.26920634508132935,0.5841721296310425,0.9938586950302124,0.8255143761634827,0.006141333840787411,0.30392375588417053,0.008374812081456184,0.005846566986292601,0.9461562633514404,0.03962234407663345,0.9598060250282288,0.41111111640930176,0.04019395634531975,0.15797099471092224,0.15553924441337585,0.5841721296310425,0.32055050134658813,0.548694908618927,28.41121482849121,0.8306153416633606,1.4048410654067993,0.1552533507347107,0.9529114365577698,0.2763157784938812,0.5185185074806213,0.7970684766769409,0.329601913690567,0.3605150282382965,0.6316843032836914,0.987052857875824,0.7236841917037964,0.01294713281095028,0.35660257935523987,0.013273287564516068,0.012325195595622063,0.9396381378173828,0.03476337343454361,0.9643233418464661,0.48148149251937866,0.03567663952708244,0.17794467508792877,0.21989528834819794,0.6316843032836914,0.37851664423942566,0.4828418493270874,21.341686248779297,0.7331766486167908,1.7150620222091675
5,0.14698728919029236,0.9544520974159241,0.1514403223991394,0.601307213306427,0.8365621566772461,0.3462531864643097,0.24194608628749847,0.5731889009475708,0.994937539100647,0.8485596776008606,0.005062450654804707,0.28632739186286926,0.007268704939633608,0.004819467663764954,0.94718337059021,0.04072844982147217,0.9587731957435608,0.3986928164958954,0.04122680798172951,0.1545737087726593,0.13762153685092926,0.5731889009475708,0.3017650842666626,0.5600804090499878,29.913837432861328,0.8528772592544556,1.342956781387329,0.15594936907291412,0.9533854722976685,0.24177631735801697,0.532608687877655,0.7960773706436157,0.326411634683609,0.33257919549942017,0.6155350208282471,0.9892936944961548,0.7582237124443054,0.01070628222078085,0.33832842111587524,0.011614126153290272,0.010191988199949265,0.9417713284492493,0.03642253205180168,0.9627655148506165,0.46739131212234497,0.03723447397351265,0.1738489419221878,0.19945725798606873,0.6155350208282471,0.3588483929634094,0.4953742027282715,22.582448959350586,0.7664292454719543,1.601016879081726
6,0.14163167774677277,0.9553804397583008,0.18806584179401398,0.6150740385055542,0.8516565561294556,0.3729334771633148,0.2880554795265198,0.5910660028457642,0.9940661191940308,0.8119341731071472,0.005933856125921011,0.3237609565258026,0.009026625193655491,0.005649047903716564,0.9463537931442261,0.03897053003311157,0.9604490399360657,0.3849259614944458,0.03955096751451492,0.15083616971969604,0.16826215386390686,0.5910660028457642,0.3401094079017639,0.5755230784416199,31.69316291809082,0.8167807459831238,1.4453822374343872,0.1574091911315918,0.9529904127120972,0.24177631735801697,0.5231316685676575,0.800386369228363,0.33641889691352844,0.33070865273475647,0.6153275370597839,0.9888787269592285,0.7582237124443054,0.011121254414319992,0.3347703218460083,0.011614126153290272,0.010587027296423912,0.9413763284683228,0.03642253205180168,0.9627504944801331,0.47686833143234253,0.03724951669573784,0.1765967160463333,0.19811320304870605,0.6153275370597839,0.3556414544582367,0.4858821630477905,21.73982810974121,0.7667508721351624,1.599613904953003
7,0.13884662091732025,0.9556372165679932,0.19958847761154175,0.6170483231544495,0.863368809223175,0.38003262877464294,0.301616907119751,0.5966717004776001,0.9937549233436584,0.8004115223884583,0.006245072465389967,0.33430126309394836,0.009579678997397423,0.0059453267604112625,0.9460574984550476,0.038417477160692215,0.9609766602516174,0.38295164704322815,0.03902331367135048,0.1503022015094757,0.17759062349796295,0.5966717004776001,0.35093551874160767,0.5780249834060669,31.95884132385254,0.8054414987564087,1.4793695211410522,0.1556519865989685,0.953543484210968,0.21381579339504242,0.5416666865348816,0.7975587844848633,0.3355902135372162,0.3066037595272064,0.6023432016372681,0.9908705949783325,0.7861841917037964,0.009129388257861137,0.3209240734577179,0.010270996019244194,0.008690843358635902,0.9432724714279175,0.037765663117170334,0.9615043997764587,0.4583333432674408,0.038495611399412155,0.17124803364276886,0.18105849623680115,0.6023432016372681,0.34031879901885986,0.5031710863113403,23.42034912109375,0.7934276461601257,1.5147311687469482
8,0.13655294477939606,0.955735981464386,0.18971192836761475,0.6289222240447998,0.8718706965446472,0.39104944467544556,0.2914954125881195,0.5920342803001404,0.994356632232666,0.8102880716323853,0.005643387790769339,0.3293948173522949,0.00910563301295042,0.005372521001845598,0.9466302990913391,0.03889152407646179,0.9605371356010437,0.3710777759552002,0.039462871849536896,0.1471020132303238,0.1706143617630005,0.5920342803001404,0.34541866183280945,0.5894593596458435,33.6160774230957,0.8148866891860962,1.451186180114746,0.16559745371341705,0.9510942697525024,0.2878289520740509,0.48476454615592957,0.7899368405342102,0.3262200653553009,0.3611971139907837,0.6361960172653198,0.9845630526542664,0.7121710777282715,0.015436965972185135,0.3499339520931244,0.013826341368258,0.014695425517857075,0.9372678995132446,0.034210316836833954,0.9647852778434753,0.5152354836463928,0.035214703530073166,0.1880391389131546,0.2204030156135559,0.6361960172653198,0.3735361695289612,0.4495498239994049,18.645315170288086,0.7233371138572693,1.748732566833496
9,0.1354803591966629,0.9556569457054138,0.18024691939353943,0.6338639855384827,0.8795467019081116,0.38344916701316833,0.28067925572395325,0.5874988436698914,0.9947507977485657,0.819753110408783,0.005249180365353823,0.32240355014801025,0.008651339448988438,0.004997234791517258,0.9470056295394897,0.039345815777778625,0.9601097106933594,0.3661360442638397,0.039890263229608536,0.14577549695968628,0.16325008869171143,0.5874988436698914,0.33801189064979553,0.593973696231842,34.33745193481445,0.8240787386894226,1.4242355823516846,0.16532152891159058,0.9545705914497375,0.15953947603702545,0.6024844646453857,0.7735583186149597,0.31038999557495117,0.252275675535202,0.577113926410675,0.9946883320808411,0.8404605388641357,0.005311644170433283,0.2943008840084076,0.007663743570446968,0.005056490655988455,0.9469068646430969,0.04037291556596756,0.9591069221496582,0.39751553535461426,0.040893085300922394,0.15430937707424164,0.1443452388048172,0.577113926410675,0.31003233790397644,0.561591386795044,30.035232543945312,0.8449485301971436,1.3647029399871826
